,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
60,87.90309415715852,16.545454545454547,,,,60,119.55406929590916,136,-25.595701002782008,0.20540486763866972,134,42.80213661394954
61,86.90797647528528,23.555555555555557,,,,61,119.55406929590916,136,-19.19735818499383,0.2113376617983548,134,42.80990095752121
62,88.23401872313455,31.75,,,,62,119.55406929590916,136,-19.19735818499383,0.21555231370952418,124,41.56425446352626
63,88.35216589540525,30.0,,,,63,119.55406929590916,136,-19.19735818499383,0.21160293713124012,125,42.05695509970244
64,86.655821245044,23.428571428571427,,,,64,119.55406929590916,136,-19.19735818499383,0.21013207671668996,120,43.20815626973963
65,82.98966132273237,25.333333333333332,,,,65,119.55406929590916,136,-19.19735818499383,0.19901175250469583,132,45.40613209337556
66,84.49828207040741,28.25,,,,66,119.55406929590916,136,-19.19735818499383,0.20167146868619723,126,43.383811894049934
67,82.60726451206817,21.0,,,,67,119.55406929590916,136,-19.19735818499383,0.19860714032546634,132,45.03848827018137
68,81.80596806237189,26.0,,,,68,119.55406929590916,136,-33.97453213797142,0.16953687630736944,136,44.709801066567486
69,82.65668610047823,25.0,,,,69,119.55406929590916,136,-19.19735818499383,0.20321353587967572,137,44.45257287130882
70,82.25013200051956,34.833333333333336,,,,70,119.55406929590916,136,-19.19735818499383,0.20236721378031697,136,43.943426310970565
71,80.89380290616087,16.6,,,,71,119.55406929590916,136,-19.19735818499383,0.20074185949958037,137,44.922001141140974
72,82.88914987219775,33.25,,,,72,119.55406929590916,136,-19.19735818499383,0.20782736364688198,137,44.42924945111053
73,83.25683806965746,18.2,,,,73,119.55406929590916,136,-19.19735818499383,0.20728425755863825,136,44.202487555621985
74,81.60838305355934,24.875,,,,74,119.55406929590916,136,-19.19735818499383,0.20789063142089645,134,43.944761583083405
75,82.01945362487679,20.0,,,,75,119.55406929590916,136,-19.19735818499383,0.2182271457055554,122,43.09145703918034
76,75.55696263253027,17.764705882352942,,,,76,119.55406929590916,136,-23.666785423682725,0.19544794783114292,129,44.62622309856676
77,79.02400685969253,25.5,,,,77,119.55406929590916,136,-14.756934072834511,0.20871427067452114,131,42.38740656153756
78,79.37882904077846,22.0,,,,78,119.55406929590916,136,-19.19735818499383,0.20903922093308058,130,44.03437093244834
79,82.18697622805223,26.8,,,,79,119.55406929590916,136,-19.19735818499383,0.22251177806180306,132,43.331934778816255
80,85.35200973654061,32.142857142857146,,,,80,119.55406929590916,136,-19.19735818499383,0.2202753967078931,126,41.74406188342016
81,85.15407778908572,18.0,,,,81,119.55406929590916,136,-19.19735818499383,0.2212690759891233,129,43.869210640792105
82,84.35404405720918,23.384615384615383,,,,82,119.55406929590916,136,-41.93544699479156,0.18632657120024768,125,43.32969646393281
83,85.29686957523138,19.666666666666668,,,,83,119.55406929590916,136,-19.19735818499383,0.2249722711144983,119,41.85626110601913
84,85.18350459192926,16.6,,,,84,119.55406929590916,136,-19.19735818499383,0.22227380468161975,119,41.96448384022599
85,86.92324741519882,24.166666666666668,,,,85,119.55406929590916,136,-19.19735818499383,0.23392437938076924,123,40.208223569367966
86,87.88194947935726,26.076923076923077,,,,86,119.55406929590916,136,-19.19735818499383,0.23702181028817465,124,40.16652115005006
87,83.14746980603674,17.857142857142858,,,,87,119.55406929590916,136,-32.14627635931976,0.23305070689725754,131,43.331681142978965
88,84.68606559894022,22.0,,,,88,119.55406929590916,136,-14.756934072834511,0.23969770125685208,137,41.31956856248868
89,80.05175246015992,19.0,,,,89,119.55406929590916,136,-20.699827784634053,0.22840613605755708,133,42.00429785563175
90,77.49465274745698,18.866666666666667,,,,90,119.55406929590916,136,-29.704025797477357,0.2282086821251136,138,42.51145786863148
91,80.11278267306872,21.25,,,,91,119.55406929590916,136,-14.756934072834511,0.23175168980625452,141,41.27210282649659
92,76.10399005624284,32.51724137931034,,,,92,119.55406929590916,136,-29.704025797477357,0.2130007667583467,159,41.047217033513384
93,86.55087004033427,17.666666666666668,,,,93,119.55406929590916,136,28.614551639499012,0.25305066435804585,134,33.63347463302668
94,88.73799055136892,20.333333333333332,,,,94,119.55406929590916,136,28.614551639499012,0.25871654330279426,128,33.47158923556713
95,85.78798062756137,15.25,,,,95,119.55406929590916,136,-3.9855312355931005,0.2544394423911031,131,35.210405670946436
96,83.9411840083608,21.666666666666668,,,,96,119.55406929590916,136,-32.767689726190724,0.24609085674956552,136,37.26293409512155
97,85.16764773039066,28.0,,,,97,119.55406929590916,136,-8.26390552262221,0.2511407211985053,138,35.90412202304448
98,83.98693257478347,17.142857142857142,,,,98,119.55406929590916,136,-29.704025797477357,0.2561417613971427,131,37.005750919153314
99,83.17463204111412,15.0,,,,99,119.55406929590916,136,-8.26390552262221,0.25273082407460146,134,36.80019183367258
100,82.63914547321762,17.5,,,,100,119.55406929590916,136,-8.26390552262221,0.25045086231911556,133,37.56081121338404
