,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
41,126.01314501570104,15.0,,,,41,128.31606234527453,87,-74.9114672810249,0.8355406649080426,94,20.879181728802404
42,108.12085004133961,22.142857142857142,,,,42,128.31606234527453,87,-264.70076969852767,0.7317546082023504,94,81.4492384753831
43,109.70151627011165,13.222222222222221,,,,43,128.31606234527453,87,-257.8995527529068,0.5674808365171023,96,73.07058561814199
44,118.60926185355835,5.833333333333333,,,,44,128.31606234527453,87,-243.99060571170912,0.7856089143229245,94,50.20888655964708
45,107.83341106759616,41.875,,,,45,128.31606234527453,87,-262.44046597103466,0.6557248180015226,96,79.4182331345526
46,123.59593179984041,5.75,,,,46,128.31606234527453,87,-141.2406790568952,0.8251482609182869,94,30.917052536609017
47,128.31606234527453,11.0,,,,47,128.31606234527453,87,128.31606234527453,0.8449803241864516,89,0.0
48,120.72523496842231,8.75,,,,48,128.31606234527453,87,-139.1446606595043,0.7916955584348965,64,36.98420035880515
49,103.85644913311904,14.125,,,,49,128.31606234527453,87,-259.93365116003656,0.690557304887607,73,83.9078104523093
50,123.1839698908795,10.2,,,,50,128.31606234527453,87,-139.1446606595043,0.8188570581957804,73,31.54747834230353
51,122.15997990858523,7.0,,,,51,128.31606234527453,87,-139.15626512262122,0.8090517727912201,77,32.54103973599992
52,96.02564519965735,11.6,,,,52,128.31606234527453,87,-264.64895289672484,0.7744623020231348,92,95.0894997929273
53,110.49539717048148,27.571428571428573,,,,53,128.31606234527453,87,-272.23122768824527,0.7068356402562305,91,67.4652377735957
54,126.60429653322754,11.0,,,,54,128.31606234527453,87,86.62807561707945,0.8404817108095766,87,7.210463048755616
55,126.64276318068929,11.0,,,,55,128.31606234527453,87,86.62807561707945,0.8405828032450123,89,7.133499247258251
56,127.15045757440613,9.0,,,,56,128.31606234527453,87,86.65251613323909,0.842660057198336,92,5.629152952968478
57,117.53611145226944,8.25,,,,57,128.31606234527453,87,-236.40191101780385,0.8072836627243172,96,59.75847699713906
58,109.44554285089788,16.142857142857142,,,,58,128.31606234527453,87,-252.07872834346688,0.7328749560055547,94,76.39290936064808
59,114.23360623390809,5.714285714285714,,,,59,128.31606234527453,87,-219.78403458879558,0.8069184076107213,93,63.09019601991689
60,126.64280959673188,11.0,,,,60,128.31606234527453,87,-6.974956823524849,0.843184403458394,89,14.31594351919264
61,123.86530572759432,8.0,,,,61,128.31606234527453,87,-132.23405186100814,0.8124762074340949,92,30.31596430720154
62,114.1253181748528,14.142857142857142,,,,62,128.31606234527453,87,-260.83867535861873,0.7464817322538597,95,63.83122060884776
63,107.82833942765551,35.42857142857143,,,,63,128.31606234527453,87,-275.7199170087897,0.6415447697488854,98,82.26613600270706
64,128.31606234527456,11.0,,,,64,128.31606234527453,87,128.31606234527453,0.8449803241864516,91,2.842170943040401e-14
65,89.76606048462133,13.090909090909092,,,,65,128.31606234527453,87,-254.92903303261596,0.6899482665305978,76,103.63252561311145
66,121.68075470874626,11.0,,,,66,128.31606234527453,87,-132.23405186100814,0.800176460902335,71,38.65986912459756
67,101.28824238427691,13.666666666666666,,,,67,128.31606234527453,87,-252.5455978010349,0.649611195950758,82,89.49402056726358
68,123.42224280761467,7.5,,,,68,128.31606234527453,87,-7.713974539874812,0.7632970163518131,81,21.68566917810361
69,105.73149347259935,88.42857142857143,,,,69,128.31606234527453,87,-312.28255608563614,0.509703247144879,88,82.5431882584915
70,111.49514375982116,17.666666666666668,,,,70,128.31606234527453,87,-257.2696027717051,0.6855309995024493,88,71.66156019914469
71,124.47711754909169,11.0,,,,71,128.31606234527453,87,-7.713974539874812,0.786429660854825,87,20.76307103457076
72,111.54321756833264,19.0,,,,72,128.31606234527453,87,-277.364075293391,0.7333777139764952,95,68.8973960219123
73,126.94139496561942,7.5,,,,73,128.31606234527453,87,29.44199952485468,0.8356214908761331,92,10.365800566667007
74,109.85333658244794,5.0,,,,74,128.31606234527453,87,-210.53365997416014,0.785090721699102,97,72.3697460673123
75,109.71265793748371,230.66666666666666,,,,75,128.31606234527453,87,-317.7027793082937,0.6596914810946847,96,82.20524326802989
76,128.3157709716124,11.0,,,,76,128.31606234527453,87,128.28925596835785,0.8449509428481253,92,0.002779527585737046
77,106.28937410249675,74.5,,,,77,128.31606234527453,87,-292.5560990186192,0.6285002273035075,98,78.11275083224704
78,125.27052886968588,9.666666666666666,,,,78,128.31606234527453,87,-139.1446606595043,0.8260731785887804,90,28.036586670618753
79,128.31606234527453,11.0,,,,79,128.31606234527453,87,128.31606234527453,0.8449803241864516,89,0.0
80,110.8344565018421,14.625,,,,80,128.31606234527453,87,-272.5028807544016,0.7838229150803006,69,66.90172092146986
81,118.74529984669006,19.666666666666668,,,,81,128.31606234527453,87,-139.15626512262122,0.66313899185317,72,40.6917994731481
82,123.57305483667942,7.75,,,,82,128.31606234527453,87,-6.994071636108401,0.8258226517923927,80,19.913112905329996
83,116.58940159192677,24.4,,,,83,128.31606234527453,87,-139.1446606595043,0.7171764620706115,78,44.607941382643695
84,124.63912317400056,7.75,,,,84,128.31606234527453,87,29.44199952485468,0.7929361831214707,81,14.488043003683691
85,126.50035729670194,11.0,,,,85,128.31606234527453,87,86.65251613323909,0.8384451226008819,80,8.041765525999004
86,126.52907333137769,11.0,,,,86,128.31606234527453,87,86.65251613323909,0.8387977452456092,85,7.828765446134269
87,112.78357485213063,29.0,,,,87,128.31606234527453,87,-269.6669995583334,0.7669382363800783,92,68.05551244042444
88,110.07150576849571,11.375,,,,88,128.31606234527453,87,-259.4510626414761,0.8160434334710681,93,68.94125715235265
89,114.14594021218862,14.222222222222221,,,,89,128.31606234527453,87,-245.81912076368747,0.6315593274316997,98,49.981855191649984
90,125.40166175360567,11.666666666666666,,,,90,128.31606234527453,87,-74.9114672810249,0.8393289826242537,91,21.609455799001356
91,124.22860164943482,17.0,,,,91,128.31606234527453,87,-21.851844981067927,0.7677565297724348,85,22.070675258059584
92,103.40925647977129,25.75,,,,92,128.31606234527453,87,-274.3782793327541,0.6853531893448841,92,84.86978265351898
93,107.6648453568736,27.375,,,,93,128.31606234527453,87,-263.6380619731183,0.6541269885061762,97,74.74999918656079
94,105.35733019821376,14.0,,,,94,128.31606234527453,87,-251.2920781980634,0.6112403013797273,97,78.59090763555939
95,106.79522079272778,42.77777777777778,,,,95,128.31606234527453,87,-292.4104710818991,0.7329566663468474,99,81.19653645542654
96,114.13128034193079,16.8,,,,96,128.31606234527453,87,-253.01512806353122,0.7781054379275791,88,68.15995473813294
97,126.72054508085412,11.0,,,,97,128.31606234527453,87,-6.994071636108401,0.8430373287946454,89,14.271178744625747
98,113.19751761126486,5.333333333333333,,,,98,128.31606234527453,87,-259.4510626414761,0.8891431413880176,96,64.7687627744401
99,111.33225521847503,6.428571428571429,,,,99,128.31606234527453,87,-245.81912076368747,0.7827980541942572,95,70.02325344251852
100,124.67871434540201,7.4,,,,100,128.31606234527453,87,1.6400415550677963,0.8237930740054722,86,17.68221317162411
101,113.26374638727084,18.0,,,,101,128.31606234527453,87,-218.32420789434678,0.7515596695278869,91,57.557535009684074
102,117.60578370125653,6.714285714285714,,,,102,128.31606234527453,87,-139.1446606595043,0.7805549697598876,89,37.74831033636465
103,123.9566837278059,11.0,,,,103,128.31606234527453,87,-6.994071636108401,0.8275387480150512,86,19.14302795332206
104,114.75048466039638,5.333333333333333,,,,104,128.31606234527453,87,-252.380484888662,0.6235785438356014,94,52.76924702481904
105,126.51251637166946,11.0,,,,105,128.31606234527453,87,74.82873604626877,0.8327598694421823,89,9.65307566517736
106,105.61358997121573,14.75,,,,106,128.31606234527453,87,-275.6157296231081,0.45427777351437354,88,81.24999522817821
107,95.76733841958954,38.75,,,,107,128.31606234527453,87,-294.3885407996986,0.6528394169856323,91,91.18204892600464
108,116.72455032064893,21.8,,,,108,128.31606234527453,87,-97.50585083412437,0.7947790060182285,85,36.14115311185439
109,104.79744765893284,50.0,,,,109,128.31606234527453,87,-261.8181369691548,0.684656082219071,91,70.12842515309353
110,98.45994507529069,12.0,,,,110,128.31606234527453,87,-278.31380284236843,0.7303636631539956,94,86.31923225462202
111,120.9528695738123,11.0,,,,111,128.31606234527453,87,-6.994071636108401,0.8139219558734069,86,24.31772554184387
112,121.20106708296271,11.0,,,,112,128.31606234527453,87,-6.994071636108401,0.8149688671648578,89,23.941271764747157
113,121.16976959955242,8.75,,,,113,128.31606234527453,87,-6.994071636108401,0.8041602819475767,91,22.286767176769292
114,123.95357434181513,9.0,,,,114,128.31606234527453,87,49.20842049828792,0.8198837983864481,89,15.215513982224023
