,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
31,70.3623677063813,35.75,,,,31,78.4388732507589,82,-54.06581934108822,-0.01223393252858631,84,21.227445287984345
32,71.88775118864459,31.0,,,,32,78.4388732507589,82,-41.45823796289885,0.0007740834234415941,85,16.72036519884625
33,62.27181094073844,102.9,,,,33,78.4388732507589,82,-80.1835391518089,-0.024620648292408943,82,38.41325766082689
34,74.51716634988246,14.0,,,,34,78.4388732507589,82,-4.325952763083492,0.10070930286895835,77,9.755677147448438
35,64.66244669800129,18.8,,,,35,78.4388732507589,82,-54.06581934108822,0.03588294448597684,81,33.31027582394127
36,72.8679307464639,17.0,,,,36,78.4388732507589,82,-54.06581934108822,0.1105353513789834,76,17.647818888909416
37,60.06443641570901,27.692307692307693,,,,37,78.4388732507589,82,-57.38836095533438,-0.03457259531295683,83,38.77133615467467
38,67.4387213903024,12.5,,,,38,78.4388732507589,82,-51.630083637585834,0.009578740749840985,81,27.481101830109743
39,65.43415044188275,17.6,,,,39,78.4388732507589,82,-54.06581934108822,0.007303628513492165,87,31.961812323276455
40,65.25739182326403,19.0,,,,40,78.4388732507589,82,-54.70514725111072,0.050208700377703745,88,32.767828295541705
41,62.90775497650743,19.181818181818183,,,,41,78.4388732507589,82,-67.87711108341699,0.02403492171404403,90,37.15015734898511
42,71.42214068566514,18.5,,,,42,78.4388732507589,82,-54.06581934108822,0.0862041879886091,86,21.127041735329087
43,75.9770250480716,14.0,,,,43,78.4388732507589,82,57.42769843863036,0.16680390648314394,84,3.919398607826626
44,67.2901622896195,18.75,,,,44,78.4388732507589,82,-54.06581934108822,0.19517565262573974,75,32.84193769397085
45,73.68944457277324,29.666666666666668,,,,45,78.4388732507589,82,-54.06581934108822,0.24233634674152654,72,19.33259536164275
46,63.60142778435793,15.545454545454545,,,,46,78.4388732507589,82,-58.459648979401074,0.16439118600715966,81,38.03482975886965
47,72.53605368202382,16.8,,,,47,78.4388732507589,82,-54.06581934108822,0.24244628558203749,78,23.421069464072318
48,62.47589389567533,30.384615384615383,,,,48,78.4388732507589,82,-54.06581934108822,0.08358557477055129,83,38.53223810740102
49,75.07521003046746,13.0,,,,49,78.4388732507589,82,-10.362777710345625,0.22879917009275783,79,13.545837479909515
50,68.60022162084317,37.833333333333336,,,,50,78.4388732507589,82,-54.06581934108822,0.19454393893609045,85,30.768520733232833
51,65.28166343724992,29.555555555555557,,,,51,78.4388732507589,82,-41.45823796289885,0.11722306097982309,92,33.89465053118567
52,74.28811048805827,38.75,,,,52,78.4388732507589,82,-20.381792330621423,0.2257060010550803,87,17.025771936221496
53,77.76149532431641,14.0,,,,53,78.4388732507589,82,66.56019944088067,0.2922254866612098,86,2.3051570672671637
54,76.64403499078807,8.5,,,,54,78.4388732507589,82,-52.37537502765564,0.2961482025696408,87,13.986022717177876
55,75.08906954395697,13.2,,,,55,78.4388732507589,82,-54.06581934108822,0.28499626491802776,83,20.20019063918626
56,74.98026318130582,23.25,,,,56,78.4388732507589,82,-53.747321466632044,0.27521321057159265,81,19.721903788910907
57,56.29030169303098,20.789473684210527,,,,57,78.4388732507589,82,-67.87712194954128,0.13337789135534417,101,48.5525768326847
58,70.78409617290777,23.11111111111111,,,,58,78.4388732507589,82,-58.299105457157694,0.16965666562033727,90,26.78626702888811
59,75.75761096932457,12.0,,,,59,78.4388732507589,82,-18.534238207258667,0.2638334852489094,87,13.716425123483512
60,74.74293933247459,20.75,,,,60,78.4388732507589,82,-27.188709935110495,0.27956706731755054,88,18.49584021876644
61,78.20718571503271,14.0,,,,61,78.4388732507589,82,68.535110614154,0.3047735340129988,85,1.295678677446944
62,75.9254654454323,11.333333333333334,,,,62,78.4388732507589,82,-18.534238207258667,0.29856964140838377,85,14.720080080403898
63,70.87178422750908,11.222222222222221,,,,63,78.4388732507589,82,-47.47431633004443,0.11143818335402908,92,28.099747200061422
64,77.2762771850956,33.0,,,,64,78.4388732507589,82,-20.381792330621423,0.2966675781803473,85,10.655368947119827
65,77.3112789314796,12.0,,,,65,78.4388732507589,82,-18.534238207258667,0.3020609084825761,86,10.395905956386176
66,78.43887325075889,14.0,,,,66,78.4388732507589,82,78.4388732507589,0.30512678564183354,84,1.4210854715202004e-14
67,78.43887325075889,14.0,,,,67,78.4388732507589,82,78.4388732507589,0.30512678564183354,77,1.4210854715202004e-14
68,78.4388732507589,14.0,,,,68,78.4388732507589,82,78.4388732507589,0.3051267856418336,81,0.0
69,70.9483403145198,34.875,,,,69,78.4388732507589,82,-57.38798471578097,0.2519101180137144,82,29.358936752054195
70,68.23911128155615,15.11111111111111,,,,70,78.4388732507589,82,-47.429280055570935,0.17018331344971357,87,32.133581569472156
71,72.73226065741929,29.2,,,,71,78.4388732507589,82,-32.094455220702784,0.22943256024540695,86,22.880327384342902
72,70.73860456351683,361.0,,,,72,78.4388732507589,82,-99.2309888513646,0.2442665614557502,89,29.508583015368625
73,76.89483497180532,23.333333333333332,,,,73,78.4388732507589,82,-41.45823796289885,0.28888999799835174,88,12.75798369025382
74,69.67501302589096,30.4,,,,74,78.4388732507589,82,-72.31682881734464,0.08055140747309987,93,30.627094654255377
75,77.1928402474739,10.5,,,,75,78.4388732507589,82,-29.965998035035497,0.2901383243967736,87,11.555234705261771
76,77.25554550472651,26.0,,,,76,78.4388732507589,82,-20.382493473082903,0.2960160396037449,88,10.483022533357548
77,72.99290232025929,175.8,,,,77,78.4388732507589,82,-85.85120083036178,0.2541057997128238,88,25.653198597513335
78,76.03185967186768,17.666666666666668,,,,78,78.4388732507589,82,-51.54040981313254,0.2831105590857356,88,16.195612123901846
79,78.43887325075889,14.0,,,,79,78.4388732507589,82,78.4388732507589,0.30512678564183354,86,1.4210854715202004e-14
80,76.81206856018656,10.333333333333334,,,,80,78.4388732507589,82,-34.94641411343257,0.28545072949877726,77,12.889916668518543
81,67.52087066012687,22.3,,,,81,78.4388732507589,82,-52.37537502765564,0.23355368578904584,88,32.1886242775384
82,76.14497963880697,12.0,,,,82,78.4388732507589,82,-18.534238207258667,0.2821366729451726,85,13.939303675569818
83,78.43887325075889,14.0,,,,83,78.4388732507589,82,78.4388732507589,0.30512678564183354,86,1.4210854715202004e-14
84,72.2127630906234,21.375,,,,84,78.4388732507589,82,-54.435259417979346,0.22261977580568187,84,25.365406137729458
85,72.31796375136626,12.25,,,,85,78.4388732507589,82,-60.554644533062145,0.1520820520648557,86,25.27888982405391
86,70.11044742266293,14.75,,,,86,78.4388732507589,82,-57.29917452372627,0.19339345890497767,93,27.547968252394902
87,76.7411085176966,13.666666666666666,,,,87,78.4388732507589,82,-57.38798471578097,0.2927518936440041,87,14.51882210550212
88,75.38066235259322,13.75,,,,88,78.4388732507589,82,-64.12713915150309,0.2471386391271367,87,19.989352203844213
89,77.09836866515879,9.5,,,,89,78.4388732507589,82,-35.504016525249554,0.28910624225765386,85,12.285927465895732
90,77.3242397857242,12.0,,,,90,78.4388732507589,82,-18.534238207258667,0.3020961484499239,87,10.336685517044115
91,69.69114024472731,330.875,,,,91,78.4388732507589,82,-99.34712119854596,0.21430122858999884,93,31.66144381015835
92,77.53999369962554,14.0,,,,92,78.4388732507589,82,-0.6625272489758345,0.2868751707862513,88,8.384190296491079
93,74.89121122645807,28.0,,,,93,78.4388732507589,82,-24.509176377646995,0.2830186389230642,87,18.18510817551806
94,69.25098911095948,89.55555555555556,,,,94,78.4388732507589,82,-73.64242389683227,0.09973363773081231,93,32.46986468491303
95,74.26864312113095,11.75,,,,95,78.4388732507589,82,-54.53100672411863,0.27085171699039456,87,22.289995607555458
96,77.14833171151349,10.5,,,,96,78.4388732507589,82,-29.966616045854252,0.2894227378516342,84,11.757392974421814
97,76.18368461220034,12.0,,,,97,78.4388732507589,82,-18.534238207258667,0.2989950313233187,86,14.615292792493399
98,70.93072097937184,19.0,,,,98,78.4388732507589,82,-58.17489174381167,0.2453697680888935,90,28.649588705748666
99,73.86788515497483,28.5,,,,99,78.4388732507589,82,-68.68274862849229,-0.09215014573562577,89,21.827151785566947
100,70.11301091714232,29.75,,,,100,78.4388732507589,82,-54.48262575849056,0.24107406240494908,91,28.529531642986836
101,72.30165017052268,23.857142857142858,,,,101,78.4388732507589,82,-57.444363601638685,0.18332754502923726,92,24.887167795313143
