,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
62,181.66177603197426,48.666666666666664,,,,62,214.74907892341975,180,-14.27284532485234,0.0433256302520045,179,65.88297523587107
63,177.5264225566056,21.857142857142858,,,,63,214.74907892341975,180,-48.49956976774193,0.021995021393654918,183,70.12078391117575
64,179.94384509953036,38.5,,,,64,214.74907892341975,180,-48.49956976774193,0.02557083790366396,180,69.1057867206482
65,179.74940245246952,38.5,,,,65,214.74907892341975,180,-48.49956976774193,0.024648939401617113,179,69.24943113603824
66,181.1346412374294,49.25,,,,66,214.74907892341975,180,-48.49956976774193,0.023338477367337938,177,67.91955468901435
67,184.52706424453945,38.5,,,,67,214.74907892341975,180,-48.49956976774193,0.04262043515214922,175,63.743152993697436
68,185.73192897750732,72.33333333333333,,,,68,214.74907892341975,180,-21.398760776010903,0.022490605004905868,173,63.22597280957286
69,188.70243245131343,64.0,,,,69,214.74907892341975,180,-14.27284532485234,0.047869683505870994,170,59.255422277743115
70,188.34945564126446,62.0,,,,70,214.74907892341975,180,-14.27284532485234,0.046821049665754365,169,59.36468878703819
71,184.57653118094856,37.5,,,,71,214.74907892341975,180,-46.829378223443896,0.0074898632837291125,174,64.80892753375697
72,184.73940178779526,44.333333333333336,,,,72,214.74907892341975,180,-48.49956976774193,0.022304714994922037,175,64.69779451717142
73,184.94935546587888,47.0,,,,73,214.74907892341975,180,-48.49956976774193,0.020684659093693412,172,65.04405210154624
74,187.44587523389052,60.0,,,,74,214.74907892341975,180,-13.815467897319394,0.02924183422150512,172,60.98405230555535
75,187.9190326467261,61.0,,,,75,214.74907892341975,180,-13.815467897319394,0.02812243010186655,170,60.9867814111211
76,182.4766998238763,48.0,,,,76,214.74907892341975,180,-52.17846084243526,-0.032438316506708406,173,68.01527120932711
77,184.54343094356088,64.0,,,,77,214.74907892341975,180,-13.815467897319394,-0.006312224286637358,176,65.22089041978313
78,184.2552241828752,38.5,,,,78,214.74907892341975,180,-48.49956976774193,0.008811247144859792,178,66.6223799981473
79,185.97721845388563,61.333333333333336,,,,79,214.74907892341975,180,-13.815467897319394,0.016686117124395373,174,63.538361099239346
80,181.14985575373538,20.5,,,,80,214.74907892341975,180,-27.4443832237165,-0.0015280245151021645,176,68.67418471400653
81,186.18604493571746,36.0,,,,81,214.74907892341975,180,-13.815467897319394,0.021509429048029608,173,63.187489648531404
82,180.78777145340572,26.7,,,,82,214.74907892341975,180,-52.17846084243526,-0.028112172160560438,184,70.68505405755768
83,178.53577338687137,43.875,,,,83,214.74907892341975,180,-29.304821817991822,-0.04817099232184397,185,71.93668289333554
84,178.16688205983854,29.0,,,,84,214.74907892341975,180,-26.303310626079053,-0.040692491171560534,186,71.9235942221206
85,176.82952538855298,74.4,,,,85,214.74907892341975,180,-35.91333351749205,-0.06792088242523031,184,73.99250397030656
86,172.93266294102196,31.625,,,,86,214.74907892341975,180,-57.52501528087233,-0.08715868760081527,184,78.36043733568533
87,177.29040704444017,75.5,,,,87,214.74907892341975,180,-49.58445979645616,-0.07484915007489182,179,74.23537042580584
88,175.42498816369766,161.28571428571428,,,,88,214.74907892341975,180,-83.80705266151749,-0.072005987635814,183,76.03169935667573
89,178.61309126322195,38.5,,,,89,214.74907892341975,180,-48.49956976774193,-0.06575555839144,172,72.32838561758167
90,180.87398293729274,64.0,,,,90,214.74907892341975,180,-14.9802706696956,-0.062049566294724204,170,70.3134687035458
91,172.34252733467085,56.1,,,,91,214.74907892341975,180,-60.730865083144025,-0.11143675140170559,177,79.57419302069378
92,178.30358420035344,60.0,,,,92,214.74907892341975,180,-14.9802706696956,-0.07448696520978189,174,71.88130760408198
93,178.20532774094926,64.0,,,,93,214.74907892341975,180,-14.9802706696956,-0.07801633824101564,171,72.27466715058237
94,176.32125263056284,49.25,,,,94,214.74907892341975,180,-48.49956976774193,-0.08514862006379072,171,74.37141320946296
95,179.5504447836706,32.0,,,,95,214.74907892341975,180,-14.9802706696956,-0.04795179003146079,173,69.66175807777202
96,176.41441833390152,32.333333333333336,,,,96,214.74907892341975,180,-52.17846084243526,-0.06086117581764903,179,72.79948391423004
97,175.2352216783354,42.333333333333336,,,,97,214.74907892341975,180,-52.17846084243526,-0.06623654884811275,176,73.29395332748334
98,175.9180175599552,38.5,,,,98,214.74907892341975,180,-48.49956976774193,-0.045917114658474936,179,72.79010498279037
99,176.84872000840977,64.0,,,,99,214.74907892341975,180,-14.9802706696956,-0.04839530756378924,172,71.83620257005795
100,178.35613505825532,38.4,,,,100,214.74907892341975,180,-14.9802706696956,-0.019716230264151386,173,69.34953502402968
101,178.92691300027926,61.0,,,,101,214.74907892341975,180,-14.9802706696956,-0.011667547359393819,168,68.5827416520869
102,179.55537205156244,64.0,,,,102,214.74907892341975,180,-14.9802706696956,-0.00811915758519306,171,68.14096484725681
103,180.70140684084546,60.0,,,,103,214.74907892341975,180,-14.9802706696956,-0.0030928432978224465,174,67.60574704744616
104,180.89454726858207,64.0,,,,104,214.74907892341975,180,-14.9802706696956,-0.0028945781672734218,174,67.65471848583513
105,173.06035217863544,61.5,,,,105,214.74907892341975,180,-65.43202890404362,-0.03597590361890068,180,75.60091845023275
106,172.13427908958383,31.625,,,,106,214.74907892341975,180,-15.730780991367553,-0.054908701548216116,179,74.4997302131054
107,180.4450836604869,64.0,,,,107,214.74907892341975,180,-14.900015968196271,0.02896390186644116,175,66.33168348029992
108,183.55898096407827,59.333333333333336,,,,108,214.74907892341975,180,-14.900015968196271,0.050894556376730786,167,62.92989078614196
