,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
26,12.810439895718593,24.0,,,,26,47.65892994106403,180,-120.9579839577781,0.2420542415024264,76,33.81854981650625
27,23.986458943029675,6.578947368421052,,,,27,47.65892994106403,180,-31.237357814373297,0.35937010883536424,96,26.117516975399862
28,26.82583642033723,9.058823529411764,,,,28,47.65892994106403,180,-31.132916951441047,0.5003006439528238,114,26.576590269857558
29,30.847234209414168,10.181818181818182,,,,29,47.65892994106403,180,-31.237357814373297,0.5273322492317777,136,25.139605632237828
30,28.570464803196824,27.692307692307693,,,,30,47.65892994106403,180,-103.04362486960723,0.38871789928898914,151,32.70954588289951
31,34.98675694859296,8.6,,,,31,47.65892994106403,180,-10.452686120585184,0.5582244357297801,149,21.691388660856006
32,32.880583939100816,4.769230769230769,,,,32,47.65892994106403,180,-43.25361981718977,0.5369487411526574,160,24.174563137259334
33,32.05172085430907,8.307692307692308,,,,33,47.65892994106403,180,-99.21282232071033,0.2610436244752494,163,27.87324640153945
34,31.625819603885237,20.6,,,,34,47.65892994106403,180,-99.85985074271004,0.49209339215212,166,28.639488536505294
35,33.99880342052663,8.444444444444445,,,,35,47.65892994106403,180,-86.71711293368172,0.45123095824485254,167,25.51357440363889
36,33.01236024583362,17.0,,,,36,47.65892994106403,180,-81.13080578221872,0.4794574258416634,177,27.161801167251216
37,37.95389079872596,9.0,,,,37,47.65892994106403,180,-10.452686120585184,0.5825463455710636,167,18.71688744905506
38,34.476297257262274,25.666666666666668,,,,38,47.65892994106403,180,-109.33941635881081,0.4895692864943474,178,26.774121281717804
39,37.597851891580596,24.2,,,,39,47.65892994106403,180,-90.45048528190577,0.5661807796759217,173,20.723833195593052
40,37.09112164258336,16.6,,,,40,47.65892994106403,180,-94.99304066056327,0.422440099362939,178,22.62439492828234
41,34.885553932783175,8.928571428571429,,,,41,47.65892994106403,180,-70.57618573918944,0.5607009135538369,188,24.685312580186316
42,39.211805214491015,6.0,,,,42,47.65892994106403,180,-10.452686120585184,0.5856553258701914,178,17.275304626352884
43,37.86695818930585,30.2,,,,43,47.65892994106403,180,-109.53042476242527,0.515494832650338,185,22.68479860914249
44,40.62174622667699,7.0,,,,44,47.65892994106403,180,-10.452686120585184,0.5585478416745777,183,15.294451680156124
45,41.508642663908475,17.666666666666668,,,,45,47.65892994106403,180,-31.262395272126383,0.5625859981796963,181,14.648623324033583
46,37.6495606502828,19.545454545454547,,,,46,47.65892994106403,180,-99.91315110337347,0.5076393856325839,192,25.52096942703209
47,43.06842670201735,6.333333333333333,,,,47,47.65892994106403,180,-6.886753113231066,0.6030007111759061,184,10.916787717790855
48,44.66118475193087,8.0,,,,48,47.65892994106403,180,-6.886753113231066,0.6268544797794857,180,7.356108569285274
49,42.34065407919025,33.0,,,,49,47.65892994106403,180,-99.44599042468468,0.5694421587035648,187,17.931569254968895
50,43.538010957248844,55.375,,,,50,47.65892994106403,180,-72.4432683561508,0.5575159561522849,191,14.09119777521761
51,45.87747808094143,9.0,,,,51,47.65892994106403,180,32.35526863023631,0.6272362971178559,184,4.53716138545682
52,46.32818629141341,7.666666666666667,,,,52,47.65892994106403,180,19.94603969110318,0.6090384998240119,181,4.184258376749624
53,46.038675629882746,6.0,,,,53,47.65892994106403,180,-20.355763487976816,0.6223800303852592,183,6.229832296421723
54,42.80767138596497,14.1,,,,54,47.65892994106403,180,-98.02583972917537,0.5365274858467451,192,20.37084101110634
55,44.778082000750196,3.4,,,,55,47.65892994106403,180,-70.8133028883054,0.6023649789036694,186,14.456136211619798
56,45.65636205131484,6.25,,,,56,47.65892994106403,180,-97.59101108303236,0.6109871461659833,186,12.764467182328426
57,47.20267375279232,9.0,,,,57,47.65892994106403,180,34.31293973022065,0.6237387784106784,182,2.2939640921937943
58,43.85713667685301,61.0,,,,58,47.65892994106403,180,-114.21164525530587,0.5302544897760186,186,21.90473024952682
59,43.648795851972146,7.625,,,,59,47.65892994106403,180,-81.40103346489748,0.5635001235671416,189,20.57661009253256
60,46.82320406317995,17.666666666666668,,,,60,47.65892994106403,180,-31.107858060031276,0.6174466786639801,184,7.948712392031181
61,43.04756910509802,25.0,,,,61,47.65892994106403,180,-103.09005154657484,0.3973266321568241,189,23.85485911257667
62,47.656990204670905,9.0,,,,62,47.65892994106403,180,47.6197041606697,0.6227355119227074,182,0.008504416294187906
63,43.753482004961036,9.533333333333333,,,,63,47.65892994106403,180,-31.237357814373297,0.5918314569930994,123,15.086680816580255
64,44.44154020695508,10.8,,,,64,47.65892994106403,180,-78.52522344846813,0.5755100419942296,134,14.633243804904927
65,42.41685645091586,9.5,,,,65,47.65892994106403,180,-90.34377877118757,0.5252377223692274,149,18.950451514896578
66,45.0022621185828,9.666666666666666,,,,66,47.65892994106403,180,-31.132916951441047,0.5790498144817131,156,10.582672162103073
67,41.07659958555907,11.857142857142858,,,,67,47.65892994106403,180,-99.0646118724237,0.5281265282161419,171,23.620738812905174
68,46.543117376952104,8.333333333333334,,,,68,47.65892994106403,180,32.31879476073232,0.6257031711382465,163,3.8126513711240215
69,42.584403916136104,12.846153846153847,,,,69,47.65892994106403,180,-87.21048225773116,0.5536878454978857,167,19.203740132138815
70,45.73154809981947,10.4,,,,70,47.65892994106403,180,-31.237357814373297,0.6191543265585993,165,7.851148154778154
71,46.38253266207795,8.333333333333334,,,,71,47.65892994106403,180,32.31879476073232,0.6260708345592462,165,4.057065650078517
72,43.971606755743146,17.25,,,,72,47.65892994106403,180,-88.14546248656859,0.5687328539585751,175,14.59900328873253
73,46.31399876175495,9.0,,,,73,47.65892994106403,180,32.31879476073232,0.6262176819215381,168,4.165475177118211
74,46.32982148151153,9.0,,,,74,47.65892994106403,180,32.31879476073232,0.6261800249213765,170,4.143438426217482
75,45.32789550236826,5.2,,,,75,47.65892994106403,180,-37.12255938102956,0.6068438845686669,171,8.679501050332652
76,45.74167593772783,12.666666666666666,,,,76,47.65892994106403,180,-31.107858060031276,0.6236004190687354,171,7.282409783608993
77,45.202858176889535,13.8,,,,77,47.65892994106403,180,-31.132916951441047,0.6210049874723315,171,9.38209349264783
78,46.08749499028416,9.0,,,,78,47.65892994106403,180,32.31879476073232,0.6267162152522572,167,4.417451234519234
79,41.75298233354708,20.0,,,,79,47.65892994106403,180,-79.83765203710841,0.5275356943939622,174,21.180858388081298
80,43.78722472277023,10.5,,,,80,47.65892994106403,180,-73.52033687868249,0.5562713543243857,173,13.736140240338907
81,43.385076425400136,22.0,,,,81,47.65892994106403,180,-99.26114147420745,0.5582244131619328,176,16.791297191793888
82,41.438672102799146,13.666666666666666,,,,82,47.65892994106403,180,-92.13753905126894,0.4917419298055632,181,21.17359653017472
83,43.215994950888366,15.75,,,,83,47.65892994106403,180,-79.15044827243932,0.5104350886980059,174,16.611934083291125
84,39.72773011551092,24.416666666666668,,,,84,47.65892994106403,180,-89.42863112097633,0.4345763476599102,182,23.748016759899876
85,44.97352662199991,7.0,,,,85,47.65892994106403,180,-13.869953731287723,0.5761813013255358,173,7.791706258444295
86,44.85651843129265,6.5,,,,86,47.65892994106403,180,-13.869953731287723,0.5774194932141884,176,7.826462645600788
87,45.10886061625212,9.0,,,,87,47.65892994106403,180,-13.869953731287723,0.5811969744605241,177,7.232769032535412
88,45.051857696357125,8.0,,,,88,47.65892994106403,180,-13.869953731287723,0.5818850252486751,179,7.257424287975144
89,41.405687175241624,8.333333333333334,,,,89,47.65892994106403,180,-97.49906421595365,0.5389006551769895,186,20.648599626590656
90,44.51899617831788,15.5,,,,90,47.65892994106403,180,-31.237357814373297,0.5791684454963439,178,9.268893193094556
91,43.78414040521772,6.0,,,,91,47.65892994106403,180,-62.59454026078231,0.5704838268690486,176,12.41933055902512
92,44.9668812932484,6.333333333333333,,,,92,47.65892994106403,180,-13.869953731287723,0.5765488237024358,174,7.804995470996427
93,41.079962347750985,16.4,,,,93,47.65892994106403,180,-90.77683406691594,0.4794234917763229,176,22.72838306617024
94,45.14377919886076,7.0,,,,94,47.65892994106403,180,-13.869953731287723,0.575144183448869,171,7.75065315705854
95,43.67453422809655,7.714285714285714,,,,95,47.65892994106403,180,-76.54659164867155,0.5423496742010323,173,14.892870848210986
96,40.67095937707306,20.2,,,,96,47.65892994106403,180,-93.2655167136066,0.4745308190148883,178,23.715615513902844
97,45.51482118147797,9.0,,,,97,47.65892994106403,180,-13.869953731287723,0.5790996890103838,173,7.015671767116295
98,43.88011041728765,5.0,,,,98,47.65892994106403,180,-70.57808367691439,0.5634420827759087,177,14.442761993975804
99,45.476814253384845,8.5,,,,99,47.65892994106403,180,-13.869953731287723,0.5803154514836842,177,7.011576085448293
100,43.39142584337456,9.666666666666666,,,,100,47.65892994106403,180,-76.15672203006726,0.5193940620843742,183,16.798348226081696
101,45.085231118029014,12.666666666666666,,,,101,47.65892994106403,180,-26.837908443382844,0.5781939415263131,179,8.814859303286122
102,45.45209993569934,9.0,,,,102,47.65892994106403,180,-13.869953731287723,0.5798599443152093,175,7.047694157126027
103,45.002960826517445,6.0,,,,103,47.65892994106403,180,-20.355763487976816,0.5752403221461272,171,8.707142196100985
104,41.42187836704142,90.66666666666667,,,,104,47.65892994106403,180,-150.23807112214988,0.5613760551171649,172,23.622792063127562
105,42.14317563334729,6.3,,,,105,47.65892994106403,180,-74.55651432430916,0.5563321932717322,170,17.861182019184344
106,43.450979552504485,6.636363636363637,,,,106,47.65892994106403,180,-70.23407934034732,0.6113364887000654,169,13.919420360879755
107,45.57137260363262,7.333333333333333,,,,107,47.65892994106403,180,5.7967747130089435,0.6236225220996797,166,5.6601848226701925
108,41.85615641700834,77.3,,,,108,47.65892994106403,180,-143.93383841600058,0.5306174287728499,173,22.87278502540632
109,45.19789142662827,6.714285714285714,,,,109,47.65892994106403,180,5.7967747130089435,0.6202149582027918,168,6.503279079641895
110,42.56606424767956,36.0,,,,110,47.65892994106403,180,-94.56934630639333,0.535169847242745,169,20.567762583367774
111,45.514458841311935,8.333333333333334,,,,111,47.65892994106403,180,32.31879476073232,0.6280638546233044,160,5.037438955637398
112,45.01093279289164,6.571428571428571,,,,112,47.65892994106403,180,-20.355763487976816,0.608150602655423,165,7.376778122265131
113,41.865318071773935,15.666666666666666,,,,113,47.65892994106403,180,-70.55840457074946,0.5664026202979362,173,17.51248754061143
114,42.60472349127306,22.375,,,,114,47.65892994106403,180,-82.23492126101702,0.49077494635277924,171,17.66695413447759
115,45.28672782414319,9.0,,,,115,47.65892994106403,180,32.31879476073232,0.6286558077212051,168,5.244792093562114
116,42.57420795033599,9.2,,,,116,47.65892994106403,180,-81.58315537696133,0.5499809913080224,175,16.516842379831505
117,44.999695978250806,15.5,,,,117,47.65892994106403,180,-31.132916951441047,0.6252767336312534,168,7.761102077657036
118,44.740958672840854,3.0,,,,118,47.65892994106403,180,-2.7527489843780018,0.6172586925722193,175,7.725415958778342
119,42.648502103787585,12.0,,,,119,47.65892994106403,180,-81.30240940606475,0.5759672686766678,178,17.559714126262698
120,45.379341802200905,8.0,,,,120,47.65892994106403,180,32.31879476073232,0.6283794886393387,174,5.145813958924619
121,42.226199216015594,63.2,,,,121,47.65892994106403,180,-123.4280840301455,0.5711560288782899,181,19.706636088884036
122,45.22933414874333,6.666666666666667,,,,122,47.65892994106403,180,-27.25215426680643,0.6241199520634144,176,7.322416084438604
123,43.47010157696262,45.0,,,,123,47.65892994106403,180,-107.43147338353306,0.5998032145380245,179,17.240585290601203
124,42.800574207608605,20.833333333333332,,,,124,47.65892994106403,180,-85.87501604821779,0.5660572327120232,184,18.302877700138552
125,43.99230534388309,13.0,,,,125,47.65892994106403,180,-77.8072100162979,0.5697964786548951,180,13.913614354651532
126,43.534243773953584,36.25,,,,126,47.65892994106403,180,-84.17149134277263,0.5170931523376673,178,16.82454599356464
127,42.799091081229534,54.166666666666664,,,,127,47.65892994106403,180,-116.94542603296196,0.5780267691697146,178,19.10648551063487
128,39.28293988823328,10.833333333333334,,,,128,47.65892994106403,180,-82.47273062222811,0.48077232654855145,177,26.133494912773024
129,39.905067501324766,7.0,,,,129,47.65892994106403,180,-91.95816687203252,0.508160946422877,178,23.58227170559091
130,39.1355221300046,10.555555555555555,,,,130,47.65892994106403,180,-77.0837121783226,0.4364283725779703,182,24.20404575182352
131,44.285296515332256,11.25,,,,131,47.65892994106403,180,-31.107858060031276,0.5838950719772243,172,9.488881551784136
132,41.43560510181308,9.363636363636363,,,,132,47.65892994106403,180,-87.90606650706614,0.46806750602892067,180,19.57421464711702
133,38.72170362614098,9.416666666666666,,,,133,47.65892994106403,180,-75.82128364483803,0.4184440733143518,179,25.104752023669448
134,40.48094194326,10.083333333333334,,,,134,47.65892994106403,180,-75.82128364483803,0.5503557149918121,174,21.52646693141579
135,41.73091384148853,6.5,,,,135,47.65892994106403,180,-74.53350389597243,0.53795487389196,177,18.554460131892483
136,44.451377992523106,13.333333333333334,,,,136,47.65892994106403,180,-31.262395272126383,0.5835208824066942,172,9.426475211320904
137,40.3875315246777,40.1,,,,137,47.65892994106403,180,-107.37713731171331,0.490682439459724,180,23.255346050123475
138,44.78994844325692,9.0,,,,138,47.65892994106403,180,-11.989634082562958,0.5829562665315474,169,8.24031466668141
139,41.08190820187862,19.125,,,,139,47.65892994106403,180,-97.3561391115099,0.5008182050800263,168,21.54280598593762
140,41.82696346117326,26.142857142857142,,,,140,47.65892994106403,180,-94.22409231171332,-0.5870642626721803,166,19.882367580354032
141,43.973353591940494,8.0,,,,141,47.65892994106403,180,-31.107858060031276,0.568061177170417,169,11.067683609724693
142,41.188729260475924,10.0,,,,142,47.65892994106403,180,-81.81927145543104,0.5408864072503539,166,22.312360238662237
143,40.82119203508376,8.909090909090908,,,,143,47.65892994106403,180,-79.97561335380377,0.5186137684665121,171,21.271190524030857
144,42.32288143503853,8.25,,,,144,47.65892994106403,180,-75.82128364483803,0.5275825953165345,168,18.04154071537565
145,38.5110934387934,16.416666666666668,,,,145,47.65892994106403,180,-89.49574273692063,0.46963614047631563,173,27.674409224874594
146,40.420834413711965,286.7,,,,146,47.65892994106403,180,-169.86816665453915,0.511433282659201,171,24.926065092523377
147,44.513251472643304,11.75,,,,147,47.65892994106403,180,-31.107858060031276,0.5781311368739127,164,10.095435194147235
148,44.29047083228179,10.0,,,,148,47.65892994106403,180,-31.107858060031276,0.574617447761265,165,10.491418531864879
149,43.35349742502585,9.571428571428571,,,,149,47.65892994106403,180,-56.91237680044749,0.5662418904479686,171,14.282752703420835
150,43.35289863584989,8.8,,,,150,47.65892994106403,180,-81.37032586827725,0.5633580412289235,174,15.611626799001657
151,44.455719671155514,10.8,,,,151,47.65892994106403,180,-26.837908443382844,0.5800429545749205,170,9.79463511241922
152,41.921550248480976,10.0,,,,152,47.65892994106403,180,-100.06212934152087,0.537422829203352,176,17.54081812059005
153,40.269154024060015,14.6,,,,153,47.65892994106403,180,-91.44635296262868,0.402678082501136,179,22.38322247406539
154,40.35644342428262,23.444444444444443,,,,154,47.65892994106403,180,-75.82128364483803,0.5163058271013037,180,22.000186128097674
155,40.69562753161122,7.555555555555555,,,,155,47.65892994106403,180,-75.99481458561412,0.4785697260179774,179,21.342721189291552
156,42.1959800103852,12.333333333333334,,,,156,47.65892994106403,180,-75.82128364483803,0.5797881200461765,174,18.418750360916313
157,43.312773031323815,9.25,,,,157,47.65892994106403,180,-75.82128364483803,0.588194887009129,167,15.459731994439291
158,41.47667722518933,15.6,,,,158,47.65892994106403,180,-82.29106539495538,0.5088535514712095,174,19.183715471037523
159,41.91125693421091,11.11111111111111,,,,159,47.65892994106403,180,-96.3521009441652,0.5616850475057845,171,19.757577922992322
160,45.04977068555794,9.0,,,,160,47.65892994106403,180,-13.387120242788257,0.5986031887305129,165,8.527115131135794
161,40.71634474054722,25.3,,,,161,47.65892994106403,180,-85.22942533588794,0.4409033034321776,173,22.359615783663326
162,40.61307678383683,7.153846153846154,,,,162,47.65892994106403,180,-97.959040432117,0.40871443012808434,177,23.026775918065162
163,43.557578737344784,10.428571428571429,,,,163,47.65892994106403,180,-75.82128364483803,0.5861221404160023,165,16.023473834760875
164,44.76328252159777,10.0,,,,164,47.65892994106403,180,-26.837908443382844,0.5950801012995136,170,9.850145672905079
165,41.21979629462819,39.888888888888886,,,,165,47.65892994106403,180,-121.87413448860269,0.5180782570015469,175,22.685706434397375
166,40.40028116131396,8.5,,,,166,47.65892994106403,180,-77.11969787148487,0.4454621868067044,179,22.866653636702335
167,41.26190824380252,15.25,,,,167,47.65892994106403,180,-90.44621870742604,0.5048851404952899,174,21.757744953988475
168,41.50900438534424,5.833333333333333,,,,168,47.65892994106403,180,-70.48956031632918,0.5144642390021494,176,19.32404142005243
169,43.54075001306722,3.8333333333333335,,,,169,47.65892994106403,180,-43.146169419364696,0.5420243404682429,174,13.63332192998609
170,41.05378667318077,25.875,,,,170,47.65892994106403,180,-87.14064335693315,0.4458476480424983,179,22.665256278211007
171,42.91231411146581,3.857142857142857,,,,171,47.65892994106403,180,-70.48956031632918,0.36559242218084415,172,16.812210258801134
172,44.29021198998293,6.0,,,,172,47.65892994106403,180,-70.48956031632918,0.545485555611808,167,12.899422156722693
173,39.76186350387318,19.636363636363637,,,,173,47.65892994106403,180,-94.30531485826316,0.42712520796779463,173,25.9924290586535
174,41.28035254873207,50.27272727272727,,,,174,47.65892994106403,180,-120.21389547749331,0.5151931256862515,169,22.40981820003224
175,45.10751665539121,7.0,,,,175,47.65892994106403,180,-13.813044345041448,0.5514220430954312,166,8.305962376467967
176,44.032369458649676,5.833333333333333,,,,176,47.65892994106403,180,-70.67418841913,0.5484113914191002,168,14.93636089698276
177,44.84663424995988,13.5,,,,177,47.65892994106403,180,-31.237357814373297,0.5717463483917679,176,10.612978468698264
178,45.70078763378737,6.333333333333333,,,,178,47.65892994106403,180,-13.813044345041448,0.5776238599245235,177,6.795834165024436
179,44.891712945019236,22.0,,,,179,47.65892994106403,180,-85.35076546380219,0.5451564320130752,180,12.182623940285524
180,44.28606843802347,6.666666666666667,,,,180,47.65892994106403,180,-41.41891216971675,0.5642563735054233,177,11.926631198437542
181,44.547507419005974,9.0,,,,181,47.65892994106403,180,-70.48956031632918,0.5539833614541401,167,12.553841611073821
182,43.92126512089077,7.4,,,,182,47.65892994106403,180,-70.50306387915191,0.6122142928278853,165,15.510794527315126
