,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
93,104.74681920541047,36.888888888888886,,,,93,123.57779360658878,30,-36.32552035942849,-0.12880006623362306,40,43.01752235813323
94,106.34164522342682,764.6,,,,94,123.57779360658878,30,-99.94736798928412,0.11333649137476093,38,51.810821179403874
95,109.46261097867195,160.0,,,,95,123.57779360658878,30,-83.89314675249292,0.01950024318985787,37,45.555859726318204
96,100.65221124645963,30.6,,,,96,123.57779360658878,30,-41.53175596368507,-0.0813513325539915,41,49.3613382273527
97,123.13361033894434,35.0,,,,97,123.57779360658878,30,108.91974577432208,0.26290960338107894,33,2.5126800051278932
98,111.26990968831386,27.4,,,,98,123.57779360658878,30,-29.58340993302575,0.07622475102898017,36,38.54972251357747
99,123.14667455269858,35.0,,,,99,123.57779360658878,30,108.91974577432208,0.26302569218580113,34,2.476590413188442
100,104.14462595871812,98.14285714285714,,,,100,123.57779360658878,30,-41.98889097633576,0.045413266872854664,39,49.56161472809555
101,105.74391155392011,27.75,,,,101,123.57779360658878,30,-23.36367765887782,0.19239015556203354,39,46.041577215128385
102,122.93790384003563,32.0,,,,102,123.57779360658878,30,101.82154154378182,0.263540358317155,34,3.675886850843142
103,102.81873311352712,25.272727272727273,,,,103,123.57779360658878,30,-29.58340993302575,-0.012698581627893132,42,48.01232160000604
104,114.19216146415543,43.75,,,,104,123.57779360658878,30,-13.054640904896559,0.1365536782922556,35,32.34479111167418
105,122.93790384003563,32.0,,,,105,123.57779360658878,30,101.82154154378182,0.263540358317155,34,3.675886850843142
106,115.22608959962534,27.333333333333332,,,,106,123.57779360658878,30,-29.58340993302575,0.23699968370493263,36,33.01521922079233
107,123.57779360658878,32.0,,,,107,123.57779360658878,30,123.57779360658878,0.2668566227416312,34,0.0
108,108.83888780248246,457.0,,,,108,123.57779360658878,30,-79.91685949992558,0.10662299988804874,27,52.12441636663897
109,109.71825264701683,35.166666666666664,,,,109,123.57779360658878,30,-30.41634014511088,0.10341010897879836,33,39.523448421553944
110,112.28442691555793,35.0,,,,110,123.57779360658878,30,-40.50116990177109,0.150282572545506,37,35.00446807101397
111,118.93654501447925,26.0,,,,111,123.57779360658878,30,-29.58340993302575,0.25002103272216925,33,26.25486682122533
112,107.2081117295054,101.28571428571429,,,,112,123.57779360658878,30,-51.89796750855783,-0.06556410127392344,38,45.47198805530504
113,115.77143059397292,27.2,,,,113,123.57779360658878,30,-29.58340993302575,0.23757368715820712,37,32.719568557752496
114,123.57779360658878,32.0,,,,114,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
115,115.51667763081959,26.0,,,,115,123.57779360658878,30,-29.58340993302575,0.2376158611288816,19,34.20041862238563
116,116.91861084399685,26.0,,,,116,123.57779360658878,30,-29.58340993302575,0.24270121097457723,23,31.234335777205743
117,110.62909611678205,23.833333333333332,,,,117,123.57779360658878,30,-12.163920303616607,0.3204785051532723,30,34.857584281958644
118,113.11264103182255,30.0,,,,118,123.57779360658878,30,-12.163920303616607,0.14923742302992943,32,32.74968582199908
119,120.01444577313144,35.5,,,,119,123.57779360658878,30,65.06207924507666,0.2429055746171593,35,10.696077571478684
120,104.50567002249359,40.285714285714285,,,,120,123.57779360658878,30,-19.688451443667205,0.03138135980126128,38,45.367892787107934
121,123.57779360658878,32.0,,,,121,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
122,110.64582202779445,33.333333333333336,,,,122,123.57779360658878,30,-22.97601028798927,0.17716410431427143,37,37.86631952536108
123,109.29184678376168,47.57142857142857,,,,123,123.57779360658878,30,-28.966402887334425,-0.07372287864880875,40,38.681407561347505
124,100.8234110006568,59.75,,,,124,123.57779360658878,30,-38.00351960113112,-0.007830532780738888,39,50.69083851144406
125,112.52311263323787,57.0,,,,125,123.57779360658878,30,-9.616681553058484,-0.13671425014062033,36,36.66472105401357
126,115.83858570923705,61.75,,,,126,123.57779360658878,30,-22.14542919109988,-0.001960170296973722,37,30.755153799584374
127,106.55400099889859,24.714285714285715,,,,127,123.57779360658878,30,-23.540710285756802,-0.0841154547277307,38,42.93755893565964
128,123.1589922399526,35.0,,,,128,123.57779360658878,30,108.91974577432208,0.26313514734453913,35,2.4420106223511024
129,104.84573335582432,51.0,,,,129,123.57779360658878,30,-43.73329088778092,0.02243190499566309,38,45.11797013788717
130,107.3437795271465,30.4,,,,130,123.57779360658878,30,-8.607539565411514,-0.010965425239156244,41,38.97572602480147
131,123.57779360658878,32.0,,,,131,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
132,122.92557772234825,29.0,,,,132,123.57779360658878,30,102.05466942665129,0.26563437952125174,33,3.6894901963524735
133,123.57779360658878,32.0,,,,133,123.57779360658878,30,123.57779360658878,0.2668566227416312,34,0.0
134,99.33597037925328,23.666666666666668,,,,134,123.57779360658878,30,-24.713016960857274,-0.14519331057978152,40,51.825437347923526
135,105.39391180786657,28.857142857142858,,,,135,123.57779360658878,30,-31.543737050156267,-0.12415137406903769,38,46.31764758146868
136,105.0836524351394,36.55555555555556,,,,136,123.57779360658878,30,-31.51342020687602,0.13949857016864062,42,44.808191675856214
137,123.57779360658878,32.0,,,,137,123.57779360658878,30,123.57779360658878,0.2668566227416312,35,0.0
138,117.77348504966248,26.666666666666668,,,,138,123.57779360658878,30,-11.38228536761423,0.24638693902100514,27,25.66012000152022
139,103.90333103073279,24.833333333333332,,,,139,123.57779360658878,30,-31.943767713201368,0.01991440111861796,36,46.441096793572505
140,107.88658424560275,48.25,,,,140,123.57779360658878,30,-29.58340993302575,0.06316297687755372,38,42.22936512451655
141,114.39524942430303,32.666666666666664,,,,141,123.57779360658878,30,-22.98281382795058,0.11980260091890231,39,31.662779371710638
142,123.57779360658878,32.0,,,,142,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
143,123.57779360658878,32.0,,,,143,123.57779360658878,30,123.57779360658878,0.2668566227416312,33,0.0
144,102.95870299866094,29.7,,,,144,123.57779360658878,30,-41.53175596368507,-0.11841580992052643,42,47.96066139840761
145,123.39864986749072,32.0,,,,145,123.57779360658878,30,117.30776273815596,0.2657230961037142,35,1.0445785249436261
146,118.23877070278647,24.666666666666668,,,,146,123.57779360658878,30,-41.53175596368507,0.23830101514830254,35,27.638904809945355
147,101.39289265578662,45.55555555555556,,,,147,123.57779360658878,30,-32.938078827206425,0.003073863510757866,41,50.80118526877543
148,110.40339476798597,45.833333333333336,,,,148,123.57779360658878,30,-1.227447958773638,0.14117654600175922,31,33.16789551031791
149,112.11165773675401,31.8,,,,149,123.57779360658878,30,-8.169141490549194,0.15411893145244632,34,27.43918231878748
150,105.44889132481974,23.0,,,,150,123.57779360658878,30,-20.790009958327133,0.12398692792967297,35,39.8603588580058
151,103.87231074141498,27.22222222222222,,,,151,123.57779360658878,30,-30.85349744753684,0.045681911876856655,39,40.4498019631782
152,114.0962846521468,46.8,,,,152,123.57779360658878,30,-0.11192874386068752,0.14791862826178342,30,25.76427872328932
153,90.68754128844165,34.63636363636363,,,,153,123.57779360658878,30,-29.58340993302575,-0.15947267026428238,39,51.528120095687775
154,113.83716831384645,31.0,,,,154,123.57779360658878,30,66.52087557947166,0.14239753739856242,28,19.659203582788727
155,106.30916481030314,46.333333333333336,,,,155,123.57779360658878,30,-9.776006518827202,0.10508718353472886,31,35.341216669352725
156,95.98812163784987,45.5,,,,156,123.57779360658878,30,-66.97579300176366,0.051690021498027205,34,50.605719736065836
157,92.96600208476035,39.5,,,,157,123.57779360658878,30,-11.439906787468374,-0.25034922002078464,36,44.77577647440204
158,96.01364684215773,72.0,,,,158,123.57779360658878,30,-28.143839636850714,-0.17333347353224987,39,44.53492941612193
159,109.89247253958882,24.0,,,,159,123.57779360658878,30,-41.53175596368507,0.19002823654918063,34,32.2038590065816
160,103.90781170085691,50.8,,,,160,123.57779360658878,30,-48.55808819243935,-0.013893869261179458,33,44.68286470805171
161,92.38283826886978,23.9,,,,161,123.57779360658878,30,-48.55808819243935,-0.09634303893150493,38,55.34421389294511
162,106.15960527385928,32.4,,,,162,123.57779360658878,30,-11.170345151808306,0.14284135907658133,43,35.36919162923828
163,95.96557098614164,516.2222222222222,,,,163,123.57779360658878,30,-99.99065111847001,-0.21763102262995784,37,58.58113751417137
164,122.37498279364229,32.0,,,,164,123.57779360658878,30,85.08784759230096,0.25604806365377275,32,6.6969671795501
165,115.84331680363249,35.0,,,,165,123.57779360658878,30,-4.276565726298571,0.004384873506948087,37,28.813593585368867
166,113.7417007965834,37.0,,,,166,123.57779360658878,30,-30.78207573597261,0.08135496626520149,36,33.4908576404188
167,97.34190528411561,27.444444444444443,,,,167,123.57779360658878,30,-48.55808819243935,-0.06969270515621703,40,54.46685667652687
168,113.24174078415246,27.333333333333332,,,,168,123.57779360658878,30,-48.55808819243935,0.2136593732386336,33,40.694965611723084
169,117.10227291126274,45.333333333333336,,,,169,123.57779360658878,30,-13.630909226075303,0.15411770238621253,30,26.346251459810883
170,106.88035491506139,29.166666666666668,,,,170,123.57779360658878,30,-45.376067734781955,0.11003981370231251,36,43.991444918454576
171,52.01033127859973,31.11764705882353,,,,171,123.57779360658878,30,-63.86044178077094,-0.28804581702403087,63,79.73983171197796
172,123.40362608246566,32.0,,,,172,123.57779360658878,30,117.30776273815596,0.2657545829547674,36,1.0303889683373881
173,118.15320916751928,26.666666666666668,,,,173,123.57779360658878,30,-40.50116990177109,0.23665080784209339,34,27.83133126016329
174,102.49333292326621,30.25,,,,174,123.57779360658878,30,-30.789541795654102,-0.13028765072489232,41,48.17847447671878
175,112.70499359111027,28.5,,,,175,123.57779360658878,30,-15.74678496948951,0.0060774015858992255,37,36.61916876373674
176,101.45923623325935,36.0,,,,176,123.57779360658878,30,-25.15323729870515,-0.06058303920990391,40,49.505363677918005
177,122.93790384003563,32.0,,,,177,123.57779360658878,30,101.82154154378182,0.263540358317155,34,3.675886850843142
178,103.23635843005589,30.0,,,,178,123.57779360658878,30,-40.10933493897901,0.045515821534947556,43,46.68455485361018
179,123.37422954813513,30.666666666666668,,,,179,123.57779360658878,30,116.24948750225778,0.2672908401553908,36,1.2043012107832824
180,111.29504126886488,25.8,,,,180,123.57779360658878,30,-24.095005421193633,0.036521161027748966,36,37.14905585486666
181,123.57779360658878,32.0,,,,181,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
182,96.40553017302804,29.1,,,,182,123.57779360658878,30,-29.58340993302575,-0.05335135346670698,39,52.84372074248297
183,122.74023189113366,31.5,,,,183,123.57779360658878,30,108.91974577432208,0.26402839459570165,35,2.916522733955162
184,123.57779360658878,32.0,,,,184,123.57779360658878,30,123.57779360658878,0.2668566227416312,34,0.0
185,123.57779360658878,32.0,,,,185,123.57779360658878,30,123.57779360658878,0.2668566227416312,35,0.0
186,110.95616165464897,28.8,,,,186,123.57779360658878,30,-11.69107539514809,-0.011171408473231188,36,37.20691714097663
187,104.69754364465777,24.77777777777778,,,,187,123.57779360658878,30,-34.4654377124572,-0.013204607480874408,40,43.62002292419677
188,108.26763938175094,27.6,,,,188,123.57779360658878,30,-26.764632959517783,0.054510658294981806,36,43.38102544178883
189,117.84584983148363,61.0,,,,189,123.57779360658878,30,-10.475906710075904,0.22135255794061728,34,24.587118759190638
190,99.82558922791006,37.22222222222222,,,,190,123.57779360658878,30,-25.468466206280695,-0.11852897651733155,40,51.1781292872236
191,101.22369186815203,141.85714285714286,,,,191,123.57779360658878,30,-73.41642985786575,-0.10734233540828594,38,54.98783107883513
192,115.65706506382128,20.5,,,,192,123.57779360658878,30,-42.851269888376244,0.23425318196907555,39,33.04490020418454
193,122.83217919517553,33.333333333333336,,,,193,123.57779360658878,30,97.48128920712458,0.26199026162898015,35,4.34764176505413
194,107.55482304533888,41.44444444444444,,,,194,123.57779360658878,30,-30.10130896785236,0.07310567457448475,44,40.28792478066912
195,111.45592395854513,49.333333333333336,,,,195,123.57779360658878,30,-27.368345646673603,-0.053595693155927555,39,37.344552520893686
196,111.44622907354623,28.333333333333332,,,,196,123.57779360658878,30,-22.77640550156272,0.17296985445299073,39,36.94627240237214
197,105.25299462478489,26.0,,,,197,123.57779360658878,30,-44.58965421193629,0.049480867521167475,41,45.62872765612218
198,122.62583668694475,33.333333333333336,,,,198,123.57779360658878,30,97.48128920712458,0.26068026770428165,34,4.503362409647139
199,119.52031518434198,28.0,,,,199,123.57779360658878,30,-12.163920303616607,0.25275410680885313,35,22.60778411598612
200,123.57779360658878,32.0,,,,200,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
201,115.37384543117079,21.0,,,,201,123.57779360658878,30,-40.50116990177109,0.22342366174852443,20,35.760181034691925
202,86.96603571757367,33.6,,,,202,123.57779360658878,30,-40.131162203452895,-0.1485081812790333,32,63.20750244696349
203,109.6259028470186,32.0,,,,203,123.57779360658878,30,-12.163920303616607,0.0728341804974611,29,40.27934283224424
204,110.526024831507,32.0,,,,204,123.57779360658878,30,-12.163920303616607,0.08535175741643984,31,39.10883573759867
205,102.60639936835261,20.571428571428573,,,,205,123.57779360658878,30,-15.26886404152404,-0.020524432073386546,40,44.74333368586247
206,123.57779360658878,32.0,,,,206,123.57779360658878,30,123.57779360658878,0.2668566227416312,34,0.0
207,112.24661110618449,36.5,,,,207,123.57779360658878,30,-29.58340993302575,-0.01671910654519679,37,37.680349504178515
208,102.77412318284196,32.0,,,,208,123.57779360658878,30,-41.53175596368507,0.07122428003810054,41,45.441395763590606
209,118.7322386379216,25.0,,,,209,123.57779360658878,30,-36.32552035942849,0.24647011752458825,33,27.41059821565391
210,110.6039812643282,32.5,,,,210,123.57779360658878,30,-26.379097080666767,0.16087898494854408,37,39.333855890866815
211,123.38779267118173,32.0,,,,211,123.57779360658878,30,117.30776273815596,0.265654397519598,33,1.0748075988649282
212,122.93790384003563,32.0,,,,212,123.57779360658878,30,101.82154154378182,0.263540358317155,34,3.675886850843142
213,115.83852618375164,70.33333333333333,,,,213,123.57779360658878,30,-41.51552166021729,0.1445790174053316,39,28.02326475375242
214,106.40892470007647,121.0,,,,214,123.57779360658878,30,-64.93293263878553,-0.12407262723012284,37,46.1233512179136
215,122.98354384327625,30.0,,,,215,123.57779360658878,30,103.96755141727488,0.2650860244909215,33,3.3615842988543982
216,108.2213845675236,42.166666666666664,,,,216,123.57779360658878,30,-21.613707257032303,-0.03846636568812856,39,41.504561820241136
217,108.07972566694191,21.75,,,,217,123.57779360658878,30,-33.104232609019206,0.14998005249997745,39,40.57084083679754
218,118.8886396534109,28.0,,,,218,123.57779360658878,30,-29.58340993302575,0.24934933147782712,34,25.867348231329718
219,118.71586038258005,26.0,,,,219,123.57779360658878,30,-32.00406956169073,0.24864087368764362,32,27.07009853909511
220,122.27734931620944,32.8,,,,220,123.57779360658878,30,101.82154154378182,0.259061413888453,34,4.532473568510947
221,111.23585461255811,28.333333333333332,,,,221,123.57779360658878,30,-48.29207807635064,0.03895271756399612,37,39.993394733917256
222,117.63697388458291,33.0,,,,222,123.57779360658878,30,-8.397503207322515,0.11595795384035425,36,23.709367368880635
223,99.30047139572773,85.66666666666667,,,,223,123.57779360658878,30,-53.21607188718559,-0.16278492098205727,40,51.764127744834155
224,109.91876989212975,30.142857142857142,,,,224,123.57779360658878,30,-28.48680162300937,0.16625637121227474,40,38.169810006694384
225,123.1589922399526,35.0,,,,225,123.57779360658878,30,108.91974577432208,0.26313514734453913,35,2.4420106223511024
226,105.36696791813414,30.285714285714285,,,,226,123.57779360658878,30,-12.163920303616607,-0.12458533742182645,39,44.16578322919231
227,118.71447513252981,26.666666666666668,,,,227,123.57779360658878,30,-29.58340993302575,0.25049472444627063,33,26.245661542155727
228,118.58015201794817,28.0,,,,228,123.57779360658878,30,-29.58340993302575,0.24776155242521883,35,25.666829078362582
229,111.38604656162984,51.285714285714285,,,,229,123.57779360658878,30,-20.899155634022918,0.24470298434338955,38,37.25958570786455
230,112.36774104333406,29.77777777777778,,,,230,123.57779360658878,30,-1.727033999851173,0.15394408694799863,40,29.391524715669565
231,113.86096933492266,28.571428571428573,,,,231,123.57779360658878,30,-11.031846012055368,0.11639258786735866,38,30.578881604154756
232,99.38035771643433,47.0,,,,232,123.57779360658878,30,-50.77459033338294,-0.0524758966943596,38,56.163097796606614
233,119.07305232601188,28.0,,,,233,123.57779360658878,30,-29.58340993302575,0.2505161971345064,34,25.877768492719934
234,118.10721071348638,28.666666666666668,,,,234,123.57779360658878,30,-36.32552035942849,0.24206023123853693,34,27.242144002346368
235,123.57779360658878,32.0,,,,235,123.57779360658878,30,123.57779360658878,0.2668566227416312,32,0.0
236,91.35324013877407,510.625,,,,236,123.57779360658878,30,-99.97944796695937,0.06409702252894514,23,64.50807619022346
237,107.83754904059266,28.0,,,,237,123.57779360658878,30,-29.58340993302575,0.20054527847606765,23,41.552213217536476
