,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
36,124.866361973026,24.0,,,,36,131.80641282230792,71,116.31251454447644,0.18092820681027283,73,7.640826398812483
37,116.35568161019239,17.11111111111111,,,,37,131.80641282230792,71,-22.00634852239112,0.05341559866816372,70,33.104094069592826
38,117.71879186704668,19.75,,,,38,131.80641282230792,71,-5.743997801403893,0.10192068464475264,72,31.250957050887838
39,119.79602517634768,24.0,,,,39,131.80641282230792,71,-4.9272292085249205,0.15390122693721225,73,27.487402075908204
40,123.49878248375519,24.0,,,,40,131.80641282230792,71,-0.6609410284196855,0.18275448340324676,73,18.173917621025673
41,123.15327660817893,24.5,,,,41,131.80641282230792,71,-5.22321037889661,0.1540923455500414,75,18.850296163022765
42,126.10063178651663,24.0,,,,42,131.80641282230792,71,88.14490390100633,0.19134680442671,73,9.397595097085468
43,118.05430467281688,38.625,,,,43,131.80641282230792,71,-13.255159565162216,0.07681683760001189,77,31.985448712835304
44,119.42412264218962,900.5,,,,44,131.80641282230792,71,-99.77106699079363,0.09199913257608518,78,37.094928008696336
45,127.57089009176168,24.0,,,,45,131.80641282230792,71,88.14490390100633,0.19674377763793874,73,8.965938751829745
46,128.2971451147642,24.0,,,,46,131.80641282230792,71,88.14490390100633,0.1992465468642017,75,8.601570697741467
47,129.96648957174412,24.0,,,,47,131.80641282230792,71,116.47371906760952,0.19941961619995588,75,4.982535716387669
48,129.47229949030447,27.0,,,,48,131.80641282230792,71,69.5702274382858,0.19494094728415198,74,10.12916104121119
49,121.09402942706421,41.77777777777778,,,,49,131.80641282230792,71,-40.520615558093894,0.0831320005699349,81,34.99805838830983
50,129.89342605057757,18.0,,,,50,131.80641282230792,71,-9.75460828573938,0.199853641343494,74,16.344566142407164
51,129.51686218636485,20.5,,,,51,131.80641282230792,71,-9.75460828573938,0.19855196563438454,75,16.555244987472197
52,123.39453195700995,37.77777777777778,,,,52,131.80641282230792,71,-19.696633430961924,0.05715600591072554,80,29.267815818235057
53,131.80641282230795,24.0,,,,53,131.80641282230792,71,131.80641282230792,0.20617354267572208,74,2.842170943040401e-14
54,126.22931556001058,20.75,,,,54,131.80641282230792,71,-69.57092854736452,0.21212562625995995,68,29.653707742976653
55,129.4991523096205,24.0,,,,55,131.80641282230792,71,-9.75460828573938,0.19846831592254177,68,17.112353433367407
56,129.71449662413804,24.0,,,,56,131.80641282230792,71,-9.75460828573938,0.19918747041950527,75,16.30803715612477
57,122.10039999240144,234.14285714285714,,,,57,131.80641282230792,71,-93.50750349510392,0.10511065665207497,79,36.97831062922154
58,131.80641282230795,24.0,,,,58,131.80641282230792,71,131.80641282230792,0.20617354267572208,75,2.842170943040401e-14
59,130.91022585468792,25.0,,,,59,131.80641282230792,71,75.34663386224776,0.20155250998710744,63,7.056583239626668
60,128.2866157863008,19.0,,,,60,131.80641282230792,71,-40.520615558093894,0.18254323053437937,65,22.215389061252868
61,126.00461852565194,21.0,,,,61,131.80641282230792,71,-24.858579359361116,0.15480059341265906,70,26.066488385504915
62,125.97538314313711,26.25,,,,62,131.80641282230792,71,-6.897661982446365,0.16128073777703128,74,21.413453028263937
63,122.66968342287231,34.42857142857143,,,,63,131.80641282230792,71,-24.108748955862097,0.10771313951395299,79,30.81021103959766
64,131.0635209938861,25.0,,,,64,131.80641282230792,71,75.34663386224776,0.20234294978910727,76,6.433631956771876
65,116.15971307776422,46.416666666666664,,,,65,131.80641282230792,71,-11.150409194661663,-0.07444592356353609,80,41.923992167473855
66,123.0062531497508,46.285714285714285,,,,66,131.80641282230792,71,-12.708718681232853,0.10198877928042571,81,29.80487659311419
67,117.82692311801839,30.555555555555557,,,,67,131.80641282230792,71,-48.902001827607414,0.059066003869956765,79,42.97142098271389
68,131.80641282230795,24.0,,,,68,131.80641282230792,71,131.80641282230792,0.20617354267572208,75,2.842170943040401e-14
69,121.10192901059779,34.0,,,,69,131.80641282230792,71,-26.793021879545833,0.09516079854104187,63,33.378000540747955
70,112.37115598341296,25.7,,,,70,131.80641282230792,71,-25.358714647219045,0.07171578199365744,71,43.59343861331291
71,115.82155613926645,24.0,,,,71,131.80641282230792,71,-13.504092857491528,0.07386710029116313,74,39.68602485015472
72,116.80763737874138,29.8,,,,72,131.80641282230792,71,-13.504092857491528,0.1236185587929003,75,37.06287296080625
73,118.40767942675366,47.714285714285715,,,,73,131.80641282230792,71,-8.938785743295355,0.08164131223678142,82,33.120996157400796
74,129.94913539312935,24.0,,,,74,131.80641282230792,71,88.66061438631812,0.19900009820206188,75,7.985245566286204
75,121.5952881323307,36.75,,,,75,131.80641282230792,71,-33.35179138525221,0.1010607344690669,79,35.23456597001219
76,127.69064380815445,55.0,,,,76,131.80641282230792,71,-19.328409721856104,0.1108226482425018,72,24.354239122348837
77,123.10497165216562,46.4,,,,77,131.80641282230792,71,-25.677163856915513,0.07793100491931865,73,33.61447910737921
78,114.56529399622613,30.77777777777778,,,,78,131.80641282230792,71,-69.24974928518292,0.05542924264445859,78,46.44163247230266
79,123.40342738071763,14.0,,,,79,131.80641282230792,71,-33.06622535121889,0.15420485639500664,74,29.034966151137304
80,126.35681749528452,18.5,,,,80,131.80641282230792,71,-33.06622535121889,0.17178120775921302,75,23.158707593280635
81,112.70234804349089,34.25,,,,81,131.80641282230792,71,-33.06622535121889,-0.02563042302255003,81,46.975897554565904
82,99.87777099073543,23.09090909090909,,,,82,131.80641282230792,71,-47.64649988967968,-0.10007052178929442,91,59.471407790038874
83,120.14728627052563,28.428571428571427,,,,83,131.80641282230792,71,-25.677163856915513,0.10497829879824144,79,33.08543482322923
84,123.98620050975121,233.0,,,,84,131.80641282230792,71,-58.929027803649355,0.1586072589664549,74,31.857044004820466
85,122.14254754871502,22.333333333333332,,,,85,131.80641282230792,71,-13.504092857491528,0.1372292623372748,71,30.732408680299145
86,117.44420550900395,57.0,,,,86,131.80641282230792,71,-19.3272210155327,0.10722880641812502,75,37.47542818327812
87,114.47601828473236,82.14285714285714,,,,87,131.80641282230792,71,-62.97334785265892,0.0920860270126752,79,41.40615303770746
88,120.98724469766343,22.625,,,,88,131.80641282230792,71,-9.75460828573938,0.15696168105375133,81,25.037655976786787
