,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
36,80.45624506267352,35.75,,,,36,88.379895371159,66,-20.397710573597635,0.25919062396638276,79,26.794132814893914
37,88.37989537115901,18.0,,,,37,88.379895371159,66,88.379895371159,0.43416005864215723,72,1.4210854715202004e-14
38,88.37989537115902,18.0,,,,38,88.379895371159,66,88.379895371159,0.4341600586421572,68,2.842170943040401e-14
39,88.37989537115902,18.0,,,,39,88.379895371159,66,88.379895371159,0.4341600586421572,68,2.842170943040401e-14
40,88.37989537115901,18.0,,,,40,88.379895371159,66,88.379895371159,0.43416005864215723,64,1.4210854715202004e-14
41,86.83544645699712,16.0,,,,41,88.379895371159,66,-15.09818187768873,0.42277117515047524,67,12.547162292649634
42,88.37989537115904,18.0,,,,42,88.379895371159,66,88.379895371159,0.4341600586421572,69,4.263256414560601e-14
43,88.09245009536325,18.0,,,,43,88.379895371159,66,68.8336166170468,0.4318358888009548,68,2.352840984996527
44,88.09245009536325,18.0,,,,44,88.379895371159,66,68.8336166170468,0.4318358888009548,68,2.352840984996527
45,88.09289571965405,17.25,,,,45,88.379895371159,66,68.00292011430534,0.4310458813774729,71,2.401211360434279
46,88.10066281752886,18.0,,,,46,88.379895371159,66,68.8336166170468,0.4319022936535606,70,2.319479793287956
47,84.9493561528784,12.0,,,,47,88.379895371159,66,-48.27977265963729,0.38707384579507886,70,20.198930447085786
48,88.37989537115901,18.0,,,,48,88.379895371159,66,88.379895371159,0.43416005864215723,72,1.4210854715202004e-14
49,84.89562601816765,43.6,,,,49,88.379895371159,66,-30.442730825811893,0.37796025554276497,69,18.67980589349782
