,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
21,89.3598729474652,21.833333333333332,,,,21,103.12648598347138,65,-15.23726275861408,0.3935345532189093,69,26.338549918665354
22,95.5834715274778,20.0,,,,22,103.12648598347138,65,64.30679467770435,0.44971972776644864,67,10.668622002889489
23,94.19261135119618,51.25,,,,23,103.12648598347138,65,-16.77417590556928,0.43030941584005467,68,16.85690391049902
24,94.97270881955257,9.333333333333334,,,,24,103.12648598347138,65,-3.7585803054886213,0.5108045473316086,68,15.878991766274645
25,93.61193043603606,13.0,,,,25,103.12648598347138,65,-6.661822353856067,0.4504621241026801,70,19.601873441710975
26,89.72061707174635,21.666666666666668,,,,26,103.12648598347138,65,-9.294948121657825,0.4524224229050412,72,28.167396773977952
27,88.58781230636698,20.75,,,,27,103.12648598347138,65,-32.34152251034456,0.3817062136191003,76,32.33511417968601
28,99.24105394779033,20.0,,,,28,103.12648598347138,65,74.94428810518679,0.4722255671212466,70,7.642255579146274
29,92.81931194016703,16.7,,,,29,103.12648598347138,65,-1.9926566891639084,0.47163772510188867,72,24.03874261825398
30,88.19832858103054,864.9,,,,30,103.12648598347138,65,-99.99593758700473,0.4585494138041672,74,41.45356797587494
31,90.77662394965384,27.666666666666668,,,,31,103.12648598347138,65,-32.34152251034456,0.402254968198415,72,31.444801903289385
32,93.50530440364666,13.555555555555555,,,,32,103.12648598347138,65,-13.70542899741747,0.5476879515283766,74,23.74429300137792
33,95.34128912221443,23.666666666666668,,,,33,103.12648598347138,65,-13.998752296924948,0.4868276377426399,73,23.334060568724063
34,97.39838229424542,15.0,,,,34,103.12648598347138,65,-32.34152251034456,0.5104950704897828,66,22.079158222337746
35,93.66211709669886,466.75,,,,35,103.12648598347138,65,-98.1816601194305,0.40760958586401513,66,34.57030500138514
36,88.24651555409501,20.25,,,,36,103.12648598347138,65,-37.240514127168524,0.4323586391948993,75,35.63479462030531
37,97.60911042677016,10.5,,,,37,103.12648598347138,65,-32.34152251034456,0.5806828505910533,67,19.090555197086218
38,94.50656242026305,29.0,,,,38,103.12648598347138,65,-21.52022432772344,0.491369662772139,72,23.724998589208468
39,89.98990035517654,61.875,,,,39,103.12648598347138,65,-55.784818611572476,0.4192300847327913,71,36.037088220553365
40,97.33235652974744,20.0,,,,40,103.12648598347138,65,-6.54588313572259,0.4900063137124329,69,17.142126028970296
41,100.13687153181955,12.5,,,,41,103.12648598347138,65,59.02590110813417,0.5310030941824054,67,9.387472795017437
42,99.89761287360375,15.25,,,,42,103.12648598347138,65,59.02590110813417,0.5349837094812074,65,9.190567174729386
43,88.49896468077391,26.363636363636363,,,,43,103.12648598347138,65,-40.68797342575438,0.48903574303922315,75,35.6261238791973
44,90.2349343387201,26.333333333333332,,,,44,103.12648598347138,65,-21.867297928207293,0.4509695033899758,75,33.17883548187113
45,95.21573182336479,50.333333333333336,,,,45,103.12648598347138,65,-39.33183369975327,0.43798558161639817,73,26.82750379481248
46,92.56139811320583,46.25,,,,46,103.12648598347138,65,-41.48225381284744,0.4551795015953397,68,32.40858069535933
