,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
28,112.53073271918284,76.0,,,,28,113.60538866976793,36,87.74979898443101,0.007789085212207382,41,4.4547789419540145
29,110.15823535160821,161.66666666666666,,,,29,113.60538866976793,36,-9.167620111631592,-0.03804623471399872,40,19.25246968615861
30,106.58395920416663,169.4,,,,30,113.60538866976793,36,-31.165302383648992,-0.04564847940107835,41,28.349185308616182
31,95.77249827708852,176.9090909090909,,,,31,113.60538866976793,36,-33.94629388685925,-0.1739018086605426,48,44.32854764694627
32,112.42237273685093,77.0,,,,32,113.60538866976793,36,65.10173542017026,0.007381495251202539,41,7.4820497125734695
33,110.04279579964843,161.0,,,,33,113.60538866976793,36,-14.454412014013513,-0.034187786311073554,42,19.719142117525085
34,113.60538866976793,69.0,,,,34,113.60538866976793,36,113.60538866976793,0.013344376429917043,38,0.0
35,110.59817621380616,84.75,,,,35,113.60538866976793,36,64.03424280024305,-0.00493386639106006,32,10.088505842947587
36,101.20002750364968,170.5,,,,36,113.60538866976793,36,-26.18952788070162,-0.10800411123026835,41,34.48980220077516
37,109.05323700648754,182.0,,,,37,113.60538866976793,36,-19.5543596636263,-0.049823217120511874,39,21.428968233100935
38,111.58762761880297,122.33333333333333,,,,38,113.60538866976793,36,68.15911768919963,-0.009822424774568437,35,8.54678720139372
39,102.54408924838734,179.0,,,,39,113.60538866976793,36,-17.39199098246324,-0.1029637552738889,40,30.274345541104708
40,106.20938603192323,168.5,,,,40,113.60538866976793,36,-18.531539320947473,-0.07585210439567508,39,23.75015369562427
41,92.93878857770571,200.0,,,,41,113.60538866976793,36,-28.537721100702555,-0.22780971189821045,42,43.348019606378664
42,87.1478265202328,251.92307692307693,,,,42,113.60538866976793,36,-23.36120660533119,-0.30090566325235896,48,43.877132800478236
43,108.33105978259243,172.33333333333334,,,,43,113.60538866976793,36,58.48012150687634,-0.029111799308321827,37,13.887496621031062
44,103.8268515505232,234.0,,,,44,113.60538866976793,36,-27.16111917471514,-0.1170970460204438,39,25.97661794709625
45,108.00392728891347,84.33333333333333,,,,45,113.60538866976793,36,50.32175100420884,-0.03906987157752273,41,14.29519096650199
46,99.02394509566311,202.11111111111111,,,,46,113.60538866976793,36,-30.305148431521914,-0.15145971743730569,48,34.92784123853154
47,95.59540897857676,211.88888888888889,,,,47,113.60538866976793,36,-42.439301404517984,-0.1747356311162523,45,41.99391118827319
48,102.46907658586717,152.5,,,,48,113.60538866976793,36,-17.625290023026807,-0.09785326180623607,43,33.04060900052
49,106.4602892732593,149.0,,,,49,113.60538866976793,36,-16.8041524849435,-0.05254917060269301,41,27.32936750172981
50,109.52479490734518,165.75,,,,50,113.60538866976793,36,57.448709405831444,-0.02462813013513728,40,14.338993076250796
51,113.60538866976795,69.0,,,,51,113.60538866976793,36,113.60538866976793,0.013344376429917043,40,1.4210854715202004e-14
52,105.0920733353591,176.0,,,,52,113.60538866976793,36,-18.720928193965293,-0.07881796175007742,38,30.404795003367663
53,109.01183889107597,148.0,,,,53,113.60538866976793,36,50.40522417809945,-0.03252493227618286,37,15.525564972298584
54,91.52807436018475,211.22222222222223,,,,54,113.60538866976793,36,-21.234728559568822,-0.23052586718941223,46,43.420103872984235
55,112.6549195235358,69.0,,,,55,113.60538866976793,36,77.48756111294693,0.006307161473121319,38,5.781478108905349
56,106.6363594203552,184.0,,,,56,113.60538866976793,36,-21.294326459250144,-0.09231938345506019,41,24.1119296959778
57,97.62720500665262,191.22222222222223,,,,57,113.60538866976793,36,-31.269792451186234,-0.2055859211484591,48,41.15588526447158
58,113.08454623948822,77.0,,,,58,113.60538866976793,36,92.25084902829846,0.01060386654583986,41,3.2940967634828775
59,93.9537124290643,217.88888888888889,,,,59,113.60538866976793,36,-31.644703303389903,-0.20522016425235556,45,44.57027440027754
60,112.03038103654245,148.0,,,,60,113.60538866976793,36,58.48012150687634,-0.0028136141869564415,35,9.183793743351892
61,111.64436798247661,74.33333333333333,,,,61,113.60538866976793,36,58.48012150687634,-0.004037433232589021,39,9.260936652766867
62,108.80225987408456,133.66666666666666,,,,62,113.60538866976793,36,-8.985109607625148,-0.045963967823434926,37,21.569268451832205
63,112.15472374442868,69.0,,,,63,113.60538866976793,36,58.48012150687634,-0.0015379833487822194,38,8.82405025187147
64,107.18200042064461,161.75,,,,64,113.60538866976793,36,-3.7054690017757963,-0.04660272941736423,36,22.836011798531793
65,104.8555272347478,166.0,,,,65,113.60538866976793,36,-5.147091762598464,-0.07566651598283781,40,27.972535305267368
66,96.87780544244126,174.91666666666666,,,,66,113.60538866976793,36,-12.443390589683702,-0.1504882233137863,47,36.1475457847623
67,113.60538866976796,69.0,,,,67,113.60538866976793,36,113.60538866976793,0.013344376429917043,42,2.842170943040401e-14
68,107.63540685091168,188.8,,,,68,113.60538866976793,36,-5.292782968729597,-0.05042361783508643,39,22.21325078680525
69,112.05786624518886,157.5,,,,69,113.60538866976793,36,54.79953653576384,-0.0026843623593122102,38,9.413211419025728
70,105.67265286038719,162.4,,,,70,113.60538866976793,36,-29.74970840151292,-0.0698767839065102,42,29.907802845847502
71,100.61615574327766,187.0,,,,71,113.60538866976793,36,-17.250267873106694,-0.13609186888612917,40,34.1834585289657
72,110.98799759911606,70.0,,,,72,113.60538866976793,36,63.81787356001802,-0.006689506616492404,38,9.524222623933605
73,103.11973476556233,169.4,,,,73,113.60538866976793,36,-25.320746980280845,-0.11183409410335805,42,32.86759648349378
74,101.6616657369608,151.6,,,,74,113.60538866976793,36,-18.661072686870597,-0.11084674716503587,42,36.84795096365212
75,102.10612832383931,192.6,,,,75,113.60538866976793,36,-24.038589092207445,-0.11371124274830152,44,36.437669627400254
76,101.95244752708903,218.14285714285714,,,,76,113.60538866976793,36,-63.40979578461538,-0.14320054980980068,45,37.47397853169101
77,99.36552784729716,202.88888888888889,,,,77,113.60538866976793,36,-50.83961530669187,-0.1597280727766795,45,35.02860955407203
78,106.14441344570983,183.4,,,,78,113.60538866976793,36,-26.467641932156397,-0.08418155917650723,43,28.420492759868385
79,110.60720131984961,180.66666666666666,,,,79,113.60538866976793,36,54.79953653576384,-0.017566722138011474,38,12.72723611244027
80,105.4215572966329,156.71428571428572,,,,80,113.60538866976793,36,-10.776025407010536,-0.06930260348023153,45,27.664161470423778
81,109.26272848259731,197.0,,,,81,113.60538866976793,36,54.79953653576384,-0.03225083350981111,39,15.050522070960573
82,110.68477044982257,139.66666666666666,,,,82,113.60538866976793,36,52.665893786012056,-0.012312319938118257,41,12.899252993723916
83,101.35694701814138,198.0,,,,83,113.60538866976793,36,-52.35891445934849,-0.13128488078605294,45,36.39074901392817
84,112.7845592789437,75.0,,,,84,113.60538866976793,36,94.35421231061704,0.00946371906532149,39,3.6061861853357953
85,99.50220403010537,204.14285714285714,,,,85,113.60538866976793,36,-42.2551751695863,-0.16183226541220877,46,37.982121925288524
86,109.30761315158303,125.0,,,,86,113.60538866976793,36,50.380188373536036,-0.03824906736035592,37,14.364160966922292
87,97.60551577493119,236.71428571428572,,,,87,113.60538866976793,36,-31.534242347304613,-0.1988189040531578,45,40.01484081002723
88,100.43374796170184,206.71428571428572,,,,88,113.60538866976793,36,-22.10642492139378,-0.12701505306672795,41,35.19872484788849
89,110.77466067717653,157.5,,,,89,113.60538866976793,36,54.79953653576384,-0.01037382860419409,35,11.709965742180957
90,104.35305097289663,151.16666666666666,,,,90,113.60538866976793,36,-5.147091762598464,-0.07279004666264563,41,23.506370436064806
91,98.69810126368915,188.66666666666666,,,,91,113.60538866976793,36,-19.10827606265802,-0.13968250697434934,43,36.99447339172845
92,111.08079054392138,128.0,,,,92,113.60538866976793,36,54.79953653576384,-0.009522993860411277,36,10.875283769545568
93,97.3057587072726,195.75,,,,93,113.60538866976793,36,-30.286660221992335,-0.16397516613575636,46,39.53745423034164
