,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
239,525.123532740456,245.0,,,,239,607.9829999766284,62,-149.6310378701616,0.004044394460190779,73,196.41322056695398
240,596.0102433830788,241.0,,,,240,607.9829999766284,62,217.37570432994966,0.03634473650936233,68,52.99241842859037
241,607.9829999766284,235.0,,,,241,607.9829999766284,62,607.9829999766284,0.037905888266202385,66,0.0
242,531.2577670057979,312.27272727272725,,,,242,612.0698927148858,62,-207.6913053017208,-0.008960222152200789,60,215.26685144031345
243,569.7772921063739,408.3333333333333,,,,243,612.0698927148858,63,-149.89200425766856,0.020730092111781964,60,145.4399775473838
244,549.6720538706749,338.625,,,,244,612.0698927148858,63,-249.5590405634171,0.019307279682249427,66,166.4412183914339
245,533.7192521288753,548.375,,,,245,612.0698927148858,63,-258.0210268741916,0.0022841004375095467,73,199.1743250650337
246,601.92680023833,211.0,,,,246,612.0698927148858,63,481.2259919764893,0.054731950825639905,68,25.607101225591226
247,559.6441911752861,375.2857142857143,,,,247,612.0698927148858,63,-197.48528210744618,0.02124809912826147,73,177.88254017800924
248,560.7880562498592,263.875,,,,248,612.0698927148858,63,-117.33734725961406,0.03552691640716101,74,166.95061730544737
249,560.7841437869357,374.5,,,,249,612.0698927148858,63,-221.87467936418605,0.028588254078084758,70,180.96896345809262
250,565.4264823110246,271.0,,,,250,612.0698927148858,63,-208.79684683910267,0.04473936493154431,73,161.09457585761965
251,598.7813096686868,309.0,,,,251,612.0698927148858,63,-113.76155701871633,0.06099361089587483,66,88.40288182922473
252,602.6934590265718,214.0,,,,252,612.0698927148858,63,129.29537786045267,0.07563280969026892,65,59.209455791942574
253,553.8656017610291,278.8888888888889,,,,253,612.0698927148858,63,-121.26348369131222,0.04859227672346227,73,169.77727431315668
254,546.1596169551796,238.27272727272728,,,,254,612.0698927148858,63,-107.20239829838559,0.05348205822705218,74,176.10613450573751
255,593.0529078790169,285.5,,,,255,612.0698927148858,63,-61.070594816451205,0.07144980324149944,68,100.33814303991393
256,599.8130698660799,190.0,,,,256,612.0698927148858,63,106.48840807835148,0.08569347988687932,63,66.56873995312002
257,589.1815926900276,286.3333333333333,,,,257,612.0698927148858,63,-130.46496218922775,0.07684802802515739,66,110.46788213876873
258,563.7749529043423,343.3333333333333,,,,258,612.0698927148858,63,-130.90184555700148,0.05657648147253368,70,171.50023853738628
259,533.8662083856723,406.4,,,,259,612.0698927148858,63,-219.83900305470857,0.03258329301759621,74,213.93981791360994
260,591.5675569161751,402.0,,,,260,612.0698927148858,63,-64.06050605269354,0.07912166875116715,69,113.03031636526386
261,578.253786530793,596.75,,,,261,612.0698927148858,63,-252.96441911515882,0.06018283324585442,69,156.80927146341156
262,599.3965257043434,226.5,,,,262,612.0698927148858,63,-53.42326330568133,0.0989503094904657,70,81.45851429187147
263,600.5663934556038,169.0,,,,263,618.2335812312838,63,46.699043515330345,0.10841107110014485,68,71.92852855596574
264,557.8453252122749,312.2857142857143,,,,264,618.2335812312838,65,-168.18645053219603,0.07387926233683154,77,181.5266506174124
265,539.3041783775528,388.1,,,,265,618.2335812312838,65,-216.3649128082522,0.05486147078103378,77,216.84254938425556
266,612.9105365864566,189.0,,,,266,618.2335812312838,65,601.4331023013228,0.1154406435877994,68,2.665102756053299
267,602.4549589815767,268.0,,,,267,618.2335812312838,65,-137.65217411300483,0.10597109925403495,69,89.78526820484058
268,603.1794750207105,202.5,,,,268,618.2335812312838,65,-106.15163296197184,0.10939028595375759,69,86.0598275680682
269,536.64930813307,448.0,,,,269,618.2335812312838,65,-238.6307159968292,0.049328637810756894,77,228.42874025231868
270,560.7349351091493,518.5714285714286,,,,270,618.2335812312838,65,-226.20556419492533,0.07062409235560192,75,185.87117954051425
271,603.9420499264343,303.3333333333333,,,,271,618.2335812312838,65,-58.668738501692985,0.10665044298194425,71,79.92436116202624
272,605.3853404663553,207.66666666666666,,,,272,618.2335812312838,65,132.1196257225289,0.11257007149199537,68,61.10465367365625
273,560.7720045039963,426.42857142857144,,,,273,618.2335812312838,65,-191.15922946417214,0.07142429730781709,73,184.12669648777594
274,581.1208476848125,268.2,,,,274,618.2335812312838,65,-162.10562049988644,0.09706655804682728,70,141.05738390120746
275,574.1270087770514,371.4,,,,275,618.2335812312838,65,-202.92252739204878,0.08142003852506534,73,172.5105127050211
276,563.0520834347061,464.25,,,,276,618.2335812312838,65,-178.19002771097593,0.07303430822871239,75,183.30308696102256
277,560.4862825735206,398.57142857142856,,,,277,618.2335812312838,65,-184.90357634255366,0.0676529531082982,77,192.7111165388822
278,569.1170283301865,279.14285714285717,,,,278,618.2335812312838,65,-204.44618581846618,0.08786237186021834,73,164.3541612431551
279,572.8090176179742,441.0,,,,279,618.2335812312838,65,-216.9419503419978,0.07595519686686843,74,173.0586270442554
280,562.6737458883896,282.5,,,,280,618.2335812312838,65,-197.85121129275745,0.07857991868953829,76,179.39163408676058
281,596.6640099423863,425.6666666666667,,,,281,618.2335812312838,65,-143.8550098384773,0.09572266705787588,69,120.8171272028008
282,607.8688355511588,274.3333333333333,,,,282,618.2335812312838,65,-41.29904401684027,0.10697405233461696,67,79.92932041510116
283,557.2435685022431,280.77777777777777,,,,283,618.2335812312838,65,-174.47536681367185,0.07428061669286466,73,189.83935623562576
284,555.7074900662091,316.1,,,,284,618.2335812312838,65,-169.81829288646696,0.07188414004785275,76,188.13366713512207
285,608.5699125223593,238.33333333333334,,,,285,618.2335812312838,65,-38.30897842984754,0.11084663689781449,69,78.45515095191492
286,604.8514428053021,268.0,,,,286,618.2335812312838,65,-73.35964355665405,0.10589176501384674,70,84.61460964583398
287,543.5231833055153,289.5,,,,287,618.2335812312838,65,-193.29416831249065,0.06904999960324341,76,213.05218227921944
288,529.969621463571,615.2727272727273,,,,288,618.2335812312838,65,-253.8053155721488,0.016701727518489536,78,247.7231081515221
289,607.7210282267337,332.6666666666667,,,,289,618.2335812312838,65,-107.39454783257125,0.10425290860121247,70,86.09838991008448
290,553.7095096796157,231.0,,,,290,618.2335812312838,65,-187.44576006499204,0.0821959974945043,75,190.07491649264594
291,578.2896790931933,265.6,,,,291,618.2335812312838,65,-141.6020647736265,0.0880806673085231,71,163.85999694598178
292,554.5262256616811,386.9,,,,292,618.2335812312838,65,-240.50019299203484,0.06849430888031262,77,196.27959588589744
293,579.566451667934,270.1666666666667,,,,293,618.2335812312838,65,-25.191457952707452,0.09565932325301454,72,143.54344546149775
294,616.2763299562152,177.0,,,,294,618.2335812312838,65,481.2259919764893,0.11675359806617233,70,16.25815014721077
295,596.2711675537656,432.0,,,,295,618.2335812312838,65,-199.6130222082661,0.09233469077489688,69,127.52839704673423
296,600.4838083955468,260.3333333333333,,,,296,618.2335812312838,65,-163.6428167733717,0.10546840421980896,68,106.45517859829572
297,564.606990199129,388.6666666666667,,,,297,618.2335812312838,65,-261.15098569131226,0.06469021075904459,75,191.05430457033884
298,608.8175074320706,241.0,,,,298,618.2335812312838,65,-59.723732312073736,0.11197947165795978,72,79.34124810745298
299,609.6449162716938,214.33333333333334,,,,299,618.2335812312838,65,10.100285395448907,0.11046792218187743,72,71.16296711534248
300,604.9676495236,205.0,,,,300,618.2335812312838,65,99.6698071841742,0.11234497059040373,68,77.0817634448588
301,600.7658893583712,354.6666666666667,,,,301,618.2335812312838,65,-117.79189735702931,0.1034210856356447,71,104.42789067386488
302,585.5575799126675,247.6,,,,302,618.2335812312838,65,-104.01043549856627,0.10210994124448215,71,138.5221774442284
303,547.5623242139413,255.66666666666666,,,,303,618.2335812312838,65,-204.33715220877565,0.07220150931074336,73,187.94907854578264
304,556.8584522816542,338.8,,,,304,618.2335812312838,65,-202.39650432214881,0.07960307545603945,72,180.71075915211554
305,591.2961977261747,308.0,,,,305,618.2335812312838,65,-129.43746639378583,0.1039881626701604,68,110.10361480218522
306,568.205897853022,454.0,,,,306,618.2335812312838,65,-215.64540035390257,0.08151442820393531,73,163.84778838325988
307,602.4398686169974,186.33333333333334,,,,307,618.2335812312838,65,246.57642670946603,0.11389855683052373,69,65.12291145619663
308,551.4770870902055,520.1428571428571,,,,308,618.2335812312838,65,-268.94972103404893,0.06484418595623895,74,189.93141341012722
309,578.94027234212,271.75,,,,309,618.2335812312838,65,-177.90974818582308,0.09923733067760514,70,126.12072972523394
310,517.7088437878328,517.2222222222222,,,,310,618.2335812312838,65,-269.11493561015607,0.03261298671006274,75,239.28794063155823
311,588.1513995075701,201.66666666666666,,,,311,618.2335812312838,65,236.05856783662006,0.11110754936266462,70,87.88337269198875
312,574.6290435959141,338.2,,,,312,618.2335812312838,65,-143.8550098384773,0.09151757243084317,71,136.62859494035817
313,573.790482660226,491.2,,,,313,618.2335812312838,65,-194.2541377983856,0.07384162787140976,71,163.86212824037108
314,574.5842180411528,271.75,,,,314,618.2335812312838,65,-134.31439916053122,0.08850413028272867,67,153.85535812845688
315,583.8531795723311,442.0,,,,315,618.2335812312838,65,-248.3505471898531,0.0935012461400994,68,139.60458133068983
316,594.0785308945658,198.66666666666666,,,,316,618.2335812312838,65,-81.4428139351977,0.1052220971846049,64,96.99852360087372
317,594.4339428840977,330.0,,,,317,618.2335812312838,65,-58.696446605153255,0.10493365462488018,64,94.53303562490663
318,540.5153640347195,281.57142857142856,,,,318,618.2335812312838,65,-194.6995661952033,0.07529714028185569,67,209.08699660513687
319,596.8262257725269,181.0,,,,319,618.2335812312838,65,323.6441122568535,0.11375184243508639,63,60.6382174818299
320,565.0385483180517,220.33333333333334,,,,320,618.2335812312838,65,-20.60674811578417,0.10111544598586779,68,133.0493500748073
321,544.1015631086187,505.25,,,,321,618.2335812312838,65,-238.2973290947308,0.0804620453067355,71,182.04949911495183
322,526.3266500832002,431.42857142857144,,,,322,618.2335812312838,65,-163.81847221486697,0.06134337733582125,74,206.3455022393565
323,526.675201339981,398.25,,,,323,618.2335812312838,65,-186.97614833951957,0.05826553721630572,73,213.69119335783572
324,534.1128398590162,318.0,,,,324,618.2335812312838,65,-189.57596377920828,0.06906831389745552,75,193.396696767367
325,558.6773975338475,482.4,,,,325,618.2335812312838,65,-209.42560105220718,0.07041259409037699,71,180.66597247360474
326,601.9177564791139,162.0,,,,326,618.2335812312838,65,246.57642670946603,0.11473706723329334,69,56.8354299007494
327,577.3874716513872,332.8,,,,327,618.2335812312838,65,-227.93272979824664,0.09197877383050428,73,157.83634913515198
328,559.3378477958172,429.0,,,,328,618.2335812312838,65,-226.57977687050902,0.05891791892224393,73,200.08286413192135
329,605.1356857355074,314.0,,,,329,618.2335812312838,65,-128.74346683222387,0.10481480503282668,71,90.32598461632577
330,559.416394244764,510.0,,,,330,618.2335812312838,65,-256.7231939426092,0.061613668115460485,73,194.48767029856646
331,579.2641208479771,310.2,,,,331,618.2335812312838,65,-199.74800310510693,0.08627561267159935,71,161.46090529733434
332,547.4562866438496,273.09090909090907,,,,332,618.2335812312838,65,-180.77180126294923,0.07140863724052954,78,198.56319765075702
333,611.620638134466,171.66666666666666,,,,333,618.2335812312838,65,246.57642670946603,0.11623746716150737,70,45.26023549936214
334,618.2335812312837,187.0,,,,334,618.2335812312838,65,618.2335812312838,0.1165083424058918,69,1.1368683772161603e-13
335,618.2335812312837,187.0,,,,335,618.2335812312838,65,618.2335812312838,0.1165083424058918,69,1.1368683772161603e-13
336,583.3939287866215,286.5,,,,336,618.2335812312838,65,-90.66044696280565,0.09286165970346259,71,133.8483726354537
337,578.2783454586109,401.6,,,,337,618.2335812312838,65,-203.82323262106485,0.07932169602349975,72,165.43411246533097
338,618.0828373893036,211.0,,,,338,618.2335812312838,65,607.9829999766284,0.11535242396266107,68,1.2338915247955426
339,598.2324333935994,374.0,,,,339,618.2335812312838,65,-43.00069887113435,0.09847922945271319,65,112.27334467677977
340,618.0828373893036,211.0,,,,340,618.2335812312838,65,607.9829999766284,0.11535242396266107,68,1.2338915247955426
341,615.260902563726,190.0,,,,341,618.2335812312838,65,435.2600490946799,0.11460345511765213,65,22.535440354683427
342,612.3220499494545,182.0,,,,342,618.2335812312838,65,409.47356745814596,0.11431095394196955,68,33.163762445013724
343,577.6824076756724,467.3333333333333,,,,343,618.2335812312838,65,-247.48943078455846,0.07499699848699398,72,171.11245266158426
344,597.3036922732834,171.5,,,,344,618.2335812312838,65,32.238551974335394,0.11188965083821678,72,102.93047306020416
345,562.2821400740066,241.1,,,,345,618.2335812312838,65,-199.5574645131577,0.08270266474564751,75,171.74299972048811
346,618.2335812312837,187.0,,,,346,618.2335812312838,65,618.2335812312838,0.1165083424058918,69,1.1368683772161603e-13
347,544.338676084854,441.1111111111111,,,,347,618.2335812312838,65,-266.8208706148346,0.05564989260456961,65,219.78935978363614
348,587.6049003124091,278.4,,,,348,618.2335812312838,65,-167.96948911488087,0.10060737245906305,69,119.975987654774
349,601.9035630086789,418.5,,,,349,618.2335812312838,65,-208.98618375961405,0.1001444792502528,68,102.15961971786132
350,600.8141317207838,271.3333333333333,,,,350,618.2335812312838,65,-176.0197296782494,0.10368423881059445,70,106.25539715384156
351,536.1990557100916,444.2,,,,351,618.2335812312838,65,-210.61268266101763,0.04812342119012667,78,230.88182420508446
352,555.0344304856201,280.375,,,,352,618.2335812312838,65,-167.5541098079048,0.07651863459124893,74,197.99510977288313
353,603.7591538151908,200.0,,,,353,618.2335812312838,65,-50.442691941497515,0.10913578382401329,70,88.73441577995898
354,596.6390395693749,277.75,,,,354,618.2335812312838,65,-149.90601801955012,0.10001490144409124,67,105.43660737392929
355,590.7655755964794,367.6666666666667,,,,355,618.2335812312838,65,-109.79014222313546,0.09905468399368977,72,117.12689867283845
356,589.9580721156477,357.75,,,,356,618.2335812312838,65,-100.80239235181804,0.09468300199593122,72,136.04427875679167
357,573.148528031141,327.57142857142856,,,,357,618.2335812312838,65,-214.06982433757403,0.0846954676323555,73,168.95802579612476
358,569.212713588289,242.28571428571428,,,,358,618.2335812312838,65,-154.62042989313733,0.08912915962896674,73,166.09420993373257
359,617.8348968780289,187.0,,,,359,618.2335812312838,65,590.7243608567005,0.11801676230176007,69,3.287635399501456
360,585.5220854408655,178.2,,,,360,618.2335812312838,65,-104.9474195852116,0.10920085018427172,67,132.46890272098315
361,540.7629597158434,263.1,,,,361,618.2335812312838,65,-160.8003619540276,0.0730470844135224,77,205.81812273083355
362,563.0864540782653,323.0,,,,362,618.2335812312838,65,-238.85277313266855,0.07710843037393232,74,184.4723768997298
363,615.1635810287377,182.0,,,,363,618.2335812312838,65,409.47356745814596,0.11613180208513983,68,25.129034667560067
364,579.0752800799946,424.4,,,,364,618.2335812312838,65,-217.43079208741193,0.08102147236013052,72,164.80553495436885
365,618.0002412461456,188.33333333333334,,,,365,618.2335812312838,65,601.4331023013228,0.11637383928866285,72,1.9661576628464528
366,618.2335812312838,187.0,,,,366,618.2335812312838,65,618.2335812312838,0.11650834240589181,67,0.0
367,577.4114073443734,219.0,,,,367,618.2335812312838,65,-124.76827807731371,0.09947406354790196,71,146.42789978376027
368,579.5138581243064,416.8,,,,368,618.2335812312838,65,-258.6903946284996,0.08718145036736104,71,163.44958238885704
369,596.1143222429419,347.6666666666667,,,,369,618.2335812312838,65,-213.22451816539507,0.10279062213014434,69,128.5521347662088
370,577.873986157926,537.4,,,,370,618.2335812312838,65,-229.48168031012824,0.07734894318956068,73,169.40394454072023
371,616.9701177803802,203.66666666666666,,,,371,618.2335812312838,65,541.305184373585,0.11511651530531905,69,9.257120413867245
372,596.7524866542176,304.6666666666667,,,,372,618.2335812312838,65,-146.3605448385468,0.09619519205984499,69,124.39516069322282
373,607.313365446521,214.66666666666666,,,,373,618.2335812312838,65,-114.0905108779437,0.10864986506526027,68,88.14214577720043
374,570.5797794066378,448.1666666666667,,,,374,618.2335812312838,65,-243.82859756770188,0.07371217450051071,72,178.42497455002663
375,618.2335812312837,187.0,,,,375,618.2335812312838,65,618.2335812312838,0.1165083424058918,69,1.1368683772161603e-13
376,585.181099711535,363.25,,,,376,618.2335812312838,65,-203.2671454550004,0.08989929882830523,63,149.41917978820118
377,575.9691812284761,763.75,,,,377,618.2335812312838,65,-264.9281837726074,0.07784921597294552,66,171.77106095170373
378,572.5663873027364,364.0,,,,378,618.2335812312838,65,-185.34902346007266,0.09169047769308974,69,167.743417916352
379,611.0831801696813,187.0,,,,379,618.2335812312838,65,139.15671010392128,0.11569264827083536,67,58.09013283300785
380,611.9139429398749,207.0,,,,380,618.2335812312838,65,188.49817741548327,0.11416001808800799,68,51.72846880581455
381,590.1246894382572,252.5,,,,381,618.2335812312838,65,-94.63495439844118,0.09954044845491028,70,133.75038495920685
382,604.5276382337256,186.33333333333334,,,,382,618.2335812312838,65,62.656276426878435,0.1129651299913194,70,80.94108440694598
383,597.8188618220397,357.75,,,,383,618.2335812312838,65,-103.20144891546451,0.09584321670845947,69,117.3407861616298
384,615.7972043207534,191.0,,,,384,618.2335812312838,65,452.5599513152193,0.11584611441280004,68,19.94260449793572
385,531.3003775739483,386.90909090909093,,,,385,618.2335812312838,65,-230.20546313523943,0.04303358009723423,75,231.38207753688422
386,601.8893825889161,203.0,,,,386,618.2335812312838,65,111.92489748086678,0.11075209571202534,66,80.10128774514286
387,550.5681534747719,238.375,,,,387,618.2335812312838,65,-177.90974818582308,0.08059287305525298,70,188.58679827518222
388,544.0146828629503,278.1666666666667,,,,388,618.2335812312838,65,-137.94837963433613,0.08482353973367412,72,185.06509959141673
389,551.2192935404761,337.42857142857144,,,,389,618.2335812312838,65,-186.95806357659572,0.07500603538099818,75,185.2558591675414
390,617.9364629340474,187.0,,,,390,618.2335812312838,65,607.9829999766284,0.11423001040184283,69,1.7196964748215808
391,618.0598425659506,187.0,,,,391,618.2335812312838,65,607.9829999766284,0.11517609742047336,59,1.3231542548928288
392,605.4022335990308,334.5,,,,392,618.2335812312838,65,-141.3966954492333,0.10304694586340678,60,97.23379237197614
393,597.4395307368882,270.75,,,,393,618.2335812312838,65,-178.23681956971689,0.10278189538231797,64,109.95926457639965
394,599.3859701089756,257.0,,,,394,618.2335812312838,65,-137.65217411300483,0.1044649965412415,69,101.73081026375475
395,550.3823487482733,486.25,,,,395,618.2335812312838,65,-240.2986773685635,0.060745076378571836,74,214.02491402188224
396,610.0095561586763,190.5,,,,396,618.2335812312838,65,50.775851221370715,0.11258674667191333,69,67.81704808417682
397,608.9113324365195,240.0,,,,397,618.2335812312838,65,-25.001585607446174,0.1120776953823028,69,76.87323289819948
398,567.2950576706087,352.0,,,,398,618.2335812312838,65,-223.74857250586197,0.08005044758436149,75,173.59891568026868
399,588.6033234835693,254.5,,,,399,618.2335812312838,65,-148.7184412020821,0.10220907633982841,74,122.51998486554332
400,560.6625939319139,356.0,,,,400,618.2335812312838,65,-210.931348360295,0.07087557674754813,73,194.2806462647241
401,567.4886535329155,378.25,,,,401,618.2335812312838,65,-204.94031187704041,0.07842578097829125,74,177.9978529730029
402,547.0642009764451,430.77777777777777,,,,402,618.2335812312838,65,-260.37359170555624,0.04910259115202033,77,213.37702398886486
403,571.970666981448,269.57142857142856,,,,403,618.2335812312838,65,-165.49892527858293,0.08900669288454775,73,165.96101790263324
404,573.5497844485043,270.2,,,,404,618.2335812312838,65,-164.52229663044506,0.08950828479476693,72,161.794625491734
405,581.8242950444734,240.83333333333334,,,,405,618.2335812312838,65,-69.6900659410343,0.09659233968797497,74,128.99389975365455
406,600.694385318467,295.0,,,,406,618.2335812312838,65,-103.20144891546451,0.10443096862101929,70,103.87377975457576
407,565.8439004046685,288.0,,,,407,618.2335812312838,65,-214.87713664378583,0.08296562837290218,74,180.6128092036445
408,552.8116343094841,542.25,,,,408,618.2335812312838,65,-262.57877086411656,0.05343684689455132,74,214.21774157596036
409,579.3990137902953,272.0,,,,409,618.2335812312838,65,-147.84224558597595,0.09668112843528208,73,142.08563312394264
410,587.2067780540996,282.3333333333333,,,,410,618.2335812312838,65,-205.5445246263224,0.09636637300769887,72,134.14027195840796
411,577.5238007655686,446.6,,,,411,618.2335812312838,65,-204.20037581714604,0.07711610014110479,71,169.38668037928878
412,603.9334041708443,226.0,,,,412,618.2335812312838,65,99.28554670349047,0.11009683466374859,71,83.17635812829484
413,591.8479793764534,243.6,,,,413,618.2335812312838,65,51.463739705158105,0.1032279333754145,73,114.24325471747653
414,612.9165597335706,203.0,,,,414,618.2335812312838,65,256.67611938678675,0.1146224498877611,68,43.521696654412075
415,618.2335812312838,187.0,,,,415,618.2335812312838,65,618.2335812312838,0.11650834240589181,67,0.0
416,618.2335812312837,187.0,,,,416,618.2335812312838,65,618.2335812312838,0.1165083424058918,62,1.1368683772161603e-13
417,600.0824785062323,243.2,,,,417,618.2335812312838,65,-66.38406151802153,0.1054344773635183,68,100.04402987864817
418,546.2292772081372,297.8888888888889,,,,418,618.2335812312838,65,-230.1372744037219,0.058969336169433825,74,212.7375788205626
419,571.086846076408,294.57142857142856,,,,419,618.2335812312838,65,-165.041159540534,0.0855946492396753,75,176.29319343307873
420,587.9109897707442,471.2,,,,420,618.2335812312838,65,-202.29215892734612,0.08311971225713258,71,146.31055152084568
421,589.9787419255435,289.8,,,,421,618.2335812312838,65,-168.3035232366615,0.09246074220795575,73,125.15108852573971
422,618.2335812312837,187.0,,,,422,618.2335812312838,65,618.2335812312838,0.1165083424058918,69,1.1368683772161603e-13
423,560.1837476210628,272.875,,,,423,618.2335812312838,65,-164.43920447647065,0.07952387584485349,74,182.97328031906932
424,608.5118084437659,358.5,,,,424,618.2335812312838,65,-52.56874110744616,0.1074177045599232,69,80.16779214238286
425,618.2335812312838,187.0,,,,425,618.2335812312838,65,618.2335812312838,0.11650834240589181,67,0.0
426,593.872569878361,205.5,,,,426,618.2335812312838,65,41.37124722841173,0.10617167846837429,50,107.33745016291121
427,576.6274498208913,169.66666666666666,,,,427,618.2335812312838,65,-74.29396911631687,0.10098152264856378,56,144.1886808173599
428,531.3541519694326,407.85714285714283,,,,428,618.2335812312838,65,-202.3829278873934,0.06034618423279554,62,213.5350620007885
429,548.6701259086773,295.0,,,,429,618.2335812312838,65,-129.80401941338005,0.08387391580928398,63,180.63465475061602
430,550.5152176844658,232.0,,,,430,618.2335812312838,65,-148.99996463234427,0.08460155301883397,65,179.37895424375773
431,565.3010156031619,189.0,,,,431,618.2335812312838,65,-4.632510896565179,0.09603256291644308,70,151.6483819741755
432,603.412447507939,187.0,,,,432,618.2335812312838,65,193.12542640582507,0.11415346359677897,71,71.6775196763356
433,607.2963389483549,209.66666666666666,,,,433,618.2335812312838,65,236.05856783662006,0.11257846795145382,68,62.854542257509735
434,572.0176483862028,464.14285714285717,,,,434,618.2335812312838,65,-242.34943503261294,0.07830239063045652,73,173.52344643695375
435,574.6879426496995,272.42857142857144,,,,435,618.2335812312838,65,-132.6525860936885,0.08668558617002468,74,163.03529844523027
436,574.2840511834993,296.6666666666667,,,,436,618.2335812312838,65,-148.47639135654288,0.08595989241076782,75,166.46378658300435
437,611.9341847886204,188.33333333333334,,,,437,618.2335812312838,65,193.82580794216466,0.11496306691517541,69,50.717882269586035
438,605.1848490244256,171.66666666666666,,,,438,618.2335812312838,65,193.82580794216466,0.11581741855549989,68,68.0612865438594
439,589.5948579957823,263.8,,,,439,618.2335812312838,65,-104.13084194645398,0.1001744213193637,71,126.1282565575286
440,581.1330094545824,279.14285714285717,,,,440,618.2335812312838,65,-199.42122639455016,0.09324598567945251,73,151.80057571297502
441,618.2335812312837,187.0,,,,441,618.2335812312838,65,618.2335812312838,0.1165083424058918,71,1.1368683772161603e-13
442,564.3734962506798,316.0,,,,442,618.2335812312838,65,-193.53828646623347,0.0704356319422188,71,183.05285354609956
443,543.3992306430205,485.875,,,,443,618.2335812312838,65,-209.6671857017347,0.04917666530360199,74,220.51404441894283
444,551.4251309227706,325.44444444444446,,,,444,618.2335812312838,65,-129.43746639378583,0.07057791582666283,74,196.58807167420395
445,572.3309685755135,461.3333333333333,,,,445,618.2335812312838,65,-240.79836005415268,0.08035058113030323,72,174.68549709622923
446,618.2335812312837,187.0,,,,446,618.2335812312838,65,618.2335812312838,0.1165083424058918,70,1.1368683772161603e-13
447,562.9977467400157,358.22222222222223,,,,447,680.4455050614672,65,-160.7582713618931,0.07652542677973156,77,180.0352858079095
448,583.818467278166,243.5,,,,448,680.4455050614672,77,-12.32112051426941,0.09497204513889099,77,142.06219274265686
449,580.6912202776273,221.5,,,,449,680.4455050614672,77,-12.32112051426941,0.09385762782437641,80,154.54152519867148
450,540.0137448727601,387.5,,,,450,680.4455050614672,77,-221.6326037935218,0.05679284440999927,88,225.06326787966844
451,595.716537830264,393.8333333333333,,,,451,680.4455050614672,77,-214.03854258548955,0.09845956338305613,84,146.55370343468948
452,579.9044110299608,428.2,,,,452,680.4455050614672,77,-232.31426954400817,0.08257469562258181,79,179.6127660997548
453,602.5270942554571,243.5,,,,453,680.4455050614672,77,-0.731768634567743,0.10939467698881998,79,127.92914264051915
454,621.6697650308824,176.0,,,,454,680.4455050614672,77,56.65475702320515,0.12400740223146309,82,85.29265038024025
455,607.0148802766473,264.0,,,,455,680.4455050614672,77,-69.45857274796404,0.11228156278787473,72,136.72956369550027
456,607.5939385595254,178.5,,,,456,680.4455050614672,77,56.65475702320515,0.1208019461673861,76,126.20474968087781
457,609.4619274441908,176.0,,,,457,680.4455050614672,77,56.65475702320515,0.12218399872771749,78,125.10729147434537
458,607.0597262749956,203.33333333333334,,,,458,680.4455050614672,77,91.98834724925666,0.12339614994813271,80,125.4451201037476
459,584.0954619081615,486.8333333333333,,,,459,680.4455050614672,77,-230.55290453066743,0.09366272560568276,84,193.0941248146421
460,630.8544463669367,209.33333333333334,,,,460,680.4455050614672,77,-19.691053783724726,0.13575584371602883,81,85.94708880733478
461,627.6248873274957,212.66666666666666,,,,461,680.4455050614672,77,9.744555883683176,0.13762455130999032,71,104.93804313186607
462,630.7454867638032,176.0,,,,462,680.4455050614672,77,9.744555883683176,0.14097628701113987,74,103.44767185542128
463,583.3390976542435,473.85714285714283,,,,463,680.4455050614672,77,-232.49309560716827,0.09348197057830086,82,206.99761099469148
464,591.8681945783464,370.8333333333333,,,,464,680.4455050614672,77,-228.10553618214047,0.11216797745093435,84,186.73968710238705
465,611.1312689843556,270.6666666666667,,,,465,680.4455050614672,77,-170.21390552045344,0.12779894943561915,84,151.6029184419636
466,630.1606070519958,282.75,,,,466,680.4455050614672,77,-106.79335809097873,0.13610270084710857,84,127.76861127442668
467,623.593722104601,197.5,,,,467,680.4455050614672,77,-26.047019340978693,0.1382037272856503,80,142.366160397973
468,609.0487268771782,326.0,,,,468,680.4455050614672,77,-128.03964670416659,0.12741875946886977,81,175.5112370862765
469,643.5556222987227,205.5,,,,469,680.4455050614672,77,97.75040200872945,0.15018646019573875,82,97.12225084106637
470,647.7146718505508,176.0,,,,470,680.4455050614672,77,97.75040200872945,0.1559296146743715,75,101.22669833824399
471,609.5613413328311,378.7142857142857,,,,471,680.4455050614672,77,-208.76009421042008,0.12399031022248241,86,186.56712757250347
472,622.7213189130995,224.5,,,,472,680.4455050614672,77,-177.26432623543397,0.13924726535616647,86,174.78905452064996
473,628.7765049286279,260.0,,,,473,680.4455050614672,77,-67.17189756730818,0.1385210325550514,88,165.05191329774559
474,657.0665342741459,227.4,,,,474,680.4455050614672,77,-53.7893522898392,0.15790238331329373,83,104.87556321722785
475,667.7640885296524,165.0,,,,475,680.4455050614672,77,145.83683522405744,0.17088326435518342,83,65.59285573010183
476,624.4846572251265,400.375,,,,476,680.4455050614672,77,-238.56726711960573,0.1271803071222946,88,202.8046626490364
477,680.4455050614671,176.0,,,,477,680.4455050614672,77,680.4455050614672,0.17470199602031025,81,1.1368683772161603e-13
478,680.5548817224013,178.0,,,,478,689.1956379362123,77,680.4455050614672,0.17460285238900744,80,0.9721610271009851
