,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
30,92.39303483681691,0.0,,-21110.18571324501,-6456.562579019352,30,103.57756563632465,88,-14.175696805196694,-0.5369890894692068,69,24.657993390185222
31,77.49584217174467,194.3,,,,31,103.57756563632465,88,-70.55955644635483,-0.5263738039044458,77,50.44171620391504
32,77.37892316892031,374.1818181818182,,,,32,103.57756563632465,88,-93.4258418584434,-0.5570922522488583,78,51.771743304695825
33,75.4887673917047,280.1666666666667,,,,33,103.57756563632465,88,-93.79553289705633,-0.5254968903165997,87,55.00883926478072
34,71.04939804327802,277.53846153846155,,,,34,103.57756563632465,88,-95.78748380864988,-0.5074851649490307,88,60.335814716592616
35,74.01149572666229,144.45454545454547,,,,35,103.57756563632465,88,-70.71123464779889,-0.50172887519898,83,56.58442223837045
36,88.55562408551347,251.8,,,,36,103.57756563632465,88,-69.9043675848987,-0.530257787435626,78,35.464796597335166
37,67.32960028628591,367.375,,,,37,103.57756563632465,88,-95.47228539277003,-0.5225990467029442,85,63.71236341795711
38,78.25690765002551,278.44444444444446,,,,38,103.57756563632465,88,-94.85345802806017,-0.5072651579633951,76,52.58355963667168
39,75.56841860788609,79.22222222222223,,,,39,103.57756563632465,88,-69.9043675848987,-0.5049582361488509,64,52.172587447504824
40,92.17731628109749,0.0,,-26978.451869661745,-6456.562579019352,40,103.57756563632465,88,-14.175696805196694,-0.5311349545713107,54,26.77319117758549
41,67.35841775786156,253.625,,,,41,103.57756563632465,88,-91.63748035063148,-0.5123933403616419,70,61.24960058297984
42,68.54242225215987,160.07692307692307,,,,42,103.57756563632465,88,-72.75779262654464,-0.5012183281236815,75,59.88611255437
43,70.83258967024766,274.72727272727275,,,,43,103.57756563632465,88,-91.11679455217212,-0.5298958635344074,70,56.27776442975373
44,75.0496284542865,192.4,,,,44,103.57756563632465,88,-69.9043675848987,-0.5323755609596208,69,51.49105375660457
45,68.07896238981088,132.66666666666666,,,,45,103.57756563632465,88,-73.80825402238729,-0.5072621663990827,71,60.26290211310117
46,57.69035511322166,181.94736842105263,,,,46,103.57756563632465,88,-95.47496145468595,-0.47691332292983635,69,67.45732079563038
47,71.83763778289861,115.3076923076923,,,,47,103.57756563632465,88,-77.11276197145686,-0.47912937693906654,71,60.78234111891584
48,87.26196532359083,230.66666666666666,,,,48,103.57756563632465,88,-63.579215442009136,-0.5341556132857024,64,39.83533592060505
49,64.89285196619333,214.30769230769232,,,,49,103.57756563632465,88,-95.24457138441477,-0.5063005289572164,62,64.51946588816858
50,92.98604751640175,0.0,,-20860.131929918567,-6456.562579019352,50,103.57756563632465,88,-14.175696805196694,-0.5255932485479101,54,26.54049230681928
51,59.3568276614961,203.53333333333333,,,,51,103.57756563632465,88,-92.66158741397213,-0.49411036710990863,60,69.28647188825231
52,63.877163349197396,240.71428571428572,,,,52,103.57756563632465,88,-93.60943024800174,-0.5144015200274816,60,64.68846132672338
53,84.039351526375,158.5,,,,53,103.57756563632465,88,-69.9043675848987,-0.48973402406997846,58,45.983133030692194
54,78.61799203400577,146.2,,,,54,103.57756563632465,88,-69.9043675848987,-0.49167844552850964,65,52.48749501559846
55,79.63194268404064,352.2857142857143,,,,55,103.57756563632465,88,-83.2469639564367,-0.5114867060032485,57,52.81689903641257
56,80.67814621732266,302.3,,,,56,103.57756563632465,88,-95.18498537103667,-0.5067478615895193,70,54.42417189415222
57,71.89550171452817,220.0,,,,57,103.57756563632465,88,-85.40462650986453,-0.49691663115713963,74,61.41455438864874
58,76.09886358855753,159.9090909090909,,,,58,103.57756563632465,88,-79.8182871024607,-0.5048568273304054,65,57.42499801152658
59,83.52934266446974,380.75,,,,59,103.57756563632465,88,-95.55589730264906,-0.5100767198820562,64,48.56871393471042
60,96.05501835021137,0.0,,-23760.29844917381,-6456.562579019352,60,103.57756563632465,88,-14.175696805196694,-0.5228571692303753,58,21.551444801762294
61,89.6408493473322,158.83333333333334,,,,61,103.57756563632465,88,-63.579215442009136,-0.5382283343610893,60,38.27552053086611
62,91.71656830080498,176.83333333333334,,,,62,103.57756563632465,88,-63.579215442009136,-0.5293451654550494,63,35.240814369273714
63,73.41507453123984,219.26666666666668,,,,63,103.57756563632465,88,-95.67516058052209,-0.523872865845847,80,60.17000224044558
64,77.43955213994879,453.6,,,,64,103.57756563632465,88,-97.91942569848591,-0.518694486491202,70,58.09505754522645
65,86.95486934207572,287.77777777777777,,,,65,103.57756563632465,88,-70.55955644635483,-0.5337418014657643,68,42.099260087874804
66,80.14167250629698,114.63636363636364,,,,66,103.57756563632465,88,-69.9043675848987,-0.49835500413029593,75,52.05248172802255
67,86.40383978861085,211.28571428571428,,,,67,103.57756563632465,88,-69.9043675848987,-0.5243712783989486,75,43.33421509875545
68,79.33200054712577,232.28571428571428,,,,68,103.57756563632465,88,-93.41840187389823,-0.529175444465068,80,50.39613507804613
69,73.9520465801939,226.8,,,,69,103.57756563632465,88,-97.31007077346598,-0.5203073235373775,76,58.20062131689072
70,94.56103120823579,0.0,,-20219.379690988142,-6456.562579019352,70,103.57756563632465,88,-14.175696805196694,-0.5281617874573274,63,25.2128460364287
71,72.36862274687253,355.25,,,,71,103.57756563632465,88,-89.21982690589456,-0.5139348564738956,71,61.22862830025127
72,77.19942965115247,247.1818181818182,,,,72,103.57756563632465,88,-66.2622699929893,-0.5366098142510948,73,52.38806783647658
73,77.83827451183146,192.0909090909091,,,,73,103.57756563632465,88,-69.9043675848987,-0.5223256380876986,76,53.27678499837732
74,70.88161502369286,120.23076923076923,,,,74,103.57756563632465,88,-70.55585642462148,-0.48480547921510986,75,60.12422383734059
75,66.3413652185735,295.1764705882353,,,,75,103.57756563632465,88,-91.72009348240806,-0.5123097764839191,79,65.33609875993
76,78.59223237569417,255.1,,,,76,103.57756563632465,88,-85.13342508995194,-0.5003014244405856,79,54.20324522065603
77,78.44957010523869,145.0,,,,77,103.57756563632465,88,-73.64756613048031,-0.49191932307249336,85,54.08374887244217
78,82.38967876334776,225.75,,,,78,103.57756563632465,88,-88.80644468377967,-0.5021336337607997,72,50.26832375538948
79,84.87560909272048,265.0,,,,79,103.57756563632465,88,-69.9043675848987,-0.5152804081105937,70,45.510951726234076
80,96.21478296107887,0.0,,-23935.426309843104,-6456.562579019352,80,103.57756563632465,88,-3.8029671072748954,-0.5014464556783349,58,23.84063366568529
81,61.9683179031859,352.14285714285717,,,,81,103.57756563632465,88,-95.75496729854386,-0.5082816240093269,61,69.85242484107788
82,79.67069658670522,203.125,,,,82,103.57756563632465,88,-69.9043675848987,-0.4900298943595256,64,51.5112073713649
83,65.33196362813567,128.7058823529412,,,,83,103.57756563632465,88,-71.68384025487431,-0.48553846015645374,75,67.52211566544861
84,78.72201242848048,170.6,,,,84,103.57756563632465,88,-71.38970177566637,-0.4937199022517528,67,55.25015056841437
85,74.13120562809401,185.33333333333334,,,,85,103.57756563632465,88,-70.26773523476952,-0.5181643614532686,65,58.09667556975748
86,87.6796854433217,230.85714285714286,,,,86,103.57756563632465,88,-69.9043675848987,-0.5059710688271752,63,41.79419066119288
87,84.5859349072999,183.55555555555554,,,,87,103.57756563632465,88,-70.23254958783126,-0.5337220109974447,68,43.7684610723398
88,81.57933939884943,256.6666666666667,,,,88,103.57756563632465,88,-87.56050576899858,-0.5443889720858454,76,49.84596750120243
89,79.01415772895709,106.33333333333333,,,,89,103.57756563632465,88,-69.9043675848987,-0.5077180029491547,62,52.594008826427725
90,96.3500280361101,0.0,,-21049.049804470284,-6456.562579019352,90,103.57756563632465,88,-14.175696805196694,-0.5109577760631085,61,24.356710883813413
91,82.51789575798567,269.6666666666667,,,,91,103.57756563632465,88,-74.87755383563402,-0.509710440183075,69,50.03731616464266
92,79.44627177224689,211.66666666666666,,,,92,103.57756563632465,88,-77.69778895462558,-0.4969568564921797,77,53.882939469484484
93,89.29829267965901,472.0,,,,93,103.57756563632465,88,-92.42744903528047,-0.5206622106804744,71,41.32201240583198
94,75.42516967297941,323.90909090909093,,,,94,103.57756563632465,88,-96.88404270362948,-0.5435788906503874,70,56.866822933109326
95,68.55078252863034,250.75,,,,95,103.57756563632465,88,-96.43711616720195,-0.5020538529608988,75,63.47220290005664
96,65.97118367882561,162.4375,,,,96,103.57756563632465,88,-87.50948383762768,-0.5041094414714828,73,63.78112972923156
97,79.34641748228145,139.66666666666666,,,,97,103.57756563632465,88,-70.0309222757789,-0.5239057438376349,71,49.249003342434975
98,74.53908908801911,196.1818181818182,,,,98,103.57756563632465,88,-78.37435445654536,-0.5207562074177463,70,55.793998786576545
99,87.54915677053816,209.2,,,,99,103.57756563632465,88,-69.9043675848987,-0.5242936910485851,62,36.32090674883149
100,94.57352119649995,0.0,,-24481.93951454632,-6456.562579019352,100,103.57756563632465,88,-14.175696805196694,-0.5316014104483596,60,22.714250753622547
101,59.01902632934845,237.05263157894737,,,,101,103.57756563632465,88,-91.7651247349738,-0.5174486064709459,76,70.17677526238468
