,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
39,-1.043740018471479,302.7142857142857,,,,39,15.835600222149537,90,-159.90916568802825,-0.04028479875518778,79,42.61783477295496
40,5.701587929049788,211.14285714285714,,,,40,15.835600222149537,90,-151.8564000964974,0.04316038934736964,66,28.875222275859205
41,-0.5852407723095723,325.7,,,,41,15.835600222149537,90,-166.80900337898282,-0.03587527192312007,64,39.58909207769794
42,11.892260822866717,0.0,,-11354.701261124937,-5640.02967849146,42,15.835600222149537,90,-13.5511719906971,0.13840586837277405,56,9.533593721357468
43,-2.643214679213331,223.44444444444446,,,,43,15.835600222149537,90,-153.8659420819485,-0.056769999953824105,70,41.275271850835246
44,4.662909070864445,204.88888888888889,,,,44,15.835600222149537,90,-151.8564000964974,0.04092663868682772,68,30.486448366263076
45,-0.3449669646107738,272.6666666666667,,,,45,15.835600222149537,90,-176.63499614153676,-0.03267369267850086,74,37.66694063691696
46,3.0863226104032853,277.0,,,,46,15.835600222149537,90,-152.95552871746509,-0.01400856169769098,69,33.943713702266024
47,-8.053688336959729,295.6,,,,47,15.835600222149537,90,-171.2532580924479,-0.1458875171192348,73,47.9224439750406
48,3.785744456312731,233.88888888888889,,,,48,15.835600222149537,90,-151.8564000964974,0.03647613306394786,62,33.69845468801639
49,-8.146335581623013,207.79166666666666,,,,49,15.835600222149537,90,-153.8659420819485,-0.12308121824773122,72,45.336248933619004
50,1.9165267230936889,244.2,,,,50,15.835600222149537,90,-151.8564000964974,0.03193408194422633,58,35.84473240507639
51,-1.751187037548874,231.44444444444446,,,,51,15.835600222149537,90,-180.8486934092167,-0.02056506458917441,68,40.09111000836195
52,13.26237597874357,0.0,,-9662.439461933236,-5640.02967849146,52,15.835600222149537,90,-13.5511719906971,0.16888056007039326,54,7.231639430269693
53,3.686958005610685,294.2,,,,53,15.835600222149537,90,-153.8659420819485,0.011037342871153724,70,36.19641288007176
54,9.892701623466579,161.85714285714286,,,,54,15.835600222149537,90,-151.8564000964974,0.1012756738068414,68,22.927190040521282
55,0.9640279044825162,283.73333333333335,,,,55,15.835600222149537,90,-161.5152545999743,-0.011309863537445267,77,41.04164326431819
56,-1.579812692722255,324.29411764705884,,,,56,15.835600222149537,90,-180.57947159756475,-0.059946921067267796,73,44.408189384613244
57,-2.512664996090602,225.72222222222223,,,,57,15.835600222149537,90,-153.8659420819485,-0.059082563688480555,72,42.61831534003241
58,2.7875431280903555,152.1764705882353,,,,58,15.835600222149537,90,-131.61124459145384,0.03429819427214278,75,32.572289714495824
59,-1.1040919997573777,396.42857142857144,,,,59,15.835600222149537,90,-180.8486934092167,-0.050157297219129426,74,44.73826814097366
60,4.659370342236833,285.25,,,,60,15.835600222149537,90,-180.8486934092167,0.05603724413499162,81,33.62393138414085
61,6.936225766456824,151.25,,,,61,15.835600222149537,90,-151.8564000964974,0.07248397776404106,84,26.834728633948632
62,13.459961926747843,0.0,,-10664.938224475647,-5640.02967849146,62,15.835600222149537,90,-13.5511719906971,0.16015743095215268,75,7.57270978373426
63,2.1799874686260745,344.0,,,,63,15.835600222149537,90,-171.6151706580234,0.017707686885668525,90,40.329674545545075
64,7.872886138601117,277.8333333333333,,,,64,15.835600222149537,90,-131.61124459145384,0.09836878458617732,88,27.3976796549244
65,1.4733987882247461,221.2,,,,65,15.835600222149537,90,-162.31185781970146,0.01188538596301971,96,38.10860492063543
66,0.2001924190985526,371.38461538461536,,,,66,15.835600222149537,90,-152.95552871746509,-0.03967710823059354,94,41.60980331058667
67,11.808084500091102,85.6,,,,67,15.835600222149537,90,-57.3639965491447,0.14987570244474077,92,11.868148765376755
68,11.843651762376995,62.2,,,,68,15.835600222149537,90,-37.227578535237114,0.15483603468103982,91,10.962809695353226
69,12.691952711434832,79.33333333333333,,,,69,15.835600222149537,90,-46.646555672361586,0.1613608034182803,90,9.799593259727391
70,12.260133526982427,64.33333333333333,,,,70,15.835600222149537,90,-37.227578535237114,0.15950976071177345,88,10.119077559839983
71,13.023499594266028,42.0,,,,71,15.835600222149537,90,-17.24176223467549,0.16720452953319342,84,8.2797829525965
72,13.473517776970587,0.0,,-11683.35801316613,-5640.02967849146,72,15.835600222149537,90,-13.5511719906971,0.17044835418577386,86,7.508851312777877
73,8.468327311018001,199.6,,,,73,15.835600222149537,90,-172.51144228451562,0.11979099684139248,93,24.53619529254869
74,10.73955338812995,154.25,,,,74,15.835600222149537,90,-129.0353802363063,0.14692545378690836,89,17.681406266729418
75,11.468320809957648,46.6,,,,75,15.835600222149537,90,-37.227578535237114,0.15792168956354358,90,11.01657329638959
76,11.61857502604147,261.5,,,,76,15.835600222149537,90,-129.0353802363063,0.15116870674611543,88,16.818330167589288
77,1.9384649989825224,177.27272727272728,,,,77,15.835600222149537,90,-159.8519394436284,0.05896822639510006,107,31.5700124110845
78,10.982011291394715,127.6,,,,78,15.835600222149537,90,-92.08519537579453,0.14791823350147124,98,14.116165166215627
79,11.98598444035004,453.5,,,,79,15.835600222149537,90,-156.91756609691885,0.15027320098770724,93,18.700829695910514
80,14.415133872077421,51.0,,,,80,15.835600222149537,90,-6.403258996349905,0.18020808667905608,92,5.08442282844299
81,9.957079670828085,319.8333333333333,,,,81,15.835600222149537,90,-149.38793973103367,0.12654639441220675,97,25.811393457363355
82,14.881668566589,0.0,,-10148.831619618659,-5640.02967849146,82,15.835600222149537,90,-5.349301228802773,0.17516588214564383,90,4.053307803271204
83,13.32772164107449,261.5,,,,83,15.835600222149537,90,-129.0353802363063,0.15775422532032116,92,15.453122379970127
84,9.626005033033408,248.25,,,,84,15.835600222149537,90,-129.22374330321483,0.11422523958683055,98,24.74705967878755
85,15.37783064296287,51.0,,,,85,15.835600222149537,90,-1.971808792774965,0.17632046987331504,96,2.6263357636714146
86,11.02970803123072,346.1666666666667,,,,86,15.835600222149537,90,-159.47546312510968,0.11891041845118468,97,24.89123613897321
87,15.835600222149532,51.0,,,,87,15.835600222149537,90,15.835600222149537,0.17140024715023464,92,5.329070518200751e-15
88,12.16732276528534,129.5,,,,88,15.835600222149537,90,-85.19085913276892,0.14061379254645553,96,15.877668511702648
89,13.792448323353039,390.5,,,,89,15.835600222149537,90,-153.8659420819485,0.14914619154739767,92,17.677146223393716
90,14.487508166006487,82.75,,,,90,15.835600222149537,90,-46.646555672361586,0.1595087482917185,94,7.8627953908009935
91,10.97611270379843,424.0,,,,91,15.835600222149537,90,-183.5156228305582,0.10880975312081116,99,26.59686660111991
92,15.835600222149534,0.0,,-10799.194570528272,-5640.02967849146,92,15.835600222149537,90,15.835600222149537,0.17140024715023464,91,3.552713678800501e-15
93,9.417368261415884,296.5,,,,93,15.835600222149537,90,-139.07572981403948,0.08880035982221751,85,26.92720928520939
94,15.83560022214953,51.0,,,,94,15.835600222149537,90,15.835600222149537,0.17140024715023464,85,7.105427357601002e-15
95,13.968160374540224,97.75,,,,95,15.835600222149537,90,-46.646555672361586,0.15190845595237779,79,9.578963554802012
96,8.355668224390072,287.9,,,,96,15.835600222149537,90,-179.7873139409669,0.08385075484204431,87,30.39590526304993
97,12.346155666578506,385.5,,,,97,15.835600222149537,90,-175.59979007450912,0.1370669475584303,88,21.02549094574535
98,11.311068781157346,325.4,,,,98,15.835600222149537,90,-171.30433546035783,0.13131679683969888,91,22.57164042003783
99,15.007778441637477,51.0,,,,99,15.835600222149537,90,-8.161232614889713,0.17103498180856744,90,4.180340465706304
100,5.881807178387192,298.8,,,,100,15.835600222149537,90,-156.2414591624531,0.06911589857844228,94,32.900293961458175
101,14.015506215952877,80.0,,,,101,15.835600222149537,90,-47.41393308553074,0.16213891139656217,89,8.16091442309621
102,14.700671104404451,0.0,,-13336.545238833687,-5640.02967849146,102,15.835600222149537,90,-8.399272775587434,0.1681117856354352,87,4.924388835609431
103,9.307285754375352,323.6666666666667,,,,103,15.835600222149537,90,-124.42117416772115,0.10970574852763097,94,24.603288164059045
104,8.13175423388459,249.0,,,,104,15.835600222149537,90,-150.35054736243663,0.0949001328802684,99,29.035124556796355
105,11.435140295426486,177.6,,,,105,15.835600222149537,90,-84.2681937759631,0.12846860013060632,95,16.282514042797068
106,10.622374141232267,234.0,,,,106,25.307127542418215,90,-175.31802136852005,0.12031869265700577,101,23.799951925864754
107,4.965431693565684,440.0833333333333,,,,107,25.307127542418215,90,-180.7926010122181,0.04165407642508675,100,37.389759486976224
108,10.918575021745509,228.0,,,,108,28.06538167731634,90,-164.98467341746232,0.14427497437404432,100,22.900552156878657
109,15.810112838300043,33.666666666666664,,,,109,30.672088378614603,90,-7.937786714240133,0.1898814478686331,95,6.124332282250948
110,15.741640611054358,28.0,,,,110,30.672088378614603,90,-7.937786714240133,0.18872118014724112,91,6.81154460641779
111,13.424693047791374,176.0,,,,111,30.672088378614603,90,-158.7977782953815,0.15988540695690046,97,19.615461092007564
112,16.23514622059103,0.0,,-5150.308784264062,-196.37988711759226,112,30.672088378614603,90,-7.937786714240133,0.18997345579872935,90,7.355224847671548
113,16.86724899559992,25.0,,,,113,30.672088378614603,90,-7.937786714240133,0.19405374271435574,78,8.367102910003677
114,11.578845110774616,302.0,,,,114,30.672088378614603,90,-159.34928234928947,0.13773284683033923,82,26.831890880452853
115,9.725657211576646,483.375,,,,115,30.672088378614603,90,-180.29751137475006,0.09012576057217615,88,34.150524347062856
116,15.109966659523437,98.2,,,,116,30.672088378614603,90,-108.59808284695778,0.16946697453430967,89,16.684778097701297
117,16.545080453298514,35.0,,,,117,30.672088378614603,90,-17.4313808404346,0.1806498216845666,93,10.997360734051355
118,14.913382805747606,185.75,,,,118,30.672088378614603,90,-140.62325525348464,0.14973541713703836,91,20.088814967089323
119,11.149746237099379,267.1111111111111,,,,119,30.672088378614603,90,-135.8930269380626,0.12695191444795026,99,29.029756699579398
120,14.61847458738341,296.8333333333333,,,,120,30.672088378614603,90,-168.3244844943389,0.1545569584320628,99,24.846108622092785
121,19.642608391392354,28.0,,,,121,30.672088378614603,90,-19.58343676673718,0.2072154932163249,94,9.878859950927675
122,20.754558304926007,0.0,,-4597.285912057708,-196.37988711759226,122,30.672088378614603,90,-5.129911078274603,0.21071358426471068,89,9.354687664858984
123,21.81163251987762,25.0,,,,123,30.672088378614603,90,-5.129911078274603,0.2123337573980048,89,9.515526982879901
124,22.35864006476431,27.666666666666668,,,,124,30.672088378614603,90,-17.4313808404346,0.2109019509607577,90,10.445102850329409
125,21.263869564687717,290.5,,,,125,30.672088378614603,90,-134.7771634751816,0.18314570450027343,92,18.926457611691333
126,22.929710315284456,28.0,,,,126,30.672088378614603,90,-19.58343676673718,0.21337654101613243,95,10.43075242612012
127,20.227753217731642,323.5,,,,127,30.672088378614603,90,-140.09897540108105,0.16023375365124473,94,25.28768547440568
128,18.25676664306777,194.0,,,,128,30.672088378614603,90,-136.6497387283676,0.15054207516018034,100,25.455818082074522
129,24.352360402791156,25.0,,,,129,30.672088378614603,90,-5.129911078274603,0.21687406280959107,92,9.492516735231064
130,20.95569468048908,150.71428571428572,,,,130,30.672088378614603,90,-118.68478085436051,0.1869484430099834,94,23.200924305021726
131,25.22129147338593,25.0,,,,131,30.672088378614603,90,-7.532921839710809,0.2198278684981549,92,9.85207367687996
132,26.26611754914543,0.0,,-3805.2682727847264,-196.37988711759226,132,30.672088378614603,90,-7.532921839710809,0.22188854058817764,89,9.240083122418095
133,22.783400284873743,399.5,,,,133,30.672088378614603,90,-162.95264261113337,0.17521175616250204,86,27.99101631028591
134,25.725844299778434,93.0,,,,134,30.672088378614603,90,-77.21797639559314,0.20210215337595505,90,14.545164115839968
135,27.662165725447146,25.0,,,,135,30.672088378614603,90,-7.532921839710809,0.21394873216116253,87,8.45696812418202
136,18.930327773624892,530.375,,,,136,30.672088378614603,90,-178.6718301220588,0.09463702571911382,92,39.43877652010096
137,25.37336560445675,206.66666666666666,,,,137,30.672088378614603,90,-134.7771634751816,0.1751850661072002,90,19.820278979364268
138,25.1197092125437,169.25,,,,138,30.672088378614603,90,-138.3414526097591,0.17111567433862163,95,20.312003533366592
139,25.4523592691478,268.1666666666667,,,,139,30.672088378614603,90,-178.87474304622668,0.18222992350780387,99,22.427082455885298
140,24.141281560433463,336.8333333333333,,,,140,30.672088378614603,90,-134.92189087598234,0.14160705451480082,98,29.18983232877283
141,24.9894339705409,252.0,,,,141,30.672088378614603,90,-158.67348218071257,0.15734057808933682,98,26.596327775378857
142,30.625975157774093,0.0,,-2477.7950825633457,-196.37988711759226,142,30.672088378614603,90,28.06538167731634,0.20340418366162452,92,0.2853513660799277
143,26.9065351610991,76.88888888888889,,,,143,30.672088378614603,90,-75.97648806413798,0.1833886222840947,100,15.128917908871934
144,21.022902763089043,501.6666666666667,,,,144,30.672088378614603,90,-181.54343001578206,0.10033464354009858,100,38.12439566131104
145,23.41008157877667,426.0,,,,145,30.672088378614603,90,-179.3426593273653,0.13018700964548732,98,32.668510069338936
146,30.672088378614607,25.0,,,,146,30.672088378614603,90,30.672088378614603,0.2031948723625435,92,3.552713678800501e-15
147,22.60066711367111,250.44444444444446,,,,147,30.672088378614603,90,-152.3567471250547,0.11555358205242465,82,32.73334050431468
148,29.199452288893212,25.0,,,,148,30.672088378614603,90,-12.507435798152926,0.19442818298291417,80,7.4141590288844155
149,29.10379960413633,25.0,,,,149,30.672088378614603,90,-12.507435798152926,0.193970989543999,85,7.345078765799825
150,23.496099963172846,184.375,,,,150,30.672088378614603,90,-146.1717637815518,0.14603661251333802,95,26.291248362665343
151,26.959545393208543,291.5,,,,151,30.672088378614603,90,-136.6497387283676,0.16262493599948596,93,18.966370650897176
152,29.67571191496007,0.0,,-4295.649917117085,-196.37988711759226,152,30.672088378614603,90,-7.0668020880869165,0.19686283033282378,91,5.586787555966745
153,27.150836824586396,159.2,,,,153,30.672088378614603,90,-135.80795787586322,0.14186205195190146,96,18.968244275848054
154,24.232724557161358,279.8888888888889,,,,154,30.672088378614603,90,-168.46243931783704,0.13245605609598352,100,29.089655535380267
155,30.660235410382512,25.0,,,,155,30.672088378614603,90,30.126851839938126,0.2031948723625435,92,0.07951212810634535
156,30.652615645090453,25.0,,,,156,30.672088378614603,90,30.126851839938126,0.20319487236254352,84,0.10118329147828405
157,30.075637404345866,28.0,,,,157,30.672088378614603,90,-19.58343676673718,0.2024056238274715,87,5.355799390578978
158,27.78708186010714,160.75,,,,158,30.672088378614603,90,-118.12747875566973,0.18182426783317313,91,17.715108818395894
159,30.26999844003785,25.0,,,,159,30.672088378614603,90,-4.282386415840676,0.20340024988837693,91,3.6434415137029066
160,26.43342345109765,318.5,,,,160,30.672088378614603,90,-142.97160236733816,0.14076176733154652,93,25.079016371189567
161,30.495661445313598,25.0,,,,161,30.672088378614603,90,15.723666264348793,0.20231513949865057,94,1.5347786757516912
162,30.479249637564667,0.0,,-4625.659481290571,-196.37988711759226,162,30.672088378614603,90,15.723666264348793,0.2022333038834047,86,1.6035901192626263
163,24.830841758618277,242.57142857142858,,,,163,30.672088378614603,90,-160.21376218272815,0.14617525869345574,92,25.814648986327168
164,27.7609850815271,290.5,,,,164,30.672088378614603,90,-134.7771634751816,0.1651219357173237,92,18.208145644902967
165,29.880398588746615,25.0,,,,165,30.672088378614603,90,-10.914790350462141,0.1983124681662468,93,4.790692202164368
166,27.215130831497298,221.4,,,,166,30.672088378614603,90,-156.66011324842734,0.18779497077660692,98,21.02771699786601
167,23.445903593177267,297.22222222222223,,,,167,30.672088378614603,90,-172.17617259061097,0.1523729545387341,100,30.74626843521879
168,27.57475285653011,165.4,,,,168,30.672088378614603,90,-144.81738221332853,0.1716084385128928,97,19.032345158058188
169,30.289967195613666,25.0,,,,169,30.672088378614603,90,-4.483060457471879,0.20573835472282234,92,3.6452037615641535
170,29.806757301871,28.0,,,,170,30.672088378614603,90,-5.129911078274603,0.20308392066987,82,5.473067349350833
171,20.026708564096474,411.3333333333333,,,,171,30.672088378614603,90,-163.55015307417014,0.09948651353119617,93,38.71976496043452
172,29.109275471071296,0.0,,-4460.823532053305,-196.37988711759226,172,30.672088378614603,90,-6.926305005841499,0.20667974615518991,90,7.258519494811863
173,28.598792306236483,32.0,,,,173,30.672088378614603,90,-25.637876818409637,0.20492738243805003,95,9.016950910009331
174,29.98169985516597,33.0,,,,174,30.672088378614603,90,-5.129911078274603,0.19943078888503693,95,4.205359262292123
175,29.93515680864134,38.0,,,,175,30.672088378614603,90,-5.129911078274603,0.19917703044835106,89,4.340852198834219
176,23.13857930575767,394.5,,,,176,30.672088378614603,90,-167.43931067469785,0.11013123493799348,92,32.461471155946654
177,27.893709687025318,291.5,,,,177,30.672088378614603,90,-136.6497387283676,0.16468568687367915,93,17.856448350141534
178,29.705038361905792,27.666666666666668,,,,178,30.672088378614603,90,-17.4313808404346,0.19790658226655586,96,5.487863454739523
179,24.382540981653396,236.71428571428572,,,,179,30.672088378614603,90,-134.7771634751816,0.1380946532336438,98,27.591551762906434
180,29.276153114494573,21.8,,,,180,30.672088378614603,90,-10.766913938493218,0.20225472085982835,96,6.734024876592864
181,22.774089323229305,401.3333333333333,,,,181,30.672088378614603,90,-177.3531452563248,0.11157446338026657,104,35.006804387034244
182,30.672088378614607,0.0,,-4845.322083597704,-196.37988711759226,182,30.672088378614603,90,30.672088378614603,0.20319487236254347,90,3.552713678800501e-15
183,25.993714447958006,250.8,,,,183,30.672088378614603,90,-151.51727294865364,0.15874107930889192,76,24.606972721082485
184,28.15718603035672,235.33333333333334,,,,184,30.672088378614603,90,-140.62325525348464,0.1641572892469269,80,19.13211524235809
185,25.688145298036265,239.85714285714286,,,,185,30.672088378614603,90,-172.71618732982066,0.1548770283410639,88,24.6302210568678
186,27.66413025515294,171.25,,,,186,30.672088378614603,90,-124.6484063390649,0.17721199330497533,92,17.100972023464262
187,26.240372880827547,258.14285714285717,,,,187,30.672088378614603,90,-180.60284342964752,0.16427069323060786,98,22.33849410817924
188,29.727590509742885,27.0,,,,188,30.672088378614603,90,-28.46715318850923,0.20037869890214746,96,6.340686305899932
189,27.824416926123238,46.285714285714285,,,,189,30.672088378614603,90,-46.94669812973635,0.18750268173503803,99,11.86732969140508
190,30.672088378614607,25.0,,,,190,30.672088378614603,90,30.672088378614603,0.2031948723625435,92,3.552713678800501e-15
191,18.55644777637781,446.44444444444446,,,,191,30.672088378614603,90,-182.00305853340475,0.05492273696477171,79,40.668937687451184
192,30.268538309922246,0.0,,-3861.0719227060117,-196.37988711759226,192,30.672088378614603,90,0.809383295379746,0.2090900215457584,74,3.447933298330696
193,27.55891358018582,161.25,,,,193,30.672088378614603,90,-134.7771634751816,0.1715718957283964,81,19.45279348179384
194,29.699426477046234,26.5,,,,194,30.672088378614603,90,-5.129911078274603,0.20450972634358025,84,5.25328041593761
195,29.743638381662983,25.0,,,,195,30.672088378614603,90,-5.129911078274603,0.20444996025353313,88,5.136496531672734
196,28.154291191541986,53.2,,,,196,30.672088378614603,90,-33.97117218850005,0.19539199893291676,95,9.871453073412262
197,26.124962560189765,334.3333333333333,,,,197,30.672088378614603,90,-180.337153662815,0.1526763627280885,99,23.792079360578946
198,30.67208837861461,25.0,,,,198,30.672088378614603,90,30.672088378614603,0.20319487236254352,94,7.105427357601002e-15
199,29.144431259548544,31.5,,,,199,30.672088378614603,90,-25.637876818409637,0.19563521213120685,85,8.173451726756102
200,21.80696132745084,373.125,,,,200,30.672088378614603,90,-163.86860826872072,0.12016323354528054,95,34.81457656495928
201,29.32054868722744,28.0,,,,201,30.672088378614603,90,-19.58343676673718,0.1970841597750454,92,7.419033565216661
202,30.281257884038634,0.0,,-4762.061257789524,-196.37988711759226,202,30.672088378614603,90,-5.129911078274603,0.20058091090077063,93,3.69229776606172
203,25.744910918534316,249.83333333333334,,,,203,30.672088378614603,90,-135.43384077346192,0.15868401825843573,99,24.433426455640184
204,30.672088378614603,25.0,,,,204,30.672088378614603,90,30.672088378614603,0.20319487236254344,96,0.0
205,23.376630644954158,264.25,,,,205,30.672088378614603,90,-152.8602245215494,0.10753303323252114,92,31.525095059570084
206,28.0681078912991,291.5,,,,206,30.672088378614603,90,-136.6497387283676,0.1687601393681444,91,18.105150302171413
207,29.915127539063207,25.0,,,,207,30.672088378614603,90,-7.686277666699624,0.1999569610360332,92,5.104574533745233
208,30.672088378614607,25.0,,,,208,30.672088378614603,90,30.672088378614603,0.2031948723625435,92,3.552713678800501e-15
209,25.95053862195273,95.11111111111111,,,,209,30.672088378614603,90,-104.71410467491772,0.17894227750763847,88,19.33938029983555
210,28.95025389350973,28.0,,,,210,30.672088378614603,90,-10.796754971668008,0.20026005369111405,87,7.8525841415405795
211,29.001590192583485,25.0,,,,211,30.672088378614603,90,-10.796754971668008,0.20035788098016166,90,7.725689025876441
212,29.0199473155069,0.0,,-4885.239502749073,-196.37988711759226,212,30.672088378614603,90,-10.796754971668008,0.20038905670963836,91,7.685096381571738
213,19.395600977344884,552.6666666666666,,,,213,30.672088378614603,90,-177.99611130576181,0.07479618901347387,101,40.10231673674467
214,23.587613351163018,642.8333333333334,,,,214,30.672088378614603,90,-178.90367056109167,0.12115883717558831,99,34.9409404399584
215,23.52323096510212,393.0,,,,215,30.672088378614603,90,-146.04550165345165,0.13151113984127044,99,31.52090789470141
216,30.0361825553122,28.0,,,,216,30.672088378614603,90,-28.46715318850923,0.20206623931107962,93,6.099394386503621
217,26.168207493183143,516.0,,,,217,30.672088378614603,90,-182.61893596847057,0.1605617855592109,96,27.06002745913319
218,30.408945408324517,30.0,,,,218,30.672088378614603,90,6.199792141635783,0.20081957708423914,93,2.5239787041107586
219,30.387526794463696,25.0,,,,219,30.672088378614603,90,6.199792141635783,0.2006262390964702,86,2.6235281759170657
220,30.384179011120743,25.0,,,,220,30.672088378614603,90,6.199792141635783,0.20059601988157522,85,2.6387329396550214
221,26.19861179438469,546.5,,,,221,30.672088378614603,90,-181.03120555435777,0.14856885434945694,90,25.393278513889435
222,30.40017397598151,0.0,,-3239.993978063361,-196.37988711759226,222,30.672088378614603,90,6.199792141635783,0.20074040057496229,90,2.5652353439750892
223,30.387526794463696,25.0,,,,223,30.672088378614603,90,6.199792141635783,0.2006262390964702,86,2.6235281759170657
224,30.23413210463526,33.666666666666664,,,,224,30.672088378614603,90,6.199792141635783,0.2004179813065587,91,2.968437684879122
225,25.71873578011523,171.28571428571428,,,,225,30.672088378614603,90,-130.6622346546702,0.1719835829584234,97,21.861354301896217
226,27.628508248724565,306.0,,,,226,30.672088378614603,90,-166.41725994926747,0.17208833710578203,95,21.08793064090032
227,25.759534609773805,186.14285714285714,,,,227,30.672088378614603,90,-142.04248814751026,0.14804792553815802,98,24.858019110682026
228,30.666225620134217,25.0,,,,228,30.672088378614603,90,30.126851839938126,0.20319487236254352,93,0.05623360386766801
