,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
51,57.69410998613709,130.5,,,,51,58.098434911954996,90,22.146052089879447,-0.15877777734209209,93,3.7074143024872663
52,54.781372182408056,187.5,,,,52,58.098434911954996,90,-63.73970632979282,-0.16461326711884636,89,16.62453916373555
53,57.025013301788725,127.0,,,,53,58.098434911954996,90,0.7160748012193778,-0.154559916189658,89,7.098005748611902
54,50.56304641791082,573.5,,,,54,58.098434911954996,90,-113.98049566850901,-0.1892068311982646,100,30.365051147446422
55,57.969973451725856,128.0,,,,55,58.098434911954996,90,46.70146420364114,-0.15876491067676415,93,1.1761915152116846
56,57.96435290362191,0.0,,-19643.650178446078,-6218.421609541759,56,58.098434911954996,90,46.70146420364114,-0.1587261878859611,85,1.2288819050362996
57,56.91816418105332,160.0,,,,57,58.098434911954996,90,-8.76993718696366,-0.16375274429729947,87,7.638622937667636
58,56.97004421318087,126.0,,,,58,58.098434911954996,90,-8.76993718696366,-0.16351423477892288,91,7.472772540668022
59,55.933892905400896,162.0,,,,59,58.098434911954996,90,-29.06060967325037,-0.16869405298181195,97,11.85369592126423
60,57.10602457760508,198.0,,,,60,58.098434911954996,90,-34.19572618258816,-0.16578053223759107,93,9.518865531073386
61,58.09245724790069,127.0,,,,61,58.098434911954996,90,57.54848981895839,-0.15840053863030318,92,0.057023280743081835
62,50.01348811945539,345.0,,,,62,58.098434911954996,90,-108.72327871072397,-0.18195643506080997,90,30.03930117786744
63,48.76700109402078,215.16666666666666,,,,63,58.098434911954996,90,-112.42850879015913,-0.17603213046208643,98,27.92596524067671
64,56.125003907316234,126.0,,,,64,58.098434911954996,90,-1.9560531729337498,-0.15352579241899833,92,9.57003449651017
65,57.45438813106989,126.0,,,,65,58.098434911954996,90,22.146052089879447,-0.15948697640449275,96,4.052994225251356
66,58.09843491195502,0.0,,-16017.883839651086,-6218.421609541759,66,58.098434911954996,90,58.098434911954996,-0.15832665275423238,93,2.1316282072803006e-14
67,51.0735943827536,220.125,,,,67,58.098434911954996,90,-78.96575482953878,-0.1742578741383799,74,25.392652705188674
68,54.5615737265505,239.5,,,,68,58.098434911954996,90,-61.01653734910474,-0.17181964905562658,74,16.276549194596516
69,53.255969702859176,316.6666666666667,,,,69,58.098434911954996,90,-75.02200442591138,-0.1823335011386739,76,20.13080575685644
70,55.21745069610333,142.0,,,,70,58.098434911954996,90,-20.297428564173828,-0.16320163098758267,83,12.087499733191969
71,54.31471814632816,169.0,,,,71,58.098434911954996,90,-25.37765417841318,-0.1675705394943418,87,14.057399868281342
72,49.51791155056437,160.9,,,,72,58.098434911954996,90,-102.97354129420302,-0.16425013556562845,97,23.914447861655685
73,54.91665645013367,120.66666666666667,,,,73,58.098434911954996,90,2.411358349881624,-0.14853634004636476,96,10.207022328279198
74,49.56301374642004,365.55555555555554,,,,74,58.098434911954996,90,-107.21465267606813,-0.19886402203350784,99,29.338829168635144
75,57.1622151396044,131.0,,,,75,58.098434911954996,90,39.985363931266875,-0.15957550115978783,96,3.704826554756863
76,58.09239155928471,0.0,,-15602.872431845073,-6218.421609541759,76,58.098434911954996,90,57.54848981895839,-0.15840135056300725,91,0.05733227742535377
77,54.467307165002836,275.2,,,,77,58.098434911954996,90,-61.01653734910474,-0.18511757309222973,85,18.154168583646776
78,53.36499060897133,255.0,,,,78,58.098434911954996,90,-105.15184969492125,-0.1652041390187316,90,21.30296777501569
79,48.69800463896304,245.0,,,,79,58.098434911954996,90,-111.14308209915028,-0.16104126748677525,97,27.365977504891138
80,53.0664777894749,71.8,,,,80,58.098434911954996,90,-21.718120431900573,-0.14440775084921678,96,15.993473908597801
81,50.21485728434788,770.3333333333334,,,,81,58.098434911954996,90,-118.80546836069803,-0.19721387537246904,96,31.442958134863286
82,55.39651383390725,170.0,,,,82,58.098434911954996,90,-53.39881251305975,-0.16269756210808972,94,13.523420185143836
83,56.927520022093994,121.0,,,,83,58.098434911954996,90,21.23934309037662,-0.1580095650728598,93,5.274085060980787
84,52.3143823328061,190.5,,,,84,58.098434911954996,90,-80.41695822161978,-0.16563121206063444,99,20.054882562623
85,54.03846915115995,247.83333333333334,,,,85,58.098434911954996,90,-108.32901329918622,-0.16012326727839363,97,19.859421508500134
86,57.762062034207794,0.0,,-21285.428964241994,-6218.421609541759,86,58.098434911954996,90,39.985363931266875,-0.15878465595743868,91,2.219501008210695
87,48.71969745851552,238.7,,,,87,58.098434911954996,90,-75.02200442591138,-0.1912722068797831,92,29.04899701765319
88,46.8172424698016,254.55555555555554,,,,88,58.098434911954996,90,-96.10029124739928,-0.18505630648525775,94,30.951367024809105
89,52.03858372718468,156.66666666666666,,,,89,58.098434911954996,90,-13.507076138360148,-0.16090864852379178,93,18.83246407812344
90,53.317110297316404,104.66666666666667,,,,90,58.098434911954996,90,-12.246284130161087,-0.1607619240254627,91,16.3347660638444
91,53.21161337517005,96.0,,,,91,58.098434911954996,90,-13.507076138360148,-0.16070527730635334,93,16.279650095355272
92,50.59648981267726,86.44444444444444,,,,92,58.098434911954996,90,-24.490447555120525,-0.15064510478463405,102,19.436334174046262
93,47.84922606498624,252.25,,,,93,58.098434911954996,90,-88.33482395002778,-0.1772184435385283,99,28.826792014463482
94,48.95395682074105,340.57142857142856,,,,94,58.098434911954996,90,-116.32017572278754,-0.1736866781045211,97,28.164053059221658
95,49.43341467691387,268.55555555555554,,,,95,58.098434911954996,90,-116.14849605951723,-0.1750276158571624,98,25.173509886787414
96,56.02355704851479,0.0,,-13775.93033570947,-6218.421609541759,96,58.098434911954996,90,7.128394595523048,-0.15870844463072545,87,8.182090204240842
97,44.014771132651866,484.8181818181818,,,,97,58.098434911954996,90,-118.86145149746632,-0.21613682297465892,91,37.922785162254925
98,53.72813141876312,126.0,,,,98,58.098434911954996,90,-13.507076138360148,-0.15221528185113842,85,14.097682645199367
99,53.01073551942824,71.5,,,,99,58.098434911954996,90,-13.507076138360148,-0.14832479459224843,85,15.352698719481067
100,43.637658595440364,283.2,,,,100,58.098434911954996,90,-100.92927393932175,-0.1731788856838059,87,33.740550625657534
