,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
97,99.62100650383017,23.285714285714285,,,,97,120.06203597164824,90,-256.3288922845412,2.3166358771753983,98,72.58361670327956
98,115.03330579855314,7.0,,,,98,120.06203597164824,90,8.53691768463392,2.427820400826429,92,21.093087695442968
99,89.69316315106892,29.333333333333332,,,,99,120.06203597164824,90,-266.6966556126555,2.2622709926161835,100,92.00909070183644
100,116.37041123387907,7.0,,,,100,120.06203597164824,90,32.07566778738368,2.442472765414856,95,17.607966140865784
101,109.87992289247681,43.75,,,,101,120.06203597164824,90,-215.08018778312226,2.3980186760480846,95,43.3335957031776
102,115.80881041849904,13.0,,,,102,120.06203597164824,90,32.07566778738368,2.422010148630889,95,18.302423336921226
103,116.69958853159598,7.0,,,,103,120.06203597164824,90,32.489375337046,2.4217603448299543,94,16.22224296304343
104,115.7437345176484,6.0,,,,104,120.06203597164824,90,-13.998117357933836,2.4331624174292075,92,20.658639125419846
105,109.19251987318803,30.75,,,,105,120.06203597164824,90,-280.09476173116025,2.3381723541031696,91,50.38975637087674
106,116.00695853649971,7.0,,,,106,120.06203597164824,90,10.218492376384518,2.4204052892013066,92,19.099270500195804
107,102.61647904546699,27.166666666666668,,,,107,120.06203597164824,90,-275.87496753652283,2.167383525318338,96,65.77629565409335
108,98.82637654552765,42.285714285714285,,,,108,120.06203597164824,90,-293.9216354027524,2.1960340740134288,95,76.27761396165869
109,113.97078657939414,7.0,,,,109,120.06203597164824,90,10.218492376384518,2.4199156145385246,90,22.86953709590352
110,94.66073068038405,24.25,,,,110,120.06203597164824,90,-278.2853355421985,2.192750028108367,98,77.30572678002898
111,88.31763136532963,86.2,,,,111,120.06203597164824,90,-321.0824666166676,2.1446847935240325,99,91.48464275217951
112,92.99963569342998,23.625,,,,112,120.06203597164824,90,-266.8762754017738,2.2136810935826365,98,75.56550631539426
113,108.24521897605601,6.333333333333333,,,,113,120.06203597164824,90,-27.138670300981175,2.387984334898595,93,31.560450585761604
114,108.35402239128929,7.0,,,,114,120.06203597164824,90,10.218492376384518,2.418967850818637,93,30.507657207579367
115,106.76958579444211,6.333333333333333,,,,115,120.06203597164824,90,-13.998117357933836,2.4094013164485,92,33.137005668554856
116,92.37050271466684,56.75,,,,116,120.06203597164824,90,-263.91356915850145,2.3091168274466267,97,77.25081180102353
117,109.53513576328136,7.0,,,,117,120.06203597164824,90,17.706229023805975,2.4407990783542455,93,28.76180495255406
118,110.26611224919199,7.0,,,,118,120.06203597164824,90,17.706229023805975,2.440762999877932,91,27.900522641454042
119,103.58898534799056,14.333333333333334,,,,119,120.06203597164824,90,-262.6411644687079,2.386572214894892,95,59.449700529637774
120,100.25465134053354,18.833333333333332,,,,120,120.06203597164824,90,-270.09745788293634,2.341496038574377,97,71.67681509056752
121,116.56777685380298,12.0,,,,121,120.06203597164824,90,32.489375337046,2.422454077361399,96,16.78650134481744
122,120.06203597164823,7.0,,,,122,120.06203597164824,90,120.06203597164824,2.4424406490265165,92,1.4210854715202004e-14
123,118.65087646291579,6.0,,,,123,120.06203597164824,90,-13.998117357933836,2.433423297828151,95,13.681699052167572
124,97.16921129200857,41.0,,,,124,120.06203597164824,90,-296.0201179083791,2.2883251644001077,101,87.52523257064004
125,100.54195452197114,21.625,,,,125,120.06203597164824,90,-267.9523082083106,2.1530541352228356,100,75.89109582708308
126,120.06203597164823,7.0,,,,126,120.06203597164824,90,120.06203597164824,2.4424406490265165,92,1.4210854715202004e-14
127,97.59170482623283,36.0,,,,127,120.06203597164824,90,-272.44195078341585,2.1887388352482144,93,86.4502553301659
128,109.50964675364112,49.4,,,,128,120.06203597164824,90,-290.93134071883026,2.2754632375260666,97,55.603834082173655
129,95.70178884510563,19.2,,,,129,120.06203597164824,90,-275.1784948410536,2.1937309149386146,101,83.95286188656802
130,108.48369371237874,27.166666666666668,,,,130,120.06203597164824,90,-201.63565378273083,2.276302431165657,99,52.520624415442576
131,114.9976316694993,6.75,,,,131,120.06203597164824,90,-119.70541742888017,2.394694103180778,97,30.07125951661141
132,111.15672265519187,7.571428571428571,,,,132,120.06203597164824,90,-199.97677828121408,2.416926253807842,98,43.927069237770105
133,104.43419271816713,75.0,,,,133,120.06203597164824,90,-324.5536389402805,2.3133305068463534,99,65.83892021750204
134,120.06203597164823,7.0,,,,134,120.06203597164824,90,120.06203597164824,2.4424406490265165,94,1.4210854715202004e-14
135,117.18368773834713,6.333333333333333,,,,135,120.06203597164824,90,-13.998117357933836,2.431315345599962,77,18.019887708422097
136,117.84500658849375,7.0,,,,136,120.06203597164824,90,32.489375337046,2.4424406490265165,79,13.756305554259804
137,115.35032691214899,6.333333333333333,,,,137,120.06203597164824,90,-27.138670300981175,2.4298747235609928,87,22.1654030412344
138,107.96552232592904,23.75,,,,138,120.06203597164824,90,-273.91127637300383,2.3040261792751173,91,57.36510010012595
139,97.3608845547532,20.875,,,,139,120.06203597164824,90,-261.16465433806894,2.3228305850488944,100,76.45708103165805
140,119.12957431160834,7.0,,,,140,120.06203597164824,90,32.489375337046,2.442504881803196,95,8.936548903753776
141,113.33174306759113,18.666666666666668,,,,141,120.06203597164824,90,-179.68506929550117,2.393657179569976,93,40.12781219519322
142,105.0897472325348,27.75,,,,142,120.06203597164824,90,-275.36380845784583,2.2488355904238366,99,65.66968175107786
143,118.36398595993111,10.0,,,,143,120.06203597164824,90,32.489375337046,2.422307925173182,95,11.522203044549558
144,95.35005647062073,108.88888888888889,,,,144,120.06203597164824,90,-340.00275134120034,2.063180150971082,100,89.9608404843649
145,100.10741876964754,48.142857142857146,,,,145,120.06203597164824,90,-297.94256149875,2.0494702739189425,98,82.8582254183827
146,107.17402620631628,191.2,,,,146,120.06203597164824,90,-344.24642594243335,2.271415964845135,96,68.09018991299283
147,116.11676028680583,5.666666666666667,,,,147,120.06203597164824,90,-27.138670300981175,2.4218270357097484,94,22.08471051609262
148,112.63602116094931,23.25,,,,148,120.06203597164824,90,-235.21138648896437,2.389707372006289,94,45.28914822004634
149,101.27364371788198,25.428571428571427,,,,149,120.06203597164824,90,-267.30417945305084,2.2361486737561065,97,73.56883193210274
150,102.91908831025238,23.333333333333332,,,,150,120.06203597164824,90,-230.4357779509469,2.321018025669349,97,70.33502313569008
151,98.1221660691117,21.714285714285715,,,,151,120.06203597164824,90,-269.8740485547242,2.294495796230491,97,84.37089606038131
152,105.917934758651,43.833333333333336,,,,152,120.06203597164824,90,-266.3340119366598,2.3507659387718385,97,63.23572839544106
153,97.12930886873731,25.375,,,,153,120.06203597164824,90,-269.57949375728805,2.1215700631790537,99,83.09360538563824
154,119.08817668063764,7.0,,,,154,120.06203597164824,90,32.489375337046,2.4425733036740063,92,9.078606262513347
155,111.19497330472795,13.5,,,,155,120.06203597164824,90,-257.7930718030851,2.373668392099426,89,47.011286889310284
156,117.57759920592859,7.0,,,,156,120.06203597164824,90,-13.436619635553996,2.4259619141484596,90,16.64552717535293
157,101.71280261151354,85.28571428571429,,,,157,120.06203597164824,90,-308.5263134999243,2.19539764757259,97,70.4442506691135
158,98.86943111234203,19.9,,,,158,120.06203597164824,90,-273.4186372131056,2.261172745275295,100,69.63832485304343
159,114.17672983043038,6.0,,,,159,120.06203597164824,90,-13.998117357933836,2.413354806751496,95,23.07317443235805
160,115.54029203456192,7.0,,,,160,120.06203597164824,90,32.489375337046,2.4221586633639394,94,19.010555611477425
161,119.28335589302628,7.0,,,,161,120.06203597164824,90,47.83674109690514,2.42258120473191,96,7.33112831904533
162,118.6358641277165,6.0,,,,162,120.06203597164824,90,-13.998117357933836,2.4333273685600836,94,13.753503188038898
163,120.06203597164823,7.0,,,,163,120.06203597164824,90,120.06203597164824,2.4424406490265165,92,1.4210854715202004e-14
164,109.08062047798717,51.0,,,,164,120.06203597164824,90,-284.9413029485005,2.263190695849968,90,61.043411142075335
165,120.06203597164821,7.0,,,,165,120.06203597164824,90,120.06203597164824,2.442440649026517,89,2.842170943040401e-14
166,120.05635508923706,7.0,,,,166,120.06203597164824,90,119.55643743705588,2.4424749305646323,89,0.053291400781925055
167,120.05647994379555,7.0,,,,167,120.06203597164824,90,119.55643743705588,2.4424741771242338,91,0.05270910827325193
168,100.63880155930484,25.75,,,,168,120.06203597164824,90,-269.4554475027621,2.209756783488862,95,73.86031598686628
169,118.04685069432904,6.0,,,,169,120.06203597164824,90,-13.998117357933836,2.412326703238113,93,14.80607994386392
170,110.09757341800909,51.5,,,,170,120.06203597164824,90,-295.0540805930841,2.3346061212311966,94,59.349617286632956
171,107.82114237277789,35.4,,,,171,120.06203597164824,90,-276.4186646864396,2.2288541938438735,97,64.29335318930258
172,120.06203597164823,7.0,,,,172,120.06203597164824,90,120.06203597164824,2.4424406490265165,94,1.4210854715202004e-14
173,110.6679728854386,52.666666666666664,,,,173,120.06203597164824,90,-283.44758031419184,2.2508057332882467,84,60.16723608225365
174,120.06203597164824,7.0,,,,174,120.06203597164824,90,120.06203597164824,2.4424406490265165,86,0.0
175,95.610650962726,18.083333333333332,,,,175,120.06203597164824,90,-246.6586759179691,2.258629350773908,85,82.22799192719181
176,105.33559428723353,41.166666666666664,,,,176,120.06203597164824,90,-277.88345843827443,2.2499736831868784,89,64.36018429064582
177,95.92042295150002,55.142857142857146,,,,177,120.06203597164824,90,-303.7227929548612,2.1378273446340597,95,86.41731727607944
178,92.51818399484128,24.125,,,,178,120.06203597164824,90,-270.3732652760276,2.1209893382030076,101,88.90006904527928
179,120.05116288488279,7.0,,,,179,120.06203597164824,90,119.55643743705588,2.442506263153232,93,0.07334298002731512
180,116.17957786389228,6.0,,,,180,120.06203597164824,90,-27.138670300981175,2.421915555559724,95,21.975384036517248
181,111.65786756645076,44.5,,,,181,120.06203597164824,90,-290.71389837613526,2.3337152504708385,94,57.046298800537556
182,117.13223535079185,6.0,,,,182,120.06203597164824,90,-27.138670300981175,2.42212935861667,96,20.10807632023211
183,109.74021107521348,15.166666666666666,,,,183,120.06203597164824,90,-249.53510310996444,2.3705618765956604,96,53.901959161543985
184,106.71355175075416,18.333333333333332,,,,184,120.06203597164824,90,-274.75468890847696,2.3460585854418974,98,63.568124254640004
185,103.90203994715952,26.875,,,,185,120.06203597164824,90,-235.27604978772155,2.3191007697489425,100,64.50286773001429
186,96.51936419884755,37.1,,,,186,120.06203597164824,90,-275.1460238238308,2.2797218125356027,100,80.53353101473368
187,119.11015922561992,7.0,,,,187,120.06203597164824,90,32.489375337046,2.4424406490265165,92,9.080325429535831
188,119.09414301374498,7.0,,,,188,120.06203597164824,90,32.489375337046,2.4424741771242338,91,9.129096216660534
189,110.98997004866875,7.833333333333333,,,,189,120.06203597164824,90,-100.76670523101342,2.3978788968492974,96,36.722625176907506
190,119.12503321452913,7.0,,,,190,120.06203597164824,90,32.489375337046,2.4424731070785617,94,8.98384895290977
191,117.16745816717152,11.0,,,,191,120.06203597164824,90,-13.998117357933836,2.412960681044184,95,17.05660433994515
192,113.29917000936007,13.0,,,,192,120.06203597164824,90,-267.02422028630264,2.395626250615443,98,47.52551370804496
193,119.14021849128399,7.0,,,,193,120.06203597164824,90,32.489375337046,2.4424406490265165,95,8.937352063551941
194,119.14021849128399,7.0,,,,194,120.06203597164824,90,32.489375337046,2.4424406490265165,95,8.937352063551941
195,116.33632922097728,6.5,,,,195,120.06203597164824,90,-13.998117357933836,2.4299493220429396,94,20.652798517259644
196,119.12039445944819,7.0,,,,196,120.06203597164824,90,32.489375337046,2.4424406490265165,93,9.031908095737469
197,103.89541090554329,50.714285714285715,,,,197,120.06203597164824,90,-299.680470993319,2.324727581875424,95,68.88799014607775
198,119.10466358937435,7.0,,,,198,120.06203597164824,90,32.489375337046,2.442473812688389,92,9.079900657672209
199,103.91504218265497,12.0,,,,199,120.06203597164824,90,-251.03367214803077,2.339692450117735,90,65.62222342944642
200,96.59194834176418,19.428571428571427,,,,200,120.06203597164824,90,-266.80323801308606,2.1661032607679145,93,86.91175255910558
201,119.09916795312878,7.0,,,,201,120.06203597164824,90,32.489375337046,2.442506976350262,92,9.079472539530133
202,98.39990219222489,18.22222222222222,,,,202,120.06203597164824,90,-262.59729852536714,2.284464332355346,96,77.09295427605198
203,116.20325980184145,6.333333333333333,,,,203,120.06203597164824,90,-27.138670300981175,2.4116910065076107,94,21.616549334463937
204,119.1142757988995,7.0,,,,204,120.06203597164824,90,32.489375337046,2.4425380231826526,94,8.983023197347118
205,119.09367231688324,7.0,,,,205,120.06203597164824,90,32.489375337046,2.442540140012134,92,9.079041074636237
206,104.93346017975792,29.555555555555557,,,,206,120.06203597164824,90,-282.710440295599,2.3025008509134413,101,62.36747029606187
207,120.06203597164823,7.0,,,,207,120.06203597164824,90,120.06203597164824,2.4424406490265165,92,1.4210854715202004e-14
208,107.75908050625215,20.0,,,,208,120.06203597164824,90,-266.2821920839345,2.3203181608478047,85,60.75818921775773
209,103.24902562069211,14.666666666666666,,,,209,120.06203597164824,90,-253.71425274300094,2.331714615154518,88,67.56657326331012
210,119.05545366550338,7.0,,,,210,120.06203597164824,90,32.489375337046,2.4424406490265165,87,9.334660291503631
211,102.19231215643065,51.5,,,,211,120.06203597164824,90,-285.1972498439893,2.114632667035636,96,70.3677856039263
212,119.09414301374497,7.0,,,,212,120.06203597164824,90,32.489375337046,2.4424741771242338,91,9.129096216660534
213,119.06114666290738,7.0,,,,213,120.06203597164824,90,32.489375337046,2.4424753201275653,88,9.281622808592381
214,119.08338864754607,7.0,,,,214,120.06203597164824,90,32.489375337046,2.442474549658653,90,9.179100033260273
215,117.47903117515081,6.0,,,,215,120.06203597164824,90,-13.998117357933836,2.4325150989456743,86,17.072882975534622
216,92.76959806737676,37.75,,,,216,120.06203597164824,90,-278.9031121274808,2.189361070184896,96,94.41502602290778
217,119.0723926101966,7.0,,,,217,120.06203597164824,90,32.489375337046,2.4424749305646323,89,9.229934480653174
218,102.73845364837982,32.57142857142857,,,,218,120.06203597164824,90,-256.43934109313307,2.3206901729284346,98,71.72488964400982
219,111.92988174729317,28.0,,,,219,120.06203597164824,90,-268.8119500152389,2.3892824131637593,95,46.30171428743405
220,106.90207783249663,12.166666666666666,,,,220,120.06203597164824,90,-267.0763845562899,2.345266753610475,99,60.90208061194003
221,120.06203597164824,7.0,,,,221,120.06203597164824,90,120.06203597164824,2.4424406490265165,95,0.0
222,115.87741282701566,6.0,,,,222,120.06203597164824,90,-13.998117357933836,2.422284216936053,85,22.261752821640556
223,102.99019543946606,28.166666666666668,,,,223,120.06203597164824,90,-270.96132223610203,2.2958846274119526,92,72.0909683633491
224,96.83997937007273,12.7,,,,224,120.06203597164824,90,-268.3588646913325,2.294438494203002,100,76.83204283203341
225,107.77941621077498,25.25,,,,225,120.06203597164824,90,-268.35028345295297,2.234195252373022,99,64.97826532303138
226,117.44942511645588,10.75,,,,226,120.06203597164824,90,32.07566778738368,2.4222758087848426,95,14.528103553419626
227,120.0565994282655,7.0,,,,227,120.06203597164824,90,119.55643743705588,2.4424734560898744,93,0.052145492265350216
228,90.78985087937811,53.09090909090909,,,,228,120.06203597164824,90,-289.1250054047095,2.019987434637273,98,97.21821079528398
229,113.18675307001318,17.2,,,,229,120.06203597164824,90,-216.50348364866684,2.4048266136538774,94,38.88654210010192
230,114.0490302656946,17.2,,,,230,120.06203597164824,90,-216.50348364866684,2.4044549687239813,93,38.17833447419401
