,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
84,2.9081982923486986,246.2,,,,84,7.268649484704383,90,-90.24563455217839,-0.1605647934147096,88,12.214373291623051
85,2.1062238167296994,404.57142857142856,,,,85,7.268649484704383,90,-98.54290224619432,-0.17062405823737162,84,16.407590511064363
86,3.086214820138208,75.0,,,,86,7.268649484704383,90,-35.74305317380917,-0.156625835230768,87,9.02128985967168
87,1.5806848724946008,66.58823529411765,,,,87,7.268649484704383,90,-55.05774058409663,-0.17456938010845532,93,12.437800455291114
88,-1.4887122410682572,302.0625,,,,88,7.268649484704383,90,-97.94002827157392,-0.22117046644096233,88,20.99430921786811
89,2.410413616635442,184.625,,,,89,7.268649484704383,90,-90.33894154515541,-0.16659510277980052,82,13.88329279754954
90,2.945341507110116,58.9,,,,90,7.268649484704383,90,-35.866772143198645,-0.15256095321204607,80,10.07865085037536
91,1.8835039339150486,66.38461538461539,,,,91,7.268649484704383,90,-36.93827135853783,-0.17838724189004734,82,10.951170017298931
92,3.9369511581759746,62.8,,,,92,7.268649484704383,90,-34.718783433538434,-0.1434715308752018,80,7.843470991121141
93,0.9639401529120397,154.53846153846155,,,,93,7.268649484704383,90,-88.75661503480256,-0.18280610344068815,87,14.518414268108065
94,0.9968760793228547,185.35294117647058,,,,94,7.268649484704383,90,-98.23660229363577,-0.18250968088292502,93,16.29709442938531
95,2.1369765411949055,142.9,,,,95,11.33549552609152,90,-90.9379485094835,-0.16900857969904923,98,12.506228863727985
96,1.9384683272996313,133.8,,,,96,11.33549552609152,90,-82.52176486959296,-0.18418711018659673,91,12.90370566736421
97,2.134574316542436,114.41666666666667,,,,97,11.33549552609152,90,-70.73245009151918,-0.16942952609967626,90,12.4337494561068
98,2.0750885463140794,66.33333333333333,,,,98,11.33549552609152,90,-35.866772143198645,-0.20003754935148552,81,10.448009557199159
99,-0.8744673914236093,266.7142857142857,,,,99,11.33549552609152,90,-98.55469001862548,-0.2730642391982366,85,19.401467501209503
100,5.388850833624519,0.0,,-754.7683653734454,-1730.242397087285,100,11.33549552609152,90,-11.227546619332642,-0.17443077591469472,74,5.821661273172822
101,-1.3506643456254757,98.73076923076923,,,,101,11.33549552609152,90,-77.79708212641614,-0.3022867554898021,95,16.230086057525973
