,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
222,-2.4185074114551655,117.0,,,,222,-1.9906014370891398,15,-10.120814950043624,-1.0559396360006816,19,1.8154512971067216
223,-3.858389798948579,182.66666666666666,,,,223,-1.9906014370891398,15,-34.87580253963685,-1.0861581467329295,19,7.333868332893837
224,-16.309587940861757,438.125,,,,224,-1.9906014370891398,15,-76.00499293532918,-1.2642664473198066,24,25.271766743218688
225,-1.9906014370891398,0.0,,-72.90455934765819,-668.0548040479052,225,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
226,-6.135780833415778,293.3333333333333,,,,226,-1.9906014370891398,15,-43.31066675359947,-1.1364655286123062,18,11.800417447022097
227,-4.197897424862019,178.5,,,,227,-1.9906014370891398,15,-34.87580253963685,-1.099581350654634,21,7.15047010465881
228,-12.450577899156656,312.14285714285717,,,,228,-1.9906014370891398,15,-54.51678202649352,-1.162028386647891,23,18.813476355722404
229,-11.670040076590787,299.14285714285717,,,,229,-1.9906014370891398,15,-74.99399945325054,-1.0553975193308542,23,20.625935166215665
230,-6.130291239401985,119.4,,,,230,-1.9906014370891398,15,-42.82748916376431,-1.0220223743218002,22,10.07935789134427
231,-5.016003173503516,173.0,,,,231,-1.9906014370891398,15,-37.92510289963398,-1.0510765119192558,23,9.80920821708845
232,-3.4472376669269926,49.0,,,,232,-1.9906014370891398,15,-13.888063171603534,-0.9329114325171697,20,3.668484225167944
233,-5.965275019483663,331.6666666666667,,,,233,-1.9906014370891398,15,-52.341417844006585,-1.0966525026947038,21,12.536050014752451
234,-1.9906014370891398,96.0,,,,234,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312334,22,0.0
235,-1.9906014370891398,96.0,,,,235,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
236,-4.135160236438983,148.25,,,,236,-1.9906014370891398,15,-35.2837652544583,-1.0084145120035852,22,7.099414138085973
237,-9.90338671292453,238.33333333333334,,,,237,-1.9906014370891398,15,-69.10944703301708,-1.1231060906164863,25,16.369067395223638
238,-1.9906014370891398,96.0,,,,238,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
239,-7.059023203907307,192.25,,,,239,-1.9906014370891398,15,-43.65640743086594,-1.0665643813431422,20,12.357814337567502
240,-8.264422495229356,198.5,,,,240,-1.9906014370891398,15,-44.16519003923487,-1.0108152902699163,22,13.130042564346558
241,-11.420859005840379,342.57142857142856,,,,241,-1.9906014370891398,15,-73.48494547514771,-1.1287340358536684,25,20.775713597997786
242,-1.9906014370891398,96.0,,,,242,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
243,-5.57863891715915,95.71428571428571,,,,243,-1.9906014370891398,15,-28.838446556903506,-0.9322091186731428,22,7.845507217817368
244,-9.503827544801108,242.0,,,,244,-1.9906014370891398,15,-74.0876208147378,-1.1383106323398389,25,17.565824307072898
245,-1.9906014370891398,96.0,,,,245,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
246,-2.198382718158873,100.0,,,,246,-1.9906014370891398,15,-5.730664496344332,-1.0455945622830802,18,0.85670416887666
247,-4.000478090734427,65.33333333333333,,,,247,-1.9906014370891398,15,-31.98821432391341,-0.9788035666790769,21,6.775671572249996
248,-1.9906014370891398,96.0,,,,248,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
249,-2.1954908845988452,94.66666666666667,,,,249,-1.9906014370891398,15,-3.93705118843134,-1.0353858190342622,19,0.5973502560952615
250,-1.9906014370891398,0.0,,-441.46492996638995,-536.4248916869601,250,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
251,-7.167825846774291,153.0,,,,251,-1.9906014370891398,15,-35.6903408716602,-1.0747412044822535,25,10.953000574235825
252,-6.122412671268527,305.25,,,,252,-1.9906014370891398,15,-50.96852557173305,-1.1265695796599755,22,11.879281051711256
253,-4.449895975774371,175.0,,,,253,-1.9906014370891398,15,-40.807465426225534,-1.1073691619350645,22,8.408506131401563
254,-4.533678136229274,156.4,,,,254,-1.9906014370891398,15,-34.87580253963685,-1.106671855218779,21,7.480572689405235
255,-6.031268840184628,213.4,,,,255,-1.9906014370891398,15,-38.34387843093069,-1.1252837979612094,22,10.510102798562615
256,-4.335721708119632,194.66666666666666,,,,256,-1.9906014370891398,15,-34.87580253963685,-1.0988156381384755,18,7.707990447483977
257,-2.397112112736864,117.0,,,,257,-1.9906014370891398,15,-10.120814950043624,-1.0549313706872092,20,1.7719389546188704
258,-13.070114743046032,344.55555555555554,,,,258,-1.9906014370891398,15,-65.06935216777431,-1.1997325414398858,27,19.894356204599532
259,-10.393427266241263,200.11111111111111,,,,259,-1.9906014370891398,15,-61.818463407293365,-1.100465337860023,24,16.203056527219243
260,-8.446274452649536,171.14285714285714,,,,260,-1.9906014370891398,15,-54.17225759516444,-1.084933924102686,23,13.758135134107091
261,-4.251996840266012,244.0,,,,261,-1.9906014370891398,15,-40.434323291095986,-1.0963756813931753,17,9.045581612707494
262,-3.6490800959988454,154.4,,,,262,-1.9906014370891398,15,-38.18916084067017,-1.073741348445571,23,7.374638343090427
263,-10.505427919538986,269.14285714285717,,,,263,-1.9906014370891398,15,-70.95590799584521,-1.0573670239862027,25,18.217062683650482
264,-10.258198604882764,203.71428571428572,,,,264,-1.9906014370891398,15,-42.339893649839475,-1.1089345367220964,23,14.201547624431058
265,-6.793056054716234,115.16666666666667,,,,265,-1.9906014370891398,15,-30.210081297157302,-1.0955045946572621,20,9.99399536574501
266,-10.554701224732401,262.5,,,,266,-1.9906014370891398,15,-58.96004935384948,-1.1173075852025172,25,17.06256512980634
267,-11.553371337083291,285.25,,,,267,-1.9906014370891398,15,-53.34951086176156,-1.0914617414324292,24,17.021909223260455
268,-11.074417133305662,201.8181818181818,,,,268,-1.9906014370891398,15,-69.2674795583397,-1.0312915214082456,28,16.503424512464953
269,-11.255502874854622,167.44444444444446,,,,269,-1.9906014370891398,15,-45.492982337653,-1.0945646487612677,23,14.378611392023267
270,-1.9906014370891398,96.0,,,,270,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
271,-7.514203019232541,172.75,,,,271,-1.9906014370891398,15,-35.56187032323534,-1.0967768052435267,18,12.351773250658482
272,-15.720104764384116,206.6,,,,272,-1.9906014370891398,15,-60.711985314352006,-1.1956992285779853,30,17.14811159260659
273,-6.1090008835670115,152.0,,,,273,-1.9906014370891398,15,-34.93779700891211,-1.0982512456551865,16,10.896260735006512
274,-8.357159659624779,166.42857142857142,,,,274,-1.9906014370891398,15,-34.896965457701185,-1.1258973615585233,23,11.773608522358353
275,-1.9906014370891398,0.0,,-636.06471607353,-668.0548040479052,275,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
276,-4.864999888391276,61.8,,,,276,-1.9906014370891398,15,-26.803378250355664,-0.8826421864049803,25,7.09631560704953
277,-5.308409974142627,166.66666666666666,,,,277,-1.9906014370891398,15,-33.83691548333138,-1.0856548124080134,19,9.673573253501752
278,-8.296614256233106,103.66666666666667,,,,278,-1.9906014370891398,15,-53.436292256965565,-0.9106340039981459,25,12.138264243786605
279,-3.6738213457361186,136.0,,,,279,-1.9906014370891398,15,-35.281376368067484,-1.0668339132683045,22,6.941092144393743
280,-13.294036397419637,132.75,,,,280,-1.9906014370891398,15,-57.32160436595052,-1.011960358931182,24,15.681771164101812
281,-4.066668612162807,117.33333333333333,,,,281,-1.9906014370891398,15,-29.391546003938956,-1.0728883978548964,15,6.832027571721816
282,-13.551364327205988,250.8,,,,282,-1.9906014370891398,15,-74.49196565554826,-1.1789882805385379,21,19.230041837530948
283,-14.428466243746609,337.875,,,,283,-1.9906014370891398,15,-78.58837711278181,-1.1635217005988319,23,21.77555233229033
284,-4.009685180355594,170.0,,,,284,-1.9906014370891398,15,-33.60956069858,-1.1043842757922528,20,6.8842057664470095
285,-9.646226470991165,141.8181818181818,,,,285,-1.9906014370891398,15,-73.37419270992832,-0.952268354397024,26,15.117003115247446
286,-5.748018143711762,232.0,,,,286,-1.9906014370891398,15,-40.434323291095986,-1.1163026616072669,19,10.990886224981482
287,-12.365297987348663,381.75,,,,287,-1.9906014370891398,15,-73.61650938681619,-1.2610626024583758,24,21.452117866517263
288,-11.353574278258593,229.55555555555554,,,,288,-1.9906014370891398,15,-70.72806568513089,-1.031543202375236,25,17.049035428668788
289,-14.345746716261704,342.1,,,,289,-1.9906014370891398,15,-75.68336364170526,-1.198772982148636,25,21.166995915166574
290,-12.619963190787928,254.33333333333334,,,,290,-1.9906014370891398,15,-50.02082668890797,-1.1835006669906725,18,17.442830001745033
291,-1.9906014370891398,96.0,,,,291,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
292,-11.827755696762194,140.3846153846154,,,,292,-1.9906014370891398,15,-54.254305091038425,-0.9273528038382709,26,14.687246222143775
293,-13.66017318463702,209.5,,,,293,-1.9906014370891398,15,-60.99837113317175,-1.1214364541718038,28,17.368657137760827
294,-4.607319999040621,92.0,,,,294,-1.9906014370891398,15,-25.898680058954824,-0.9673078907584237,21,6.608656304617425
295,-13.962979954227002,314.3333333333333,,,,295,-1.9906014370891398,15,-78.72919012459239,-1.2157735005307255,24,21.67423596238195
296,-10.795347609864953,248.28571428571428,,,,296,-1.9906014370891398,15,-47.07195307363058,-1.1659806057579996,21,15.871133577321407
297,-2.877155009320662,116.66666666666667,,,,297,-1.9906014370891398,15,-12.47801294099662,-1.0844065598852617,21,2.7566426254495466
298,-5.7476031187891845,138.0,,,,298,-1.9906014370891398,15,-36.90382855652581,-1.068461953227564,20,10.311924546387793
299,-24.584911620448086,222.35897435897436,,,,299,-1.9906014370891398,15,-59.58614489599539,-1.2455270517733157,52,16.384716479009228
300,-1.9906014370891398,0.0,,-331.6580270620415,-668.0548040479052,300,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
301,-2.6377843162235686,96.66666666666667,,,,301,-1.9906014370891398,15,-8.30209213378059,-1.0369374629957493,18,1.8376889694334808
302,-9.536798337721477,166.1818181818182,,,,302,-1.9906014370891398,15,-47.20914960793906,-1.0715819053974067,28,13.246687084043845
303,-3.5715494001636827,238.0,,,,303,-1.9906014370891398,15,-33.60956069858,-1.0837183198669993,20,6.891192406038405
304,-2.8896134986602817,104.0,,,,304,-1.9906014370891398,15,-15.331767547685644,-1.0731284294152064,19,3.0488872329665013
305,-3.759939686937796,108.66666666666667,,,,305,-1.9906014370891398,15,-22.266862073617105,-1.0827330598495244,19,5.279717195305912
306,-2.042090075271824,95.0,,,,306,-1.9906014370891398,15,-3.020374200742822,-1.0352727874693886,20,0.2244337705788497
307,-3.6630516423436355,123.33333333333333,,,,307,-1.9906014370891398,15,-20.425989226328056,-1.0869676968366095,19,4.94552180227137
308,-11.577709548201273,342.6666666666667,,,,308,-1.9906014370891398,15,-76.88626159533891,-1.1436372157143933,22,20.420670040569323
309,-1.9906014370891398,96.0,,,,309,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
310,-3.900619336568631,124.0,,,,310,-1.9906014370891398,15,-25.13842399525167,-1.0469753171081841,19,5.800327836067928
311,-5.67384054273947,175.2,,,,311,-1.9906014370891398,15,-38.35542618736386,-1.0801254160620104,23,9.806753892807292
312,-3.751436814842136,238.0,,,,312,-1.9906014370891398,15,-33.68563823664307,-1.0895948858301465,18,7.2601102517999765
313,-2.7297117564486384,112.8,,,,313,-1.9906014370891398,15,-10.120814950043624,-1.0706053132875526,22,2.3372720513104586
314,-1.9906014370891398,96.0,,,,314,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
315,-3.085126174648921,73.0,,,,315,-1.9906014370891398,15,-15.331767547685644,-0.9836821843094183,20,3.369851965390251
316,-10.848976499484516,161.875,,,,316,-1.9906014370891398,15,-48.824680983174,-1.0500368467954504,24,14.773087286420747
317,-10.794958463684864,306.3333333333333,,,,317,-1.9906014370891398,15,-54.631461703103504,-1.1592904003922353,23,17.27837084937179
318,-6.167654654679215,226.8,,,,318,-1.9906014370891398,15,-39.73810827630242,-1.1468440741849522,22,10.988120538113364
319,-2.5732354095284444,106.0,,,,319,-1.9906014370891398,15,-12.47801294099662,-1.0712263305154048,18,2.4022614094404613
320,-2.2942443931893366,98.66666666666667,,,,320,-1.9906014370891398,15,-7.759817602992882,-1.0441968132274018,19,1.2882479599078707
321,-1.9906014370891398,96.0,,,,321,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
322,-12.547283315002081,165.6,,,,322,-1.9906014370891398,15,-55.95418557155319,-1.0430333685179631,21,15.45233809244983
323,-11.527541421199919,198.66666666666666,,,,323,-1.9906014370891398,15,-42.344243915389804,-0.9907745979505495,24,14.382085707769848
324,-7.244165730096891,193.16666666666666,,,,324,-1.9906014370891398,15,-47.24325849937138,-1.085794849720718,24,12.233941048593833
325,-1.9906014370891398,0.0,,-366.6440258428339,-668.0548040479052,325,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
326,-1.9906014370891398,96.0,,,,326,-1.9906014370891398,15,-1.9906014370891398,-1.035774329731234,13,0.0
327,-16.612958156235887,292.72727272727275,,,,327,-1.9906014370891398,15,-71.26854553839402,-1.216620394572947,23,22.20535736098144
328,-9.523227703786894,342.4,,,,328,-1.9906014370891398,15,-76.79915032340531,-1.195126636525374,21,17.673256763491818
329,-2.384292285431792,101.33333333333333,,,,329,-1.9906014370891398,15,-5.730664496344332,-1.0543810861452585,19,1.1477961990634196
330,-11.933402083367096,242.0,,,,330,-1.9906014370891398,15,-70.74269269371476,-1.1180822981624596,27,18.742345600888278
331,-7.204132081404321,268.5,,,,331,-1.9906014370891398,15,-58.82102373265466,-1.1047043603399125,26,13.953033583518648
332,-8.441425478612127,250.66666666666666,,,,332,-1.9906014370891398,15,-58.16824261348327,-1.065646485674927,22,15.302720395272686
333,-3.65876126864461,238.0,,,,333,-1.9906014370891398,15,-33.68563823664307,-1.0867622249828353,19,7.077402773975291
334,-1.9906014370891398,96.0,,,,334,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
335,-6.3095697047806745,57.0,,,,335,-1.9906014370891398,15,-30.85260742647013,-0.8134218583581097,23,8.343538051269984
336,-2.7217892168853566,102.66666666666667,,,,336,-1.9906014370891398,15,-15.331767547685644,-1.0654120524662756,20,2.90636403081183
337,-1.9906014370891398,96.0,,,,337,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
338,-8.202437499116263,108.25,,,,338,-1.9906014370891398,15,-38.78078812217775,-0.890266217088008,23,11.078780935057818
339,-1.9906014370891398,96.0,,,,339,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
340,-10.187002149547597,165.57142857142858,,,,340,-1.9906014370891398,15,-57.78127848531075,-1.0395704689287844,23,15.10054521908836
341,-1.9906014370891398,96.0,,,,341,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
342,-13.619174093138836,289.45454545454544,,,,342,-1.9906014370891398,15,-72.56754832707178,-1.0921835148650771,29,19.869590533207948
343,-10.787829670938171,318.625,,,,343,-1.9906014370891398,15,-63.08512951788268,-1.1346631438999768,27,18.003657065355526
344,-4.1673376624606115,190.66666666666666,,,,344,-1.9906014370891398,15,-37.03709902245564,-1.0838318611502127,19,7.874230042605263
345,-10.53082990352978,349.0,,,,345,-1.9906014370891398,15,-67.60118962014892,-1.165954687722624,26,19.1322125537542
346,-12.76095070154501,286.3,,,,346,-1.9906014370891398,15,-71.95353340250367,-1.085161342712488,26,20.186282082153483
347,-4.8332347303347865,115.2,,,,347,-1.9906014370891398,15,-39.28990604338246,-1.0279202817483368,22,8.347569118531966
348,-10.558297513142373,242.0,,,,348,-1.9906014370891398,15,-45.899328709081175,-1.0973208054644141,24,15.799901754447838
349,-1.9906014370891398,96.0,,,,349,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
350,-1.9906014370891398,0.0,,-430.68903246846514,-668.0548040479052,350,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
351,-1.9906014370891398,96.0,,,,351,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
352,-3.916895020359797,194.0,,,,352,-1.9906014370891398,15,-37.30759003390379,-1.0862913827543748,19,7.875455498690938
353,-10.277233573561618,187.85714285714286,,,,353,-1.9906014370891398,15,-67.49156648332149,-1.0932181719138412,23,16.32202550382311
354,-2.53651676349183,98.66666666666667,,,,354,-1.9906014370891398,15,-9.168844905887752,-1.0452809601321704,20,1.7256126464610781
355,-2.198382718158873,100.0,,,,355,-1.9906014370891398,15,-5.730664496344332,-1.0455945622830802,18,0.85670416887666
356,-3.6814354528449607,258.0,,,,356,-1.9906014370891398,15,-35.807281752205554,-1.0847791201128902,20,7.370174604980683
357,-10.92969984427677,409.4,,,,357,-1.9906014370891398,15,-64.5202150003858,-1.159708222917543,21,19.457446576006113
358,-6.144222613021859,140.5,,,,358,-1.9906014370891398,15,-39.56608254719103,-1.0089551919726938,22,9.699684012212025
359,-2.2290932282345834,98.0,,,,359,-1.9906014370891398,15,-5.730664496344332,-1.0441109967660505,20,0.8339945126645921
360,-1.9906014370891398,96.0,,,,360,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
361,-9.740918947107122,192.83333333333334,,,,361,-1.9906014370891398,15,-57.139143877733204,-1.1128958044167019,20,16.04943835894553
362,-11.610763789492,362.57142857142856,,,,362,-1.9906014370891398,15,-70.18766696943263,-1.1852623065946097,22,19.621500749819212
363,-3.9714479866608654,262.0,,,,363,-1.9906014370891398,15,-36.242261751665964,-1.0889932724275304,22,7.304562460977541
364,-6.943818891394597,169.66666666666666,,,,364,-1.9906014370891398,15,-44.98036936767178,-1.0253831816464614,24,11.643035347538458
365,-1.9906014370891398,96.0,,,,365,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312334,22,0.0
366,-5.757472772486348,148.75,,,,366,-1.9906014370891398,15,-42.838435583308,-1.0193380060907795,22,10.456616808412486
367,-3.9520705134930787,258.0,,,,367,-1.9906014370891398,15,-37.29704481236005,-1.0909221592485676,18,8.08734418339616
368,-16.13840431815089,440.0,,,,368,-1.9906014370891398,15,-77.96824251324226,-1.2746696745748516,25,24.054959905418762
369,-14.708238440047026,420.75,,,,369,-1.9906014370891398,15,-80.16623819887226,-1.18337916086412,24,23.664773798159278
370,-4.330318733513739,194.66666666666666,,,,370,-1.9906014370891398,15,-37.118266293155386,-1.0945011776067606,19,8.003071213117495
371,-9.094276711612903,319.3333333333333,,,,371,-1.9906014370891398,15,-65.81456689821218,-1.1690262683803652,21,17.279783008276603
372,-11.979182486291554,319.375,,,,372,-1.9906014370891398,15,-52.6076549906922,-1.0373339026394695,26,17.425781863167177
373,-6.6138651071942824,145.0,,,,373,-1.9906014370891398,15,-41.02295939031359,-1.0061368349751711,22,10.626213590720907
374,-1.9906014370891398,96.0,,,,374,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
375,-1.9906014370891398,0.0,,-704.0394060702474,-668.0548040479052,375,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
376,-9.844701763211395,195.25,,,,376,-1.9906014370891398,15,-55.57093078682248,-1.0727881689325216,24,15.949806260422168
377,-4.227459286340089,205.33333333333334,,,,377,-1.9906014370891398,15,-33.68563823664307,-1.1088394398574721,19,7.349407151751583
378,-7.39515993421209,240.0,,,,378,-1.9906014370891398,15,-54.67969929733985,-1.1079306544192802,21,13.419742466989476
379,-12.503939569087333,263.0,,,,379,-1.9906014370891398,15,-72.23518488090775,-1.1523793822468797,28,18.25577093924538
380,-11.486594438890927,216.0,,,,380,-1.9906014370891398,15,-60.81305496345675,-1.1256000662965815,28,16.67239259450087
381,-1.9906014370891398,96.0,,,,381,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,21,0.0
382,-1.9906014370891398,96.0,,,,382,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
383,-3.9861724104635634,193.33333333333334,,,,383,-1.9906014370891398,15,-39.906449931203184,-1.092043012589978,19,8.466490605672563
384,-10.449744483878332,262.57142857142856,,,,384,-1.9906014370891398,15,-74.64904460455229,-1.1001792425792072,22,17.65375403151422
385,-6.736730968451426,175.0,,,,385,-1.9906014370891398,15,-56.808878337121506,-1.024682907606249,26,12.547957351478571
386,-2.1874468612604656,100.0,,,,386,-1.9906014370891398,15,-5.730664496344332,-1.045077707938246,19,0.8351444056625212
387,-1.9906014370891398,96.0,,,,387,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
388,-6.380980786887508,165.4,,,,388,-1.9906014370891398,15,-40.99814494615502,-1.0616113460331442,24,11.09817856759517
389,-11.014662144448069,326.7142857142857,,,,389,-1.9906014370891398,15,-60.24664513431118,-1.158631228323667,23,17.634603402458893
390,-6.75998053174933,86.625,,,,390,-1.9906014370891398,15,-37.05955002383158,-0.8545142796442282,27,8.77213933367608
391,-2.803723993353147,112.66666666666667,,,,391,-1.9906014370891398,15,-12.886744390586074,-1.0670758762824997,18,2.5907203385153816
392,-4.834140957468511,199.25,,,,392,-1.9906014370891398,15,-44.39034343552435,-1.0566745269668512,20,9.605818610391076
393,-2.657659742618965,101.33333333333333,,,,393,-1.9906014370891398,15,-15.331767547685644,-1.0624225151343458,20,2.907639743253987
394,-4.917832125819383,216.0,,,,394,-1.9906014370891398,15,-39.17259673372484,-1.1148170795768468,19,9.059915726873134
395,-2.2332287610767882,97.0,,,,395,-1.9906014370891398,15,-7.328402564817409,-1.0364239076940147,22,1.1118580778379747
396,-10.978655293764264,310.375,,,,396,-1.9906014370891398,15,-60.97266275155085,-1.140904699831556,25,17.71130279488964
397,-6.203478801992226,181.6,,,,397,-1.9906014370891398,15,-45.36506862417331,-1.0519023810017525,21,11.357508673389104
398,-3.658657523305922,176.5,,,,398,-1.9906014370891398,15,-35.990006483987884,-1.0818152047577145,21,7.232826432466096
399,-8.105613423301133,132.875,,,,399,-1.9906014370891398,15,-35.19008596073006,-1.0289857728490412,26,11.670449032917844
400,-1.9906014370891398,0.0,,33.104783657908385,-668.0548040479052,400,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
401,-2.514972012284514,106.0,,,,401,-1.9906014370891398,15,-12.47801294099662,-1.0676811304369875,20,2.2856783462429315
402,-8.281788991304547,177.16666666666666,,,,402,-1.9906014370891398,15,-54.998784976213386,-1.0718792209923225,22,13.730169839402977
403,-2.037409289982489,95.5,,,,403,-1.9906014370891398,15,-3.020374200742822,-1.0353183822204652,22,0.21450052900213035
404,-3.6814354528449607,204.0,,,,404,-1.9906014370891398,15,-35.807281752205554,-1.0847791201128902,20,7.370174604980682
405,-4.4785750835759615,118.66666666666667,,,,405,-1.9906014370891398,15,-40.19374179222191,-0.9981132432329325,21,8.526519415072748
406,-14.849206431354753,432.1111111111111,,,,406,-1.9906014370891398,15,-69.46213090298119,-1.275227624493765,28,21.682485993353378
407,-2.590893789101034,110.66666666666667,,,,407,-1.9906014370891398,15,-12.795863773303239,-1.0590780565433502,18,2.4750687735954986
408,-2.9123708265510855,112.5,,,,408,-1.9906014370891398,15,-20.425989226328056,-1.0577598430782285,20,4.017899617913807
409,-4.28062032383968,170.5,,,,409,-1.9906014370891398,15,-33.420040297849766,-1.1100351522380747,20,7.286882194066602
410,-3.8059043249568174,108.0,,,,410,-1.9906014370891398,15,-21.32488730811083,-1.0846514616398757,18,5.230707839226948
411,-11.609216782948181,329.5,,,,411,-1.9906014370891398,15,-73.16163336461145,-1.1896068274709217,25,19.067173227977282
412,-3.7112754040127074,260.0,,,,412,-1.9906014370891398,15,-36.40408077556049,-1.085200882182423,20,7.500243936601077
413,-8.256091611062358,258.6666666666667,,,,413,-1.9906014370891398,15,-70.42568883615925,-1.099745469882087,24,15.38327198871977
414,-13.321269816640259,376.625,,,,414,-1.9906014370891398,15,-73.30291146550715,-1.0920724550230334,26,22.57818764287527
415,-11.804502104573643,276.75,,,,415,-1.9906014370891398,15,-70.70392669873827,-1.0769908647162099,24,20.516411881895582
416,-2.1686996780060537,100.0,,,,416,-1.9906014370891398,15,-5.730664496344332,-1.0441916719185305,21,0.796479546726708
417,-12.751684533221693,354.75,,,,417,-1.9906014370891398,15,-74.40357395062546,-1.1723228990555352,23,20.618438249614503
418,-15.495397313140465,387.44444444444446,,,,418,-1.9906014370891398,15,-77.63163476245492,-1.1874301578416866,25,23.79925935273696
419,-2.198382718158873,100.0,,,,419,-1.9906014370891398,15,-5.730664496344332,-1.0455945622830802,18,0.85670416887666
420,-9.53348759843518,265.57142857142856,,,,420,-1.9906014370891398,15,-59.75242310144698,-1.1104719094203004,25,16.58260851530508
421,-2.465564139344646,53.5,,,,421,-1.9906014370891398,15,-10.539930077688254,-0.9482850732590921,18,1.958321389628244
422,-2.4226022914287344,95.33333333333333,,,,422,-1.9906014370891398,15,-9.168844905887752,-1.0359499916706334,19,1.6065939980569588
423,-3.1500316055689046,130.0,,,,423,-1.9906014370891398,15,-22.860344469724907,-1.0619002256425547,18,4.780453050169751
424,-1.9906014370891398,96.0,,,,424,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
425,-1.9906014370891398,0.0,,-239.4089924947653,-668.0548040479052,425,-1.9906014370891398,15,-1.9906014370891398,-1.035774329731234,14,0.0
426,-11.060906717378542,351.2857142857143,,,,426,-1.9906014370891398,15,-72.4231545275502,-1.1795910931757803,22,20.275853685601987
427,-7.927801257036533,212.0,,,,427,-1.9906014370891398,15,-55.23221434455785,-0.9806946649590598,21,15.289768936280772
428,-2.3045897387202143,97.0,,,,428,-1.9906014370891398,15,-7.328402564817409,-1.0366149600360093,17,1.2559532065242989
429,-3.9520824772450984,239.0,,,,429,-1.9906014370891398,15,-37.297260159896396,-1.086920173429926,18,8.087393511209413
430,-3.695167275410403,203.33333333333334,,,,430,-1.9906014370891398,15,-37.786484041835664,-1.082325025506069,21,7.623050173220519
431,-2.2871459441851547,97.0,,,,431,-1.9906014370891398,15,-7.328402564817409,-1.0365682583524107,18,1.2226843254535957
432,-4.5616313508079385,196.66666666666666,,,,432,-1.9906014370891398,15,-33.41049207262785,-1.1035504110284011,19,7.8318159876480165
433,-11.098966496539342,274.0,,,,433,-1.9906014370891398,15,-74.34744592030361,-1.0039832148569727,26,18.357437454055873
434,-2.442279965586611,117.0,,,,434,-1.9906014370891398,15,-10.120814950043624,-1.0570599307934287,18,1.862318281818631
435,-2.609496041423625,110.0,,,,435,-1.9906014370891398,15,-14.576509968794127,-1.0555606458656288,22,2.620191299618927
436,-8.19857950364493,451.25,,,,436,-1.9906014370891398,15,-68.13153096279305,-1.1650091365315471,22,18.19414022781428
437,-10.592908878183431,213.0,,,,437,-1.9906014370891398,15,-38.16011051603101,-1.1021254185473677,24,13.841365892745955
438,-4.485489365832033,76.4,,,,438,-1.9906014370891398,15,-29.89412336497746,-1.0068894151945265,21,6.6447624272939
439,-7.6024196983536685,311.25,,,,439,-1.9906014370891398,15,-72.1688558429382,-1.1090408041667763,25,15.546327630520123
440,-10.253482598323064,199.375,,,,440,-1.9906014370891398,15,-73.73556734444276,-1.0571886943380497,24,16.72692179495821
441,-11.050534337441377,237.55555555555554,,,,441,-1.9906014370891398,15,-63.68005383023462,-1.1457683209071658,25,17.62957839423181
442,-5.686182160794512,104.33333333333333,,,,442,-1.9906014370891398,15,-36.42222127806326,-0.9772067392163359,24,8.955546193184526
443,-2.522144124874382,53.5,,,,443,-1.9906014370891398,15,-11.558369817223493,-0.9503053963659911,18,2.191606646263262
