,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
59,43.52409233448327,95.4,,,,59,57.47143050443994,90,-28.825181254716284,0.026983538059918405,82,24.496951014885543
60,41.20852763306554,123.28571428571429,,,,60,57.47143050443994,90,-79.29501365713605,0.021399326890232002,89,27.90979237764547
61,35.59233387486261,297.90909090909093,,,,61,57.47143050443994,90,-99.61061533653088,-0.012818003038668351,92,36.96283541965224
62,41.42871638933821,84.0,,,,62,57.47143050443994,90,-33.11936715680025,0.025037345356189414,87,26.049601646248334
63,43.78872209097288,85.0,,,,63,57.47143050443994,90,-18.697430043325213,0.019028593570511305,87,24.054213316751763
64,42.344307446364894,160.2,,,,64,57.47143050443994,90,-86.76844905060729,0.01375810167422375,88,27.561030635191607
65,40.971243919207645,106.8,,,,65,57.47143050443994,90,-41.500051666101456,0.012612749650193194,85,27.312710485813827
66,42.71671505670703,46.333333333333336,,,,66,57.47143050443994,90,-18.697430043325213,0.027893455682680958,80,25.083779224550238
67,34.63760761542182,382.1666666666667,,,,67,57.47143050443994,90,-115.77169319596103,-0.012989178205462349,87,38.718616416307896
68,40.98705051803185,244.75,,,,68,57.47143050443994,90,-62.88960916726879,0.007349293638457888,85,28.515168459703627
69,38.684459610576184,128.0,,,,69,57.47143050443994,90,-57.449253138583714,0.021821859433270405,91,29.79792905534627
70,33.85570394811794,294.7857142857143,,,,70,57.47143050443994,90,-116.67133669372338,0.010985537095655968,96,36.565559688377995
71,38.90837830804869,86.2,,,,71,57.47143050443994,90,-28.825181254716284,0.05113184906655485,86,26.70918422064236
72,36.362603436834206,90.77777777777777,,,,72,57.47143050443994,90,-47.139924489145145,0.054451211772004765,89,28.505273484505285
73,39.965647386211664,55.666666666666664,,,,73,57.47143050443994,90,-14.660471503242192,0.06880516750807843,87,24.998008500658926
74,40.09073441026219,46.666666666666664,,,,74,57.47143050443994,90,-18.697430043325213,0.054495789734650114,90,24.95817539461724
75,42.440302081588094,0.0,,-1051.3724047467936,-6101.0363938974515,75,57.47143050443994,90,-14.660471503242192,0.05560544279300111,86,22.936896875455624
76,41.794027213564895,75.4,,,,76,57.47143050443994,90,-12.157053983411672,0.05288245376066522,88,22.653718333362974
77,39.38167238570557,144.14285714285714,,,,77,57.47143050443994,90,-66.40863830505452,0.04464477336070363,88,26.904012100854988
78,38.64817036419877,50.111111111111114,,,,78,57.47143050443994,90,-14.477926068273433,0.06337950015813194,89,24.497804606957175
79,36.83227940555037,47.0,,,,79,57.47143050443994,90,-14.477926068273433,0.07324344714995916,90,25.779523155565165
80,35.08010430711752,280.0,,,,80,57.47143050443994,90,-103.72669941965832,0.031011343946564175,89,31.906672462431125
81,38.06539487231383,55.285714285714285,,,,81,57.47143050443994,90,-14.477926068273433,0.03985521144223779,83,24.748723990139602
82,38.97691219402675,78.0,,,,82,57.47143050443994,90,-14.407305474548124,0.0371990774269544,83,24.05944687668027
83,31.294131918422767,232.55555555555554,,,,83,57.47143050443994,90,-109.86725696044726,0.012795532866429224,85,32.8099415205043
84,35.7814983627107,113.5,,,,84,57.47143050443994,90,-28.825181254716284,0.03390968759286727,79,26.190866710061986
85,35.83235244601959,151.4,,,,85,57.47143050443994,90,-52.517234149853024,0.02376385340615899,82,26.772116962665198
86,34.84703053621815,117.0,,,,86,57.47143050443994,90,-51.67249879872192,0.02351461739721495,85,28.066205483392736
87,34.586831133812545,75.14285714285714,,,,87,57.47143050443994,90,-41.500051666101456,0.029681477851756764,89,27.190519155368865
88,30.477438892718265,81.66666666666667,,,,88,57.47143050443994,90,-57.105777585046596,0.04493259523916018,96,28.986822872655708
89,33.06681014592265,75.14285714285714,,,,89,57.47143050443994,90,-14.407305474548124,0.03365123642890889,81,25.89391695798453
90,33.30456355719825,62.833333333333336,,,,90,57.47143050443994,90,-14.407305474548124,0.028975056473257762,81,25.490150085872745
91,28.403297561202365,194.4,,,,91,57.47143050443994,90,-80.61456899253311,0.003175830040017316,84,31.240383615465767
92,32.34424294887083,92.0,,,,92,57.47143050443994,90,-19.396784217487408,0.02491086011068939,82,25.39242895661348
93,31.566386632617398,254.66666666666666,,,,93,57.47143050443994,90,-103.03198606595227,0.011102253350097211,87,28.52804550828415
94,32.42450371122114,118.2,,,,94,57.47143050443994,90,-52.517234149853024,0.0171609604225399,83,26.379781178459076
95,32.148081695402645,63.285714285714285,,,,95,57.47143050443994,90,-18.485890507852687,0.02627808774157347,85,25.550598075691475
96,34.123024258505986,67.0,,,,96,57.47143050443994,90,-14.407305474548124,0.007658906271725888,79,24.22050693834142
97,33.98973647531431,85.71428571428571,,,,97,57.47143050443994,90,-28.825181254716284,0.003874699394340363,86,25.342675137242896
98,35.2351042694751,51.714285714285715,,,,98,57.47143050443994,90,-20.682456419125472,0.008377753790169109,82,25.044499305093154
99,33.40524368756538,301.375,,,,99,57.47143050443994,90,-116.88883113270361,-0.016896005001051064,90,29.68824475723798
100,36.16763395363362,0.0,,-1317.3443435381225,-6101.0363938974515,100,57.47143050443994,90,-14.407305474548124,0.005555206804549559,82,24.359308602377858
