,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
61,52.9867175970913,185.33333333333334,,,,61,79.68387067160899,90,-62.24472924094621,-0.23960262956997955,90,37.217133605906106
62,59.07871569038825,87.5,,,,62,79.68387067160899,90,-8.74501810633788,-0.21890333860751174,84,30.023301321196286
63,56.30088964358177,318.2,,,,63,79.68387067160899,90,-68.77084294379839,-0.2337114002408419,92,35.25297350273177
64,60.74818163250226,158.0,,,,64,79.68387067160899,90,-8.74501810633788,-0.2187450227971785,93,29.135695785301465
65,62.333576015752534,69.0,,,,65,79.68387067160899,90,-5.910061318668056,-0.2143976154666408,91,28.019291051793253
66,60.1845114538744,542.0,,,,66,79.68387067160899,90,-97.20680968532606,-0.2386898916344972,96,35.355837719798885
67,63.46082095680172,60.0,,,,67,79.68387067160899,90,-9.067412877178029,-0.21410085546847746,96,28.659590347579492
68,59.99102110827991,174.625,,,,68,79.68387067160899,90,-67.6812558382404,-0.2462195718805941,95,34.6938153532753
69,63.74480959907408,83.33333333333333,,,,69,79.68387067160899,90,-6.465826674892355,-0.21682660208657942,92,29.338419712613536
70,62.67444458094102,83.25,,,,70,79.68387067160899,90,-14.977568469033784,-0.21565242592246717,90,30.67085682442825
71,63.808514979585894,158.0,,,,71,79.68387067160899,90,-14.977568469033784,-0.2153745365298076,91,30.199915243522153
72,64.84875057453803,0.0,,-554.7130219910507,-4172.218144097546,72,79.68387067160899,90,-6.465826674892355,-0.21646785366977742,91,29.077668618824347
73,64.13645871390901,80.8,,,,73,79.68387067160899,90,-6.465826674892355,-0.21646098951144924,92,29.47409814584156
74,65.21980093443827,158.0,,,,74,79.68387067160899,90,-6.465826674892355,-0.21570577823488782,92,28.644804086958974
75,62.48874136344529,238.0,,,,75,79.68387067160899,90,-78.60670803043361,-0.22514040187230777,94,33.67000448492547
76,59.91692763073589,460.1666666666667,,,,76,79.68387067160899,90,-88.09758752446598,-0.245143313598575,96,38.10649123595352
77,63.70313232618849,192.5,,,,77,79.68387067160899,90,-49.05442167194737,-0.22521842322127822,91,31.226349231758146
78,61.98338931031614,52.8,,,,78,79.68387067160899,90,-18.765693563707316,-0.23817837871217798,90,32.26221494386218
79,57.299412664210614,173.3,,,,79,79.68387067160899,90,-60.4210767619929,-0.2322969326675196,98,37.77026842739495
80,58.10238424184078,169.6,,,,80,79.68387067160899,90,-87.2546938965683,-0.2207363535928653,99,37.010110703094554
81,59.86883149441834,174.57142857142858,,,,81,79.68387067160899,90,-68.67589403538997,-0.24252812728246467,99,36.26672925035279
82,60.47695011665394,176.27272727272728,,,,82,79.68387067160899,90,-75.6539115281015,-0.23045747241172695,101,36.77104578364341
83,66.64466794447766,192.5,,,,83,79.68387067160899,90,-38.08285792372346,-0.22174342141603967,91,28.111554836911544
84,66.39735039686197,65.0,,,,84,79.68387067160899,90,-6.465826674892355,-0.20969417405847615,93,27.634617839411806
85,62.16881202731285,56.72727272727273,,,,85,79.68387067160899,90,-9.469139432182843,-0.1944991554807558,98,31.21092907244768
86,60.80653947615117,133.33333333333334,,,,86,79.68387067160899,90,-50.105780502608596,-0.21819626856897525,94,34.17431989368408
87,64.67229748839304,158.0,,,,87,79.68387067160899,90,-6.465826674892355,-0.20681689159359873,89,28.852020397487596
88,60.084565410194074,184.28571428571428,,,,88,79.68387067160899,90,-49.05442167194737,-0.22410306917933986,90,35.00732790191646
89,59.31439983237208,424.4,,,,89,79.68387067160899,90,-88.64092213893878,-0.23037388334085054,90,37.30357490204741
90,61.39894444582757,84.0,,,,90,79.68387067160899,90,-8.946628370968213,-0.21027284089552034,85,31.79009043668764
91,57.990511907113074,228.66666666666666,,,,91,79.68387067160899,90,-74.50454663097153,-0.2244534671408853,91,37.66702329476436
92,60.86327013237695,83.33333333333333,,,,92,79.68387067160899,90,-8.946628370968213,-0.21231965661121321,88,32.51686159158675
93,61.14555741097028,132.0,,,,93,79.68387067160899,90,-8.946628370968213,-0.21176731164021947,91,32.12504805835568
94,59.00577321034457,241.33333333333334,,,,94,79.68387067160899,90,-38.08285792372346,-0.22103780410606955,90,34.49691775049326
95,52.681812640394476,182.41666666666666,,,,95,79.68387067160899,90,-78.82484365492695,-0.2241167387564459,100,40.03961861860278
96,57.68798594858271,102.0,,,,96,79.68387067160899,90,-6.465826674892355,-0.2096852578038449,90,33.94761388174481
97,59.3908764081382,0.0,,-1630.1633896249127,-4172.218144097546,97,79.68387067160899,90,-6.465826674892355,-0.20943042534512296,86,32.920224076167074
98,54.18968636337794,176.5,,,,98,79.68387067160899,90,-52.40770891863633,-0.21899099754331044,95,38.29579421289434
99,57.956976079329884,313.0,,,,99,79.68387067160899,90,-49.404436987899345,-0.2209673903216346,92,34.840396725674424
100,58.08626135640394,83.33333333333333,,,,100,79.68387067160899,90,-14.718555285688339,-0.21036611693731544,90,33.9363469736895
101,51.64732821013586,406.4,,,,101,79.68387067160899,90,-96.2648001268083,-0.23550944713984864,98,41.595475309220895
102,56.63892539073495,89.0,,,,102,79.68387067160899,90,-6.465826674892355,-0.21012548102282427,93,34.32702356417477
103,56.396371161808744,460.3333333333333,,,,103,79.68387067160899,90,-90.76120359874939,-0.2206434708386607,89,36.55640500752543
104,58.311484355857715,158.0,,,,104,79.68387067160899,90,-6.465826674892355,-0.20890506694906125,89,33.09800406471128
105,57.67051735106981,170.0,,,,105,79.68387067160899,90,-40.075104999803,-0.21327751029813058,88,34.15160149309942
