,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
17,177.61744679512964,522.3846153846154,,,,17,380.3144146930444,90,-32.85942832033419,-0.7632879678358837,92,155.50649136837936
18,173.2801026250096,252.0,,,,18,380.3144146930444,90,-33.96468694487396,-0.7383282599726,93,156.40023297022236
19,163.52061661039036,451.0,,,,19,380.3144146930444,90,-19.40152382132088,-0.7323933012336267,100,156.87493407996385
20,189.74064471261798,719.25,,,,20,380.3144146930444,90,-12.901454241023742,-0.7626411537442892,88,156.52262058702132
21,179.1266068772999,504.42857142857144,,,,21,380.3144146930444,90,-33.72007405923509,-0.7424873155526778,91,160.17214659499078
22,173.32149893377152,596.4444444444445,,,,22,380.3144146930444,90,-19.40152382132088,-0.7257774337380861,85,159.6362801178967
23,153.57328350220627,353.4,,,,23,380.3144146930444,90,-34.190439320086455,-0.7053447993611236,92,162.02367620474038
24,171.38852076446383,581.5833333333334,,,,24,380.3144146930444,90,-32.94748636157834,-0.7339096230731584,83,162.76206756908152
25,174.20325722807902,416.0,,,,25,380.3144146930444,90,-33.943828061063215,-0.7443561935211683,87,165.00976611453686
26,180.63235454553725,497.5833333333333,,,,26,380.3144146930444,90,-32.94748636157834,-0.7627412870631987,74,168.2356782560643
27,176.7778066734595,562.6,,,,27,380.3144146930444,90,-33.82461358400465,-0.7686676845567378,75,168.93928069614915
28,174.7062581107245,426.38461538461536,,,,28,380.3144146930444,90,-28.110260142321394,-0.7592199331073441,77,170.36646710042922
29,179.07684485736846,321.4166666666667,,,,29,380.3144146930444,90,-29.60562524880615,-0.7553643767542599,79,172.55116844484877
30,201.7771654061587,464.4,,,,30,380.3144146930444,90,-25.268739703909986,-0.7950672743897785,68,167.64740537664522
31,212.98993595062507,631.7777777777778,,,,31,380.3144146930444,90,-14.853145815358062,-0.8000725731628525,69,169.1284893321014
32,188.34743976690442,306.2,,,,32,380.3144146930444,90,-32.94748636157834,-0.7752676919857419,82,173.60813319072355
33,189.98326132823487,444.6363636363636,,,,33,380.3144146930444,90,-28.110260142321394,-0.7917397664900301,73,172.9086687937328
34,183.23096289855624,479.5833333333333,,,,34,380.3144146930444,90,-27.977981095003372,-0.7908561475782891,71,174.55815509736436
35,164.63097884708293,428.1666666666667,,,,35,380.3144146930444,90,-29.514220251924243,-0.7743301662414135,68,171.47310422344992
36,175.85043728495577,670.0833333333334,,,,36,380.3144146930444,90,-33.1487108461545,-0.7956781660254336,67,168.88287039773545
37,184.89503608888216,555.0,,,,37,380.3144146930444,90,-33.96711744154656,-0.795355052754064,75,172.32770356151994
38,184.15990744001184,561.2,,,,38,387.22104802324543,90,-33.928666873456976,-0.7864065508861006,83,169.3380685639743
39,173.58548930068523,327.0,,,,39,387.22104802324543,90,-34.23441583697111,-0.7533530517592364,82,177.27443080806427
40,205.5911097443257,719.4285714285714,,,,40,387.22104802324543,90,-25.268739703909986,-0.7988286406084776,70,176.70020332374565
41,214.22669312662103,567.25,,,,41,387.22104802324543,90,-27.977981095003372,-0.8051233327559216,72,176.65586284450504
42,215.20716456603327,435.6666666666667,,,,42,387.22104802324543,90,-33.235973406572754,-0.8237908384470334,80,179.69809413088728
43,207.65194074025342,384.7,,,,43,387.22104802324543,90,-34.137478814102295,-0.8133508336546655,83,180.80338966218414
44,213.4896478287736,364.6,,,,44,387.22104802324543,90,-36.262630750305405,-0.8063577706519017,85,178.8888665908279
45,210.39831367849163,424.875,,,,45,387.22104802324543,90,-29.630959772422457,-0.8136005350900143,78,176.53916321508694
46,220.2619470250192,403.0769230769231,,,,46,387.22104802324543,90,-32.65780869945925,-0.8174248041926735,82,173.45564858883438
47,229.02522108214595,748.2222222222222,,,,47,387.22104802324543,90,-27.977981095003372,-0.8367958616929464,79,169.34626526733146
48,224.50277474298719,401.0,,,,48,387.22104802324543,90,-33.49471069170248,-0.8129956451082532,83,175.24057426448167
49,212.52606663836798,368.7647058823529,,,,49,387.22104802324543,90,-28.51322710769783,-0.8166725723774945,85,174.63790518204678
50,233.21113319263344,652.0,,,,50,387.22104802324543,90,-14.087031103973203,-0.8316718957703785,76,169.01302549081268
51,219.20639858251022,641.0,,,,51,387.22104802324543,90,-29.628646496723874,-0.8209075492164545,81,171.78462480083454
52,216.62309077859592,437.8333333333333,,,,52,387.22104802324543,90,-28.51322710769783,-0.8174742585328141,85,174.80855933010227
53,211.50766258144182,428.3636363636364,,,,53,387.22104802324543,90,-26.81102205725317,-0.8067723465486364,85,177.18523603932377
54,192.81244462730623,206.8,,,,54,387.22104802324543,90,-31.715009492221867,-0.7738432347356549,87,179.81772598128617
55,218.6075973549568,463.06666666666666,,,,55,387.22104802324543,90,-33.28268042884358,-0.8076753230895394,91,178.2014692664259
56,218.2024532261733,389.5,,,,56,387.22104802324543,90,-28.495773088784276,-0.8065340006484564,87,181.18840302431332
57,202.35383323870795,409.3333333333333,,,,57,387.22104802324543,90,-33.928666873456976,-0.7956137971602698,86,179.5429151824126
58,211.32289838002762,646.9230769230769,,,,58,387.22104802324543,90,-28.51322710769783,-0.8092247518612304,83,175.81522872566848
59,227.92089302575354,783.5454545454545,,,,59,387.22104802324543,90,-25.268739703909986,-0.8184154546664607,78,167.0600245792792
60,206.15843693119209,540.125,,,,60,387.22104802324543,90,-33.28268042884358,-0.8072012942408695,86,166.63784920057006
61,197.8656820888711,481.8181818181818,,,,61,387.22104802324543,90,-28.51322710769783,-0.7899847228726566,84,167.04067784054072
62,204.96246153190293,469.0,,,,62,387.22104802324543,90,-32.96456859728855,-0.7950900277179449,88,165.5804680494331
63,202.33273938374882,499.6,,,,63,387.22104802324543,90,-33.50489880769527,-0.7816254233054564,94,169.30495756962787
64,201.19764704263898,341.5,,,,64,387.22104802324543,90,-28.51322710769783,-0.7844441748993829,85,167.46671756023875
65,191.55273192545812,350.8,,,,65,387.22104802324543,90,-34.4223227671516,-0.762762076213395,95,169.28677524091592
66,191.05276606091806,359.46153846153845,,,,66,387.22104802324543,90,-28.51322710769783,-0.7660744747806786,84,166.0498740616694
67,194.07869240468207,457.85714285714283,,,,67,387.22104802324543,90,-33.928666873456976,-0.751966818805575,85,163.94351388798944
68,203.377282896344,387.2857142857143,,,,68,387.22104802324543,90,-33.928666873456976,-0.7766523785888456,81,167.25632376680744
69,193.7582065678381,469.77777777777777,,,,69,387.22104802324543,90,-28.51322710769783,-0.7684467743578203,77,165.7519723968733
70,190.92076755315057,549.6666666666666,,,,70,387.22104802324543,90,-37.57168978890986,-0.7581353140356267,86,165.64090558541494
71,185.86638436453524,588.9230769230769,,,,71,387.22104802324543,90,-25.882477912847364,-0.7680437033473463,80,163.71235439293608
72,185.22833831797874,553.5833333333334,,,,72,387.22104802324543,90,-23.11335149796257,-0.7837260142315616,76,161.79031401747594
73,179.9426237664362,546.4285714285714,,,,73,387.22104802324543,90,-25.268739703909986,-0.7745366030496104,88,160.35318718215942
74,154.04551891274372,350.72727272727275,,,,74,387.22104802324543,90,-33.466169086529035,-0.724232669411497,98,160.12557120683817
75,164.85230616071155,341.35714285714283,,,,75,387.22104802324543,90,-35.19771059892875,-0.7480225400643614,91,158.8770928954424
76,178.2422833852098,450.0,,,,76,387.22104802324543,90,-32.480384384968275,-0.7621238665834703,93,163.03394062764832
77,191.85762576721004,455.3333333333333,,,,77,387.22104802324543,90,-25.268739703909986,-0.7750621012265481,84,162.3345949169528
78,165.3783646575403,399.4375,,,,78,387.22104802324543,90,-33.658909036468785,-0.7407994734705194,88,161.0851591595985
79,163.89303624655847,358.8888888888889,,,,79,387.22104802324543,90,-28.51322710769783,-0.7517630870263049,68,159.54232255473767
80,184.4705528402673,526.4117647058823,,,,80,387.22104802324543,90,-28.51322710769783,-0.7916927018792981,73,160.84969436656564
81,187.62452549870065,436.9,,,,81,387.22104802324543,90,-28.51322710769783,-0.7750659243911348,72,163.5298693422115
