,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
63,9.997787915828539,284.3333333333333,,,,63,24.264410508427403,90,-120.10333929743857,-0.011431807404134336,84,21.588247175611443
64,1.6986336261463926,466.3125,,,,64,24.264410508427403,90,-120.10333929743857,-0.16106394364955384,93,34.78739388509903
65,11.078239812514088,82.0,,,,65,24.264410508427403,90,-43.0569612409665,0.018557818971579196,83,16.84909576749986
66,9.800097976453317,242.16666666666666,,,,66,24.264410508427403,90,-109.90238142179373,-0.019529605280422038,83,20.96982884253674
67,6.403681977466209,400.5833333333333,,,,67,24.264410508427403,90,-125.98014834390314,-0.10099885963503687,85,29.643673253355374
68,12.397837199589977,144.2,,,,68,24.264410508427403,90,-50.15998229184238,0.017613974798919074,82,16.728500336474813
69,9.334774147922241,181.07692307692307,,,,69,24.264410508427403,90,-109.90238142179373,-0.04898587668065958,84,23.797996943440875
70,12.38210381992797,232.8,,,,70,24.264410508427403,90,-109.90238142179373,0.0020387406622729034,82,20.125695498094743
71,13.106863033648878,247.2,,,,71,24.264410508427403,90,-109.90238142179373,-0.00874377238932337,80,20.136514884677275
72,14.617648189593377,114.0,,,,72,24.264410508427403,90,-27.274345064951646,-0.004875710925528031,83,14.75058748748748
73,10.421092892550375,352.4,,,,73,24.264410508427403,90,-120.10333929743857,-0.10055150733904757,83,26.956081758773724
74,8.686085048209952,289.0,,,,74,24.264410508427403,90,-120.10333929743857,-0.14789007405125973,87,27.85710346988766
75,6.64132920130368,321.88235294117646,,,,75,24.264410508427403,90,-127.79884403613231,-0.16084589582185438,92,31.07523491927589
76,13.622367178312192,151.6,,,,76,24.264410508427403,90,-48.558726776247866,-0.01994475404738125,81,16.776181549496474
77,15.740345750304863,69.5,,,,77,24.264410508427403,90,-15.008771837222369,0.008054095303607883,77,13.421047257524874
78,8.71912077601822,405.3333333333333,,,,78,24.264410508427403,90,-109.90238142179373,-0.12541425906346562,85,30.96109435060449
79,7.450680284686229,423.61538461538464,,,,79,24.264410508427403,90,-126.26286811294742,-0.12203385496359426,83,31.858311093490514
80,11.574740885113705,443.5,,,,80,24.264410508427403,90,-128.64656066622035,-0.052750542991362656,82,26.25796792756439
81,5.785956077821527,486.15384615384613,,,,81,24.264410508427403,90,-124.22809646946139,-0.1482251038343881,79,34.207497802325726
82,3.4306533187878334,341.9,,,,82,24.264410508427403,90,-120.10333929743857,-0.1961779859210365,87,34.2875791242842
83,0.8675269386609009,474.2631578947368,,,,83,24.264410508427403,90,-125.06242266953795,-0.21162470611306836,89,37.24064634580556
84,11.633661357535406,103.125,,,,84,24.264410508427403,90,-76.45418850905381,0.03592501715467329,74,17.725167551054454
85,7.063898977233793,306.0833333333333,,,,85,24.264410508427403,90,-109.90238142179373,-0.08241012244944702,80,28.90322767657246
86,12.324973695680175,248.33333333333334,,,,86,24.264410508427403,90,-96.0209185642863,-0.013160475282756923,80,21.18883893745713
87,11.16681560193758,207.44444444444446,,,,87,24.264410508427403,90,-109.15074866326734,-0.0007121244920444497,80,22.167395949942303
88,11.074335364374116,130.53846153846155,,,,88,24.264410508427403,90,-85.03401354414375,0.00711114589032283,84,21.040111537260955
89,8.332512100722324,403.09090909090907,,,,89,24.264410508427403,90,-120.10333929743857,-0.06832256917418987,82,29.286436384774593
90,11.67922645851148,61.416666666666664,,,,90,24.264410508427403,90,-37.685906977308775,0.031986505476557826,83,16.179586833108118
91,10.243769554902446,342.44444444444446,,,,91,24.264410508427403,90,-121.30848124315395,-0.02370809376391914,87,24.501091920507303
92,10.141892523826577,196.7,,,,92,24.264410508427403,90,-96.81770233777834,-0.0019895698905284544,97,20.67839905296392
93,10.558076261923286,271.3,,,,93,24.264410508427403,90,-121.09815319123905,-0.026320483545271913,97,22.298566147543657
94,12.015772273713104,173.57142857142858,,,,94,24.264410508427403,90,-92.95772330553204,-7.281952463821346e-05,94,18.358954326283012
95,11.917780743293628,346.6666666666667,,,,95,24.264410508427403,90,-126.5112837145807,-0.005168886025993337,95,20.38865122337424
96,11.760631203763877,421.6666666666667,,,,96,24.264410508427403,90,-120.10333929743857,-0.027923446531437978,97,22.29190803776
97,12.040151961828855,358.0,,,,97,24.264410508427403,90,-120.10333929743857,-0.043070638197371225,93,23.011730652704195
98,15.071727099308381,56.5,,,,98,24.264410508427403,90,-18.263147709731868,0.02345852312829522,93,12.5572578393755
99,12.816811505433314,71.58333333333333,,,,99,24.264410508427403,90,-51.90826810784341,-0.03088211942505201,99,15.512481797406636
100,10.932376184476981,253.23076923076923,,,,100,24.264410508427403,90,-122.0771033815451,-0.04013477534712425,104,23.45389100677022
101,3.851480814375699,477.3636363636364,,,,101,24.264410508427403,90,-120.10333929743857,-0.21565822832686152,112,35.93864569799687
