,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
91,4.270869547114876,47.714285714285715,,,,91,9.39617805234721,69,-27.021034228442716,-0.040660128933993026,74,7.703256134484967
92,4.655623353777413,52.5,,,,92,9.39617805234721,69,-29.612903979250618,-0.061283868676118444,69,7.507434602107699
93,1.7045086981509454,166.5,,,,93,9.39617805234721,69,-91.37094344304475,-0.10352496274055764,71,16.58060414989202
94,4.400136136471352,30.5,,,,94,9.39617805234721,69,-19.093184104684497,-0.050283443117309416,70,6.751306644412431
95,1.1843045382070607,86.0,,,,95,9.39617805234721,69,-60.52454687835295,-0.06482141654465823,78,13.70555491058889
96,3.6346347471612743,52.333333333333336,,,,96,9.39617805234721,69,-19.881272375659947,-0.01987679297519793,70,7.855257253030186
97,1.8334164927445864,197.9090909090909,,,,97,9.39617805234721,69,-110.88564147727574,-0.11775469334474899,75,15.871164631649867
98,0.5359870296265533,134.35714285714286,,,,98,9.39617805234721,69,-98.0432881750615,-0.095513046679597,77,14.844757863172905
99,1.5476435411151108,101.28571428571429,,,,99,9.39617805234721,69,-56.045009477036366,-0.10363330232964828,61,12.060125603679673
100,3.946002847383282,32.666666666666664,,,,100,9.39617805234721,69,-16.73006075291906,-0.03293729432072889,57,7.2327924831531725
