,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
104,2818.6451163173706,180.5,,,,104,3030.465739827176,90,-1.9549573585273379,0.1605536744648917,93,579.4631627210373
105,2902.1992820564956,266.0,,,,105,3030.465739827176,90,993.1351859652885,0.16963665644896334,95,326.8829856754397
106,2879.3879348790697,229.375,,,,106,3030.465739827176,90,446.67988136803524,0.1678876341956935,100,454.1327539622578
107,2991.2513729661564,282.0,,,,107,3030.465739827176,90,2952.9744731183027,0.17215005270097872,95,27.755458146551977
108,2951.0562006227015,262.0,,,,108,3030.465739827176,90,1530.157228246383,0.1737879593770617,81,237.0457699337618
109,2944.184746477878,276.6666666666667,,,,109,3030.465739827176,90,1530.157228246383,0.1737112395635485,87,252.99635988440255
110,2944.1362493920133,285.0,,,,110,3030.465739827176,90,1530.157228246383,0.1735672081784813,92,249.36027594549043
111,2967.7155828702184,288.0,,,,111,3030.465739827176,90,1927.5248279347052,0.1738807284994568,96,173.7789849255766
112,2894.758973182465,210.0,,,,112,3030.465739827176,90,449.5252146104624,0.17227233651902701,97,483.83558289038046
113,3008.146077583446,282.0,,,,113,3030.465739827176,90,2952.9744731183027,0.17616318260542518,94,22.203600754314973
114,2954.7512619495997,265.75,,,,114,3030.465739827176,90,543.949889510628,0.174470725274532,97,311.0424766543869
115,2999.7712882070305,282.0,,,,115,3030.465739827176,90,2318.004925217261,0.17623030416139196,94,85.97389744899623
116,2850.217186173599,165.375,,,,116,3030.465739827176,90,-10.287459666893923,0.17026745566042714,99,618.2417295829349
117,3001.205913630845,282.0,,,,117,3030.465739827176,90,2318.004925217261,0.17633712243140723,97,83.76378059050671
118,2929.485902477148,250.75,,,,118,3030.465739827176,90,308.6764412589479,0.1743674511698351,99,364.5930282611865
119,3015.931675095512,282.0,,,,119,3030.465739827176,90,2954.3184996012096,0.17711794412797874,92,17.510499493857317
120,3020.9846367062196,282.0,,,,120,3030.465739827176,90,2997.28187890383,0.17736655615643673,77,14.990940296575905
121,2920.6649254286676,248.25,,,,121,3030.465739827176,90,421.6166305157901,0.1736696768068977,78,436.372759569137
122,2922.054809155231,282.0,,,,122,3030.465739827176,90,421.6166305157901,0.17372333249100788,79,433.77582820132983
123,2924.256771396281,288.0,,,,123,3030.465739827176,90,421.6166305157901,0.17344424874311076,85,420.77035754269093
124,2912.672351870727,263.0,,,,124,3030.465739827176,90,421.6166305157901,0.17339728139520852,88,434.0251857479524
125,2843.2693824192393,242.57142857142858,,,,125,3030.465739827176,90,421.6166305157901,0.1720025499180752,96,544.1794857760991
126,2902.6613049652806,225.6,,,,126,3030.465739827176,90,435.67688310174526,0.17236942707648376,96,429.5634772815819
127,2977.8633753934932,248.0,,,,127,3030.465739827176,90,998.9841730890831,0.1745062495176466,96,232.65382629847477
128,3005.116631804186,267.3333333333333,,,,128,3030.465739827176,90,1927.5248279347052,0.17715051577363838,93,134.6337380365146
129,2933.1306281323496,245.14285714285714,,,,129,3030.465739827176,90,445.022664342614,0.17501508732736915,89,407.6297570198065
130,2871.0165680301366,242.4,,,,130,3030.465739827176,90,445.022664342614,0.1730238377851483,97,512.4654174987505
131,2875.757848585333,227.11111111111111,,,,131,3030.465739827176,90,437.2639244380655,0.1725161408817137,100,523.0594888593795
132,3026.637081388124,282.0,,,,132,3030.465739827176,90,2740.405796387028,0.17748847312342467,96,30.402240727817286
133,3030.465739827178,282.0,,,,133,3030.465739827176,90,3030.465739827176,0.1779084758516025,94,1.8189894035458565e-12
134,2860.036072542998,188.55555555555554,,,,134,3030.465739827176,90,-10.287459666893923,0.17232760797527666,91,619.8881226720974
135,2894.940234138415,282.0,,,,135,3030.465739827176,90,403.9185400706748,0.1743220573636237,92,538.4663065137668
136,2816.09057640668,209.22222222222223,,,,136,3030.465739827176,90,-7.528798098763019,0.16745768785011628,99,643.1840104934744
137,3008.279169890756,282.0,,,,137,3030.465739827176,90,1927.5248279347052,0.17708631647957468,94,145.77951460409307
138,2944.0359803230817,201.8,,,,138,3030.465739827176,90,156.95364017391816,0.1748130377607484,96,434.7997442634827
139,2998.367790386711,266.0,,,,139,3030.465739827176,90,1519.9681535215368,0.17707324273638442,95,194.40015562894985
140,3030.4657398271775,282.0,,,,140,3030.465739827176,90,3030.465739827176,0.1779084758516025,92,1.3642420526593924e-12
141,3016.9432358414615,279.5,,,,141,3030.465739827176,90,2318.004925217261,0.17740575399772324,75,88.31196422285412
142,2819.3589465786868,224.58333333333334,,,,142,3030.465739827176,90,382.77183450916704,0.17155112918139095,89,609.6841430132048
143,2806.042962814977,267.5,,,,143,3030.465739827176,90,382.77183450916704,0.17095252354507626,94,613.9962025114739
144,2903.472578088004,278.0,,,,144,3030.465739827176,90,948.9836385220236,0.17346590502350429,92,385.25399684180036
145,2781.5919967159844,204.8181818181818,,,,145,3030.465739827176,90,-10.287459666893923,0.1682297864745049,102,658.0600660924918
146,2998.183177787125,282.0,,,,146,3030.465739827176,90,2356.8924959974306,0.17639575704142874,92,130.51778693203104
147,2961.623894881294,202.66666666666666,,,,147,3030.465739827176,90,492.21203822008545,0.175617041544605,96,364.2166370000188
148,2942.1894924059075,180.4,,,,148,3030.465739827176,90,29.311396753249994,0.1728550640118065,96,461.25290509769184
149,3025.7790011320576,285.0,,,,149,3030.465739827176,90,2594.5990411810285,0.17754033532615676,93,44.95361835117076
150,2936.839559800085,212.8,,,,150,3030.465739827176,90,459.5499511060308,0.17420757538396991,97,456.2974811713839
151,3030.1127200301207,282.0,,,,151,3030.465739827176,90,2997.28187890383,0.1778882979906123,94,3.40439963453308
152,2978.494339657178,235.75,,,,152,3030.465739827176,90,206.75713493577655,0.17545442241642067,93,327.4193284257417
153,2773.118746718235,207.2,,,,153,3030.465739827176,90,224.60578683214356,0.1687285916994227,101,722.602300384324
