,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
38,157.18022296817065,133.07692307692307,,,,38,213.77788326428518,90,-152.98834907526697,0.19403112751058552,84,95.49617396318669
39,162.27460364735595,140.08333333333334,,,,39,213.77788326428518,90,-158.3674060224299,0.21157669082082922,90,91.87973532841426
40,161.91691570352276,137.2,,,,40,213.77788326428518,90,-165.9771405411903,0.21590249976539158,94,88.79139810981819
41,160.24050338979131,384.625,,,,41,213.77788326428518,90,-193.0539039126511,0.1875210591249498,94,92.20578132247634
42,169.44734786598605,127.5,,,,42,213.77788326428518,90,-67.01983291770364,0.2075818943337411,88,80.4278612952866
43,149.36306451840423,126.15384615384616,,,,43,213.77788326428518,90,-142.8762032770599,0.18331127245431453,95,102.89343288490873
44,175.5816055148382,120.75,,,,44,213.77788326428518,90,-33.726610669112944,0.20901708220455772,88,73.30958820537863
45,170.34978870817193,338.1666666666667,,,,45,213.77788326428518,90,-172.67164138990773,0.19269817792853783,95,86.65385424682171
46,167.63852949877742,313.125,,,,46,213.77788326428518,90,-195.07561385026472,0.1915191070161164,98,87.73016070572018
47,165.202954613806,116.1,,,,47,213.77788326428518,90,-67.01983291770364,0.19364800800229318,98,87.54208626599718
48,178.341919886885,59.6,,,,48,213.77788326428518,90,-51.74884405523545,0.20951102415397185,92,72.46217837184204
49,166.88330603385236,177.55555555555554,,,,49,213.77788326428518,90,-152.74686442601376,0.19033095519784995,91,89.99972467914479
50,186.4924711186308,64.0,,,,50,213.77788326428518,90,-9.052106274748155,0.21589381134434668,86,62.20586787614217
51,155.37914370206101,456.3076923076923,,,,51,213.77788326428518,90,-195.07561385026472,0.17065379927566418,96,108.49924217846126
