,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
32,28.220185911684688,306.25,,,,32,62.31824809857393,90,-90.26665701845099,-0.12327194469089693,81,33.71937950326438
33,26.367877220231335,317.2,,,,33,62.31824809857393,90,-90.26665701845099,-0.1323184957321503,83,36.5509290973694
34,28.44785547388198,248.5,,,,34,62.31824809857393,90,-90.26665701845099,-0.11700491486170875,78,32.20836533529075
35,25.982141334862117,261.35714285714283,,,,35,62.31824809857393,90,-86.90000496564802,-0.12374287002998927,88,34.32909100193399
36,20.667161070966028,393.6666666666667,,,,36,62.31824809857393,90,-90.26665701845099,-0.16113141210176088,86,40.686173423210086
37,25.583804274572916,122.15,,,,37,62.31824809857393,90,-86.90000496564802,-0.13262209077176368,91,31.49918240670984
38,24.911071476515602,392.5833333333333,,,,38,62.31824809857393,90,-90.26665701845099,-0.13123162556040616,80,35.47558354330283
39,27.701800701425114,250.7,,,,39,62.31824809857393,90,-86.90000496564802,-0.11085053106027468,79,32.07801984436973
40,26.790334378660226,338.93333333333334,,,,40,62.31824809857393,90,-87.47373284410338,-0.13428504220123166,80,37.11854814891053
41,31.237709203239195,334.25,,,,41,62.31824809857393,90,-87.47373284410338,-0.11507079194281815,76,33.59944831112219
42,27.953538423713397,246.875,,,,42,62.31824809857393,90,-90.26665701845099,-0.14467886041106284,76,35.01672326529225
43,31.189699248890843,225.72727272727272,,,,43,62.31824809857393,90,-90.26665701845099,-0.12516514934434037,73,32.36939587733479
44,29.501134495972487,257.84615384615387,,,,44,62.31824809857393,90,-87.50581384410239,-0.14432412084432164,75,35.53829558925692
45,30.202375274028018,260.2307692307692,,,,45,62.31824809857393,90,-88.32234755005008,-0.1331506860255382,72,34.8587886714628
46,31.67358804376874,342.6666666666667,,,,46,62.31824809857393,90,-87.47373284410338,-0.12737088816251466,65,34.9287082319012
47,35.4776670201231,208.36363636363637,,,,47,62.31824809857393,90,-90.26665701845099,-0.11577520770763036,68,28.981710463366948
48,35.16833067057939,273.8,,,,48,62.31824809857393,90,-90.26665701845099,-0.11799755564971139,72,31.29020407998227
49,25.74777331064681,304.6666666666667,,,,49,62.31824809857393,90,-87.47373284410338,-0.16608250500823474,79,40.649926356229905
50,32.68026644107096,397.0,,,,50,62.31824809857393,90,-87.47373284410338,-0.15741718576375302,72,37.940962824661625
51,35.74459451318633,217.23076923076923,,,,51,62.31824809857393,90,-90.26665701845099,-0.1349814760605508,68,34.55958573324867
52,30.824114670107896,282.52941176470586,,,,52,62.31824809857393,90,-87.47373284410338,-0.1581362934577901,77,38.02919498861385
53,31.957911899616985,372.6666666666667,,,,53,62.31824809857393,90,-90.26665701845099,-0.15243479338397717,74,38.0998046520648
54,33.8056567396073,365.9166666666667,,,,54,62.31824809857393,90,-90.26665701845099,-0.15736250654736653,70,36.86950238385044
55,34.18445920250957,433.3333333333333,,,,55,62.31824809857393,90,-95.23444698025159,-0.15055846779960083,69,38.59255696081528
56,30.23952020353845,287.3333333333333,,,,56,62.31824809857393,90,-90.26665701845099,-0.16401047640836472,76,40.052980976171554
57,35.33927626217558,325.57142857142856,,,,57,64.86607256597385,90,-90.26665701845099,-0.1419119887721753,80,35.149122404941636
58,36.144401717555624,208.27272727272728,,,,58,70.32245987241375,90,-76.757890054342,-0.136025958633313,71,32.41931706370893
59,37.13056069600208,284.0,,,,59,70.32245987241375,90,-90.26665701845099,-0.1369061925814809,74,34.61328424810998
60,36.449889793985065,294.2307692307692,,,,60,70.32245987241375,90,-88.28555292207055,-0.1369822359806773,84,36.87480867040646
61,37.3140568691464,368.54545454545456,,,,61,70.32245987241375,90,-90.26665701845099,-0.1446920276379534,74,36.2391558179384
62,29.98603368951548,327.3,,,,62,70.32245987241375,90,-90.26665701845099,-0.1685471769548896,85,41.518203761728195
63,37.193037390142635,252.75,,,,63,70.32245987241375,90,-90.26665701845099,-0.13209460475547308,78,34.60662914504653
64,29.905663673911,307.8695652173913,,,,64,70.32245987241375,90,-94.03739338714955,-0.16898438641301347,89,41.38234265659246
65,34.90723993325932,374.5,,,,65,70.32245987241375,90,-90.26665701845099,-0.15060650552590307,82,35.867011022753594
66,31.25601028224468,359.6666666666667,,,,66,70.32245987241375,90,-90.26665701845099,-0.15609378432428275,78,40.27449105753915
67,34.84822572500343,412.6666666666667,,,,67,70.32245987241375,90,-93.59991534901002,-0.15463120391678248,80,38.38392918853251
68,37.9089117294094,207.71428571428572,,,,68,70.32245987241375,90,-87.47373284410338,-0.11946150090597502,79,30.723477179108887
69,33.18081090222744,289.3,,,,69,70.32245987241375,90,-90.26665701845099,-0.13940517680633513,76,35.37855827238798
70,33.35188121423064,219.0,,,,70,70.32245987241375,90,-90.26665701845099,-0.13478432367762602,80,33.749578849612156
71,25.961615121731185,315.6,,,,71,70.32245987241375,90,-94.04167811665556,-0.17132797932581745,88,39.655687690968065
72,30.48876623047107,331.53846153846155,,,,72,70.32245987241375,90,-87.47373284410338,-0.1457248973973229,80,36.712351611996944
73,28.39432348184404,311.0,,,,73,70.32245987241375,90,-90.26665701845099,-0.14936421351053847,79,37.286808589987096
74,26.07977751652573,412.625,,,,74,70.32245987241375,90,-90.26665701845099,-0.17125932478058856,82,41.3739443706512
75,38.36594092012994,104.375,,,,75,70.32245987241375,90,-24.763614327304367,-0.11038477496029597,75,28.921317432862242
76,40.45826997108713,121.5,,,,76,70.32245987241375,90,-33.00914280092795,-0.10633077255922001,77,28.35636833701257
77,35.93991608796277,207.64285714285714,,,,77,70.32245987241375,90,-90.26665701845099,-0.1314379797239742,81,36.06722489884133
78,32.62532341062965,408.3333333333333,,,,78,70.32245987241375,90,-90.26665701845099,-0.15053085791427598,81,40.71322906578326
79,30.876951580820347,292.45,,,,79,70.32245987241375,90,-92.34323430394757,-0.16898899799201678,86,41.86758086373335
80,39.99126546524989,311.2857142857143,,,,80,70.32245987241375,90,-87.47373284410338,-0.12862051301756197,77,34.66872443539602
81,35.22575563387784,197.42857142857142,,,,81,70.32245987241375,90,-87.47373284410338,-0.1428783663744588,86,37.29590617959901
82,25.599927970067327,289.27272727272725,,,,82,70.32245987241375,90,-93.12322079761323,-0.19413505466120534,102,45.42228263883595
83,39.798068009859016,73.0,,,,83,70.32245987241375,90,-15.861107778693182,-0.11808749585117038,94,30.028402843468967
84,37.63429182730238,424.57142857142856,,,,84,70.32245987241375,90,-90.26665701845099,-0.14133255497639954,87,36.372164591959894
85,34.520229943572744,208.7,,,,85,70.32245987241375,90,-90.26665701845099,-0.14377168766287898,81,34.77142278099914
86,29.721547455047183,462.85714285714283,,,,86,70.32245987241375,90,-94.98365251908105,-0.17168778157011289,85,42.38666534879445
87,34.1124479231214,249.8181818181818,,,,87,70.32245987241375,90,-86.91058403865169,-0.15684843145769317,85,36.1459498562967
88,32.56874699492546,302.0,,,,88,70.32245987241375,90,-91.94461522041718,-0.15329809568606176,87,37.517604399205034
89,35.41734692349543,93.35714285714286,,,,89,70.32245987241375,90,-64.93426166965125,-0.14315371670567525,91,32.854801698642106
90,33.47922042752039,167.8,,,,90,70.32245987241375,90,-87.27415209223216,-0.14719601869361007,91,34.25223156233724
91,32.1807160657141,290.2105263157895,,,,91,70.32245987241375,90,-90.26665701845099,-0.15769780021854077,104,38.9381570385707
92,38.62853205090754,366.6,,,,92,70.32245987241375,90,-76.99974835014665,-0.1250071048037431,89,32.98876777216944
93,30.687948349182154,310.05555555555554,,,,93,70.32245987241375,90,-90.26665701845099,-0.1633995813983092,92,40.07635622761597
94,35.28679239630263,238.22222222222223,,,,94,70.32245987241375,90,-90.26665701845099,-0.13743732440293652,82,34.39681600830902
95,39.28621478209076,279.125,,,,95,103.46539637099879,90,-90.26665701845099,-0.11843419456226609,80,34.38249699636169
96,40.74609351888771,361.7,,,,96,103.52950711124198,90,-90.26665701845099,-0.13349004788138222,76,39.1868823106214
97,45.6785316006153,74.41666666666667,,,,97,103.52950711124198,90,-17.942395063573287,-0.10193957307080041,75,33.29256879342153
98,49.15450797865302,187.9090909090909,,,,98,103.52950711124198,90,-90.26665701845099,-0.10672202269891137,81,36.663232819646005
99,49.46609916660622,88.0909090909091,,,,99,103.52950711124198,90,-36.03653265669187,-0.10123284536275037,79,36.38145712210427
100,50.09043575463833,62.875,,,,100,103.52950711124198,90,-25.304860614153682,-0.1025622325950885,72,35.824231597771615
101,38.64358901907434,373.3478260869565,,,,101,103.52950711124198,90,-91.15679442064962,-0.16045071835824262,89,51.8735044892512
102,41.43339953987761,118.18518518518519,,,,102,103.52950711124198,90,-86.37012387443359,-0.1370110742548578,98,44.58571740008487
103,46.10893013569324,116.71428571428571,,,,103,103.52950711124198,90,-68.01566373830134,-0.1089471448589166,98,41.23540023038736
104,47.168442018109154,226.77777777777777,,,,104,103.52950711124198,90,-74.0224786791826,-0.11076849598851173,98,41.24719361559487
105,50.129174394424425,61.5,,,,105,103.52950711124198,90,-11.55375036282112,-0.09286975989252864,97,37.945650352717344
106,54.63532487477205,115.0,,,,106,103.52950711124198,90,-2.6795527711663567,-0.08352290972051415,92,36.87593014715638
107,55.37067970160079,56.5,,,,107,103.52950711124198,90,-4.821800600357136,-0.08410466597732583,93,37.94696775735518
108,59.611939104200474,79.4,,,,108,103.52950711124198,90,-2.6795527711663567,-0.08038672542048525,93,37.458282234504495
109,62.88268463765229,90.66666666666667,,,,109,103.52950711124198,90,-2.6795527711663567,-0.07847094596576097,94,36.72883619137057
110,65.32344937303067,76.0,,,,110,103.52950711124198,90,-2.6795527711663567,-0.07657918941353192,94,36.923190891833215
111,69.43213974022,56.5,,,,111,103.52950711124198,90,-4.664534343138342,-0.07427599416036713,93,36.542200075657874
112,71.90577352459836,93.25,,,,112,103.52950711124198,90,-4.664534343138342,-0.0741770849203757,91,35.170477896737175
113,70.62564708402876,112.2,,,,113,103.52950711124198,90,-4.664534343138342,-0.07977837992878413,94,37.58183735748167
114,75.76380574409383,0.0,,,,114,103.52950711124198,90,-2.6795527711663567,-0.07322073463186027,97,35.05330292366235
115,77.51247222805685,52.6,,,,115,103.52950711124198,90,-2.6795527711663567,-0.07226429286711213,93,34.21432267571797
116,70.67318339309952,262.8333333333333,,,,116,103.52950711124198,90,-94.71248610016241,-0.1018011459089928,102,44.00533906278803
117,77.88584966247657,108.42857142857143,,,,117,103.52950711124198,90,-8.233981583037988,-0.07968940518031788,97,34.648431766035266
118,77.50307413397651,80.75,,,,118,103.52950711124198,90,-30.249837374765562,-0.07636285852436292,98,37.04156085938973
119,82.2044178757987,129.33333333333334,,,,119,103.52950711124198,90,-20.39510469454531,-0.07599603332264367,90,31.975915135100312
120,76.35377692130213,195.7,,,,120,103.52950711124198,90,-86.62883818683352,-0.08563258227149444,94,40.93349462973479
121,77.76495306402906,64.625,,,,121,103.52950711124198,90,-6.721940454935961,-0.07191382565034733,97,36.407456043639755
122,84.29284928972066,115.0,,,,122,103.52950711124198,90,-2.6795527711663567,-0.06783729988364474,94,30.358350707266542
123,87.14914311565778,107.0,,,,123,103.52950711124198,90,-2.6795527711663567,-0.06451943948085362,91,28.677848018511927
124,78.88629940134075,270.6363636363636,,,,124,103.52950711124198,90,-96.21880957764934,-0.08491742982476938,101,40.6389305805622
125,80.4743876247274,66.16666666666667,,,,125,103.52950711124198,90,-19.885467705413788,-0.07452807047081636,103,37.354287863155136
126,81.11411693483367,245.41666666666666,,,,126,103.52950711124198,90,-96.55240301486653,-0.09911233229684972,99,40.12679544200998
127,89.27083704279634,152.66666666666666,,,,127,103.52950711124198,90,-20.39510469454531,-0.06654769268208174,94,26.865146408195713
128,83.8674460063347,53.888888888888886,,,,128,103.52950711124198,90,-29.862304605689715,-0.07607285780596397,98,35.776627996553174
129,91.69042763217031,115.0,,,,129,103.52950711124198,90,14.447935721392227,-0.057908850562211615,87,23.453377174715886
130,88.9630619206232,58.5,,,,130,103.52950711124198,90,-19.442755795017362,-0.06042361798128369,87,29.19112858463262
131,90.81496857038005,115.0,,,,131,103.52950711124198,90,-4.821800600357136,-0.05768457399135362,90,26.441309579624253
132,82.9669064621629,97.9,,,,132,103.52950711124198,90,-68.18616920062289,-0.07766469053798294,98,39.2815823521457
133,85.83280279669785,112.57142857142857,,,,133,103.52950711124198,90,-65.45383109683273,-0.0602456402408197,99,34.6638687672589
134,90.7890475480306,144.25,,,,134,103.52950711124198,90,-8.233981583037988,-0.0655442151496604,89,26.77887320134127
135,88.11160531595476,132.0,,,,135,103.52950711124198,90,-66.05602957417481,-0.07848100645055271,94,33.91753367781002
136,89.76033210779951,72.16666666666667,,,,136,103.52950711124198,90,-8.233981583037988,-0.06172759317607205,92,29.93936984930519
137,91.5783749377176,127.0,,,,137,103.52950711124198,90,-8.233981583037988,-0.06102757796343284,91,26.81897916417475
138,86.21028649704245,75.0,,,,138,103.52950711124198,90,-36.74935140392063,-0.060374183994137146,100,35.308358000510616
139,93.79151179657227,63.0,,,,139,103.52950711124198,90,-4.821800600357136,-0.054001408568322,95,23.17382686006044
