,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
69,26.37541394013024,16.0,,,,69,29.123980346874163,30,-41.96898820996081,-0.08801863422840552,34,12.482041557982054
70,20.74658128680651,26.75,,,,70,29.123980346874163,30,-64.45648925167414,-0.6205927493239887,40,22.41453950143362
71,23.06587120307484,15.0,,,,71,29.123980346874163,30,-61.27109777132108,-0.28870454713511096,35,20.306326709953698
72,14.208626105528225,117.22222222222223,,,,72,29.123980346874163,30,-114.01903144684418,-0.29994472960458773,40,33.798162892406154
73,29.123980346874163,12.0,,,,73,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
74,21.834977737156628,759.25,,,,74,29.123980346874163,30,-133.04556251436514,-0.4536293713097992,28,30.804006880980584
75,27.771640662653144,12.0,,,,75,29.123980346874163,30,-12.798549863977556,-0.31693543560047194,31,7.407069504572675
76,15.949856191681565,20.625,,,,76,29.123980346874163,30,-65.99690476088155,-0.41638102855412995,39,29.261475603550693
77,26.051312536573025,14.666666666666666,,,,77,29.123980346874163,30,-59.133771551508374,-0.10641077798674636,36,14.859936369254736
78,19.1127371471191,32.285714285714285,,,,78,29.123980346874163,30,-68.96883297899168,-0.653061659673175,42,26.208806936331374
79,22.315679119449598,8.0,,,,79,29.123980346874163,30,-69.15464313401655,-0.1318092971801098,36,23.37192752393031
80,21.553265176538673,19.75,,,,80,29.123980346874163,30,-38.43439607993706,-0.838943431506984,39,18.5691675127366
81,19.08633651726136,19.166666666666668,,,,81,29.123980346874163,30,-66.94116656920629,-0.4530721396858694,39,27.388330482717368
82,29.123980346874163,12.0,,,,82,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
83,29.123980346874166,12.0,,,,83,29.123980346874163,30,29.123980346874163,-0.0746044514586656,26,3.552713678800501e-15
84,21.635457153113318,9.75,,,,84,29.123980346874163,30,-69.15464313401655,-0.09638773237188372,31,24.369236064723122
85,13.181601236873599,73.71428571428571,,,,85,29.123980346874163,30,-94.04842701994335,-0.26070739752250843,39,35.49780615537356
86,11.68673804170816,15.25,,,,86,29.123980346874163,30,-65.99690476088155,-0.8132913551976186,42,31.723091557742606
87,15.985691609173921,29.25,,,,87,29.123980346874163,30,-68.85748624356447,-0.11493829816448792,41,30.984063390525503
88,29.123980346874163,12.0,,,,88,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
89,16.29063482685385,15.25,,,,89,29.123980346874163,30,-65.46184943806243,-0.6279829056674879,39,29.080913809970827
90,26.585698855061917,9.5,,,,90,29.123980346874163,30,-54.639308882930024,-0.08013630545695176,33,14.358688443365976
91,20.25539150925823,18.666666666666668,,,,91,29.123980346874163,30,-65.8230621850493,-0.5313499350256586,40,25.070919170985928
92,26.738635700971933,9.0,,,,92,29.123980346874163,30,-59.133771551508374,-0.09529792184823707,37,14.312067875413385
93,13.007894746240174,40.22222222222222,,,,93,29.123980346874163,30,-69.01622836632981,-0.23914651358135197,40,34.25110817002439
94,20.302024718999238,9.5,,,,94,29.123980346874163,30,-68.30171990044873,-0.3484389863132924,37,26.69370399255707
95,21.555932347897603,14.8,,,,95,29.123980346874163,30,-65.99690476088155,-0.3431418912599253,38,23.52975622492755
96,21.558731870465145,14.0,,,,96,29.123980346874163,30,-67.283777228286,-0.27024656536531977,37,23.458808812185595
97,23.48054039530296,5.333333333333333,,,,97,29.123980346874163,30,-68.16714822161009,-0.0702159543140382,34,22.576143578406903
98,26.34675467385502,10.5,,,,98,29.123980346874163,30,-23.110410574582886,-0.13842829912349586,35,11.314521501684947
99,22.286602577679012,11.333333333333334,,,,99,29.123980346874163,30,-58.13495146324277,-0.7194717342304953,39,19.290112759442746
100,27.58767473153719,10.666666666666666,,,,100,29.123980346874163,30,-23.110410574582886,-0.11378713828228229,34,8.82540385153139
101,29.123980346874163,12.0,,,,101,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
102,29.123980346874163,12.0,,,,102,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
103,29.123980346874163,12.0,,,,103,29.123980346874163,30,29.123980346874163,-0.07460445145866558,33,0.0
104,20.73609279076453,5.2,,,,104,29.123980346874163,30,-68.44127976424191,-0.12064468212241874,37,25.757851980363462
105,26.421528067304546,7.0,,,,105,29.123980346874163,30,-65.46184943806243,-0.0724728957027037,35,15.75786924028546
106,26.15565682598491,8.5,,,,106,29.123980346874163,30,-68.83069584247123,-0.10691365304439567,33,16.791373523010563
107,18.965516301853306,51.5,,,,107,29.123980346874163,30,-71.90799354514608,-0.3920928152687084,39,26.574650621907786
108,27.537568228684172,4.666666666666667,,,,108,29.123980346874163,30,0.6774157839457189,-0.0702159543140382,34,6.3557593449096155
109,23.05588998437286,14.25,,,,109,29.123980346874163,30,-66.5743073349216,-0.09097667519527339,39,21.41241362399092
110,23.947488394118984,8.0,,,,110,29.123980346874163,30,-62.053347076845526,-0.10189241719624512,35,20.928355169604618
111,26.449503016620145,9.0,,,,111,29.123980346874163,30,-59.133771551508374,-0.09780622128939725,33,15.129128450818467
112,29.123980346874163,12.0,,,,112,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
113,28.23697887440676,19.5,,,,113,29.123980346874163,30,6.06194206272167,-0.09031046215282992,26,4.435007362337018
114,28.300336122440147,12.0,,,,114,29.123980346874163,30,6.06194206272167,-0.0891886042461039,28,4.279780932241145
115,21.956194467632805,5.75,,,,115,29.123980346874163,30,-67.38972201075832,-0.12282744318999621,33,21.36926198553045
116,28.44568510322262,12.0,,,,116,29.123980346874163,30,6.06194206272167,-0.08661493022479126,34,3.8965095200050706
117,27.58767473153719,10.0,,,,117,29.123980346874163,30,-23.110410574582886,-0.1137871382822823,34,8.82540385153139
118,16.87913910118376,20.285714285714285,,,,118,29.123980346874163,30,-70.90973107926499,-0.2512761989100319,39,30.74478475427854
119,27.232301699053657,8.666666666666666,,,,119,29.123980346874163,30,-23.664058104310925,-1.0039231390617955,34,9.071332396429995
120,20.070840326208224,24.5,,,,120,29.123980346874163,30,-65.99690476088155,-0.19606819441917847,37,24.58620569747596
121,23.979046897904993,45.2,,,,121,29.123980346874163,30,-41.66208563099222,-0.47257610964605923,35,15.580587871672153
122,29.123980346874163,12.0,,,,122,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
123,29.12398034687417,12.0,,,,123,29.123980346874163,30,29.123980346874163,-0.07460445145866557,31,7.105427357601002e-15
124,29.123980346874163,12.0,,,,124,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
125,19.11916099600247,91.875,,,,125,29.123980346874163,30,-106.06631179748713,-0.5365594952784954,38,28.73585879935667
126,25.00379922066938,7.333333333333333,,,,126,29.123980346874163,30,-58.72778702263163,-0.11159288970996861,34,17.0373156883979
127,24.049637351120385,14.25,,,,127,29.123980346874163,30,-59.163503880465754,-0.347398644119894,35,17.72555378585995
128,28.384497719027525,6.5,,,,128,29.123980346874163,30,4.7210536279351345,-0.07234371050537268,33,4.183145445760043
129,29.123980346874163,12.0,,,,129,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
130,18.19220231178244,26.833333333333332,,,,130,29.123980346874163,30,-68.83069584247123,-0.3422249288000331,33,28.012062199377198
131,28.402745209052927,12.0,,,,131,29.123980346874163,30,6.765691074415713,-0.08684217244565792,31,3.950367542500407
132,16.22181508304962,38.666666666666664,,,,132,29.123980346874163,30,-67.283777228286,-0.31807956139994875,40,30.239078407371885
133,12.752314820044242,6.5,,,,133,29.123980346874163,30,-69.15464313401655,-0.31103638833793085,41,32.43196719343957
134,17.167157848182793,27.22222222222222,,,,134,29.123980346874163,30,-60.37857292029729,-0.6178610206788951,41,25.989133226476103
135,24.617283155137155,13.8,,,,135,29.123980346874163,30,-71.88183382132331,-0.3232846652909005,37,17.77408793057468
136,17.24893810774449,3.6666666666666665,,,,136,29.123980346874163,30,-61.003370323854796,-0.09426216103428253,37,30.053645036736064
137,18.504346491636355,23.333333333333332,,,,137,29.123980346874163,30,-67.54874444231889,-0.4889728134188424,38,27.926837983230513
138,22.299055808498792,903.3333333333334,,,,138,29.123980346874163,30,-132.13684782212982,-0.28187988370302125,36,29.56053311626674
139,26.46780133387712,9.0,,,,139,29.123980346874163,30,-69.15464313401655,-0.09627384457833284,37,15.937074077982277
140,29.123980346874163,12.0,,,,140,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
141,27.45848006412554,11.0,,,,141,29.123980346874163,30,-15.844527287338835,-0.10799790761666897,27,8.492418441629562
142,24.03490434398985,12.8,,,,142,29.123980346874163,30,-59.133771551508374,-0.15201817355284925,32,17.84393913057624
143,28.425283807109835,12.0,,,,143,29.123980346874163,30,6.765691074415713,-0.0864597436648144,32,3.8901776945324666
144,19.228731035612512,12.0,,,,144,29.123980346874163,30,-65.99690476088155,-0.3983626096130083,41,26.839823314880597
145,16.949121841623032,37.0,,,,145,29.123980346874163,30,-66.27320090094159,-0.911761929763627,40,27.801069552452876
146,22.400005062863134,8.0,,,,146,29.123980346874163,30,-58.60970447189011,-0.5185651704814569,38,18.570058631419794
147,24.56172037991117,15.333333333333334,,,,147,29.123980346874163,30,-56.693716591608734,-0.33621193721420894,34,18.358653062372518
148,27.67302504350036,10.0,,,,148,29.123980346874163,30,-23.110410574582886,-0.11161032234763694,36,8.583967336470948
149,15.328553151706263,27.666666666666668,,,,149,29.123980346874163,30,-65.99690476088155,-0.6121588752957335,42,29.51685876938681
150,29.123980346874163,12.0,,,,150,29.123980346874163,30,29.123980346874163,-0.07460445145866558,33,0.0
151,27.307167244609726,21.666666666666668,,,,151,29.123980346874163,30,6.06194206272167,-0.10611347660446702,25,6.161916788781403
152,27.441745992925608,12.0,,,,152,29.123980346874163,30,6.06194206272167,-0.10377947474181504,27,5.9483675744704785
153,23.41019008662144,4.666666666666667,,,,153,29.123980346874163,30,-65.99690476088155,-0.09520176519181735,31,18.321695582044686
154,24.367266785768713,6.333333333333333,,,,154,29.123980346874163,30,-65.46184943806243,-1.0515111065150586,32,17.142089397244305
155,27.70459511073007,12.0,,,,155,29.123980346874163,30,6.06194206272167,-0.09922087735382296,32,5.497959185734182
156,15.048115227910333,34.375,,,,156,29.123980346874163,30,-69.11552681160067,-0.5925227454019633,39,31.159231975302767
157,27.54112001592092,10.0,,,,157,29.123980346874163,30,-23.110410574582886,-0.11497449242845251,33,8.954010189505775
158,29.123980346874163,12.0,,,,158,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
159,24.289750746847286,40.666666666666664,,,,159,29.123980346874163,30,-45.22651325812605,-0.5452562711165353,30,18.09424894759423
160,17.760947898264178,24.125,,,,160,29.123980346874163,30,-68.16714822161009,-0.7260087013737831,38,27.587062686455727
161,26.15565682598491,8.5,,,,161,29.123980346874163,30,-68.83069584247123,-0.10691365304439565,33,16.791373523010563
162,26.528164114568796,9.0,,,,162,29.123980346874163,30,-59.133771551508374,-0.09712381629437575,34,14.911828965378502
163,22.519875619938794,22.2,,,,163,29.123980346874163,30,-68.83069584247123,-0.3047457737139585,34,21.941542191559193
164,18.591579987642465,10.375,,,,164,29.123980346874163,30,-66.27320090094159,-0.35461972677188325,39,27.109688918725364
165,26.449503016620145,9.0,,,,165,29.123980346874163,30,-59.133771551508374,-0.09780622128939725,33,15.129128450818467
166,27.944690934856443,14.0,,,,166,29.123980346874163,30,-10.155785393884813,-0.07870323012561595,34,6.633873356785295
167,17.609872371764993,21.875,,,,167,29.123980346874163,30,-60.059836307993876,-0.6978100000321874,39,26.529858072929528
168,16.12733923924539,54.0,,,,168,29.123980346874163,30,-65.99690476088155,-0.8800102139467743,36,27.897896833609593
169,26.32527531289287,9.666666666666666,,,,169,29.123980346874163,30,-68.83069584247123,-0.10506741295378251,35,16.319114421006322
170,27.801377181162017,11.0,,,,170,29.123980346874163,30,-15.844527287338835,-0.1011227842900212,34,7.597776741942946
171,22.9976192864996,6.666666666666667,,,,171,29.123980346874163,30,-66.36370441364377,-0.06487391836161215,36,18.09653820199059
172,24.66044078121262,14.75,,,,172,29.123980346874163,30,-65.46184943806243,-0.08182969470091804,35,17.14806178222643
173,24.290308633192673,12.0,,,,173,29.123980346874163,30,-65.46184943806243,-0.12137520149126746,35,18.013527069545713
174,24.946539247477755,9.5,,,,174,29.123980346874163,30,-65.46184943806243,-0.27038603573498543,35,16.929255190291265
175,21.199031109771745,19.571428571428573,,,,175,29.123980346874163,30,-41.49147807957863,-0.8973241477491416,36,20.39432896573097
176,17.937301773546274,26.428571428571427,,,,176,29.123980346874163,30,-61.384139706443634,-0.803594870158251,38,27.108614802138025
177,26.215220948877583,16.5,,,,177,29.123980346874163,30,-33.40283284224721,-0.07684203121690192,35,12.137746932601871
178,26.171910777125266,13.0,,,,178,29.123980346874163,30,-23.110410574582886,-0.11590541811491423,31,11.360905567184128
179,26.326094561114783,11.0,,,,179,29.123980346874163,30,-23.110410574582886,-0.11919747650955287,33,11.028431752135766
180,20.714335871093834,13.857142857142858,,,,180,29.123980346874163,30,-65.99690476088155,-0.10966311246473007,34,23.047245081241382
181,24.035473634690565,8.666666666666666,,,,181,29.123980346874163,30,-65.46184943806243,-0.08986607408014684,31,18.156330862838033
182,25.184284766008837,15.5,,,,182,29.123980346874163,30,-10.267416530763697,-0.0870783163362059,36,11.317688322297021
183,12.474249662011637,14.125,,,,183,29.123980346874163,30,-60.059836307993876,-0.4567348485539853,47,28.444107371234015
184,25.886849210087597,15.333333333333334,,,,184,29.123980346874163,30,-54.639308882930024,-0.09251073812508125,33,14.773377610277183
185,22.281162717035958,5.833333333333333,,,,185,29.123980346874163,30,-59.30638409239282,-0.09386334697890704,39,21.84014768505996
186,26.406240772366857,7.0,,,,186,29.123980346874163,30,-65.99690476088155,-0.0724728957027037,35,15.847008721669438
187,21.84164911473067,31.666666666666668,,,,187,29.123980346874163,30,-65.46184943806243,-0.6899490397662139,38,20.76892351411349
188,23.544371085324393,5.333333333333333,,,,188,29.123980346874163,30,-65.99690476088155,-0.0702159543140382,34,22.31853136402336
189,26.449503016620145,9.0,,,,189,29.123980346874163,30,-59.133771551508374,-0.09780622128939725,33,15.129128450818467
190,15.334170668001047,3.6666666666666665,,,,190,29.123980346874163,30,-69.15464313401655,-0.2626296341116096,39,31.966316375340746
191,28.176812644052678,8.0,,,,191,29.123980346874163,30,-2.1325538462348277,-0.07234371050537268,33,5.357989644687651
192,29.123980346874166,12.0,,,,192,29.123980346874163,30,29.123980346874163,-0.07460445145866557,36,3.552713678800501e-15
193,25.953284176615643,7.0,,,,193,29.123980346874163,30,-65.99690476088155,-0.07211763641004339,30,17.074721430192355
194,28.742459202692075,8.5,,,,194,29.123980346874163,30,16.91530373304741,-1.0292260697279845,32,2.124219830243153
195,25.08767323128286,12.0,,,,195,29.123980346874163,30,-68.83069584247123,-0.10443745930189591,34,17.6436109328909
196,21.830073247322716,27.2,,,,196,29.123980346874163,30,-65.99690476088155,-0.35116249491410084,36,23.154416015235604
197,29.12398034687417,12.0,,,,197,29.123980346874163,30,29.123980346874163,-0.07460445145866557,31,7.105427357601002e-15
198,23.81914828614862,8.0,,,,198,29.123980346874163,30,-60.39712225718516,-0.12896050310122112,33,20.89089770661386
199,21.467028191799514,40.4,,,,199,29.123980346874163,30,-60.995774147950854,-0.20550597524067993,36,23.121439803876655
200,25.437417379980253,9.0,,,,200,29.123980346874163,30,-65.99690476088155,-0.09636810579570308,38,16.66520255470404
201,26.60233029263466,9.0,,,,201,29.123980346874163,30,-59.133771551508374,-0.0964804058704983,35,14.703620161904574
202,16.246046473427175,14.8,,,,202,29.123980346874163,30,-65.46184943806243,-0.3809038049885113,41,28.25883227633151
203,26.257743080663964,7.0,,,,203,29.123980346874163,30,-65.46184943806243,-0.07234371050537268,33,16.213886459414592
204,29.123980346874163,12.0,,,,204,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
205,19.095771958687088,10.714285714285714,,,,205,29.123980346874163,30,-65.46184943806243,-0.27477358067813945,38,26.016728216194885
206,29.123980346874163,12.0,,,,206,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
207,29.123980346874163,12.0,,,,207,29.123980346874163,30,29.123980346874163,-0.07460445145866558,33,0.0
208,27.631569177689677,10.0,,,,208,29.123980346874163,30,-23.110410574582886,-0.11266763294446469,35,8.702177734844575
209,17.113305817707914,20.625,,,,209,29.123980346874163,30,-65.46184943806243,-0.8678830981570994,39,27.438894078870568
210,16.317920428625136,27.444444444444443,,,,210,29.123980346874163,30,-65.99690476088155,-1.322686060546673,40,28.47205799853056
211,27.631569177689677,10.0,,,,211,29.123980346874163,30,-23.110410574582886,-0.11266763294446469,35,8.702177734844575
212,17.352544665065583,52.55555555555556,,,,212,29.123980346874163,30,-87.32384673632848,-0.8250552665801516,42,28.73715383637043
213,26.326307255469583,7.0,,,,213,29.123980346874163,30,-65.99690476088155,-0.07241020288635189,34,16.07140833810732
214,18.886944901275903,18.666666666666668,,,,214,29.123980346874163,30,-68.83069584247123,-0.21515866241644432,39,27.522426643606938
215,25.60034150463725,10.0,,,,215,29.123980346874163,30,-41.96898820996081,-0.11485942904659027,35,14.48948456047695
216,17.909345385108022,17.0,,,,216,29.123980346874163,30,-68.6363188228915,-0.6436740602335335,41,27.05659330089032
217,29.123980346874163,12.0,,,,217,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
218,15.370792538159494,29.0,,,,218,29.123980346874163,30,-67.54874444231889,-0.5976742502993792,37,30.076413464091118
219,20.726514744095322,102.6,,,,219,29.123980346874163,30,-80.9588236740945,-0.32462099146774087,38,25.49038452579054
220,16.546785407068448,14.75,,,,220,29.123980346874163,30,-65.46184943806243,-0.4892314279445198,42,29.707709899707375
221,19.313649396438315,4.2,,,,221,29.123980346874163,30,-67.54874444231889,-0.0663150679632583,36,28.093495281218125
222,26.449503016620145,9.0,,,,222,29.123980346874163,30,-59.133771551508374,-0.09780622128939725,33,15.129128450818467
223,16.784506537307994,21.3,,,,223,29.123980346874163,30,-65.99690476088155,-0.5068697087791537,41,27.39344856208078
224,29.123980346874163,12.0,,,,224,29.123980346874163,30,29.123980346874163,-0.07460445145866558,32,0.0
225,23.793731631845965,4.75,,,,225,29.123980346874163,30,-59.133771551508374,-0.09662050508355181,28,17.856537862359595
226,27.322794453030816,10.0,,,,226,29.123980346874163,30,-23.110410574582886,-0.12054277394152658,29,9.530979880214161
227,29.12398034687417,12.0,,,,227,29.123980346874163,30,29.123980346874163,-0.07460445145866558,30,7.105427357601002e-15
228,19.868340319725302,33.0,,,,228,29.123980346874163,30,-68.29017588638,-1.1410086677779068,31,24.9264390950268
229,25.971119354042948,7.0,,,,229,29.123980346874163,30,-65.46184943806243,-0.07211763641004339,30,16.978676060381837
230,25.16765967212593,17.5,,,,230,29.123980346874163,30,-65.8230621850493,-0.34343216781628305,34,17.137097444854152
231,28.446456429526936,19.0,,,,231,29.123980346874163,30,6.765691074415713,-0.0861004923858402,33,3.8326540509783777
232,18.66813853526451,37.0,,,,232,29.123980346874163,30,-67.38972201075832,-0.6671551675399439,38,25.92503094695414
233,27.571390980662837,10.5,,,,233,29.123980346874163,30,-23.664058104310925,-0.10545573363184835,34,8.918946878549736
234,25.59398227139459,13.0,,,,234,29.123980346874163,30,-55.03455541727297,-0.07853659287905651,35,15.304724075065076
235,29.123980346874163,12.0,,,,235,29.123980346874163,30,29.123980346874163,-0.07460445145866557,34,0.0
