,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
90,701.6577012006079,33.666666666666664,,,,90,778.4003777499818,90,-1310.1924482028194,0.44801394671121536,96,296.13111535347326
91,728.4722784901223,16.75,,,,91,778.4003777499818,90,-1309.2549695610537,0.4925004109114246,96,258.60420316016933
92,693.4206338038375,67.57142857142857,,,,92,778.4003777499818,90,-1053.7709529209858,0.4578687818032667,100,344.6503809411651
93,778.2394214324997,24.5,,,,93,778.4003777499818,90,763.431440224175,0.47607832685464757,93,1.5438387625110235
94,722.0276991284602,55.4,,,,94,778.4003777499818,90,-1026.4888684574885,1.0719755192420977,93,272.56275629513016
95,725.6981298322399,29.2,,,,95,778.4003777499818,90,-631.0277277984052,0.4401654649081542,94,251.6194775213566
96,724.1334173691354,17.428571428571427,,,,96,783.020986691917,90,-508.90955464034073,0.48645910284939453,97,236.24192088663946
97,757.0603568446539,16.0,,,,97,783.020986691917,90,-208.94978723388908,0.48559033317015254,89,141.5363315623885
98,755.5207858291809,12.666666666666666,,,,98,783.020986691917,90,-314.07425059517914,0.5331166767600585,87,151.49021688046417
99,718.840168085645,8.8,,,,99,783.020986691917,90,-754.852336895519,0.5737041264050325,90,281.5096694483875
100,767.2820679122099,12.0,,,,100,783.020986691917,90,-211.98374965324365,0.5145572767015211,86,106.22530171102551
101,641.9084505620764,38.833333333333336,,,,101,783.020986691917,90,-758.1665677951793,0.5880066892711431,93,387.1802373759956
102,769.610639893739,10.5,,,,102,783.020986691917,90,-9.422649088727667,0.5271487078531258,85,85.01396075336991
103,669.7315985481658,30.2,,,,103,783.020986691917,90,-1325.4978715729383,0.5166400448565519,89,355.17690036261433
104,703.1591793412289,16.833333333333332,,,,104,783.020986691917,90,-969.4560447596955,0.5513779088046314,90,291.71484650100354
105,692.6748961759308,29.0,,,,105,783.020986691917,90,-1321.2448140602048,0.5369845469939315,94,331.39704171958005
106,597.8218914210976,19.272727272727273,,,,106,783.020986691917,90,-1311.4262586442455,0.5265797182124774,93,485.83116707042575
107,629.9493600751343,48.22222222222222,,,,107,783.020986691917,90,-1339.5577692299842,0.5836569600508508,88,456.97586987376377
108,694.632394046069,14.8,,,,108,783.020986691917,90,-1307.6906681773526,0.5699453473141127,85,334.5198676842208
109,753.990150060048,10.0,,,,109,783.020986691917,90,-9.422649088727667,0.6108349119365051,83,119.64075155316617
110,676.3625686830908,13.25,,,,110,783.020986691917,90,-652.309604537115,0.6644570176438094,83,301.73775157139704
111,677.0249601242906,17.5,,,,111,783.020986691917,90,-697.2496189274374,0.6653885201422438,84,309.1618714187115
112,721.9208609257882,9.0,,,,112,783.020986691917,90,-652.309604537115,0.6500898212862599,82,209.6757877358479
113,678.5847364036479,37.0,,,,113,783.020986691917,90,-1311.891141615383,0.6601619511802643,86,324.1275081124674
114,713.0159120798402,18.8,,,,114,783.020986691917,90,-143.22675620485688,0.651450956837056,82,199.5885257910996
115,629.9110187753488,28.333333333333332,,,,115,783.020986691917,90,-1315.5473924133457,0.557578659489821,85,403.5068571973565
116,642.9867273916104,11.142857142857142,,,,116,783.020986691917,90,-819.1820136357567,0.7658318697051671,83,340.38854505243575
117,646.2470714635698,18.0,,,,117,783.020986691917,90,-857.0921697987447,0.5728257957410139,89,337.93693000478356
118,623.4711734007062,18.733333333333334,,,,118,783.020986691917,90,-801.5860213855019,0.6885660887410212,99,330.29516857878775
119,701.8066540956632,16.0,,,,119,783.020986691917,90,-9.422649088727667,0.6835817273428993,93,183.72727266872585
120,697.2094625206372,7.5,,,,120,783.020986691917,90,-446.2026834500182,0.7186050588913943,93,206.11230562625994
121,708.9837751428919,10.0,,,,121,783.020986691917,90,55.96800987901406,0.7022185755339422,91,169.86732208334521
122,709.1868788326474,10.0,,,,122,783.020986691917,90,55.96800987901406,0.7184209863591744,91,169.95294013232822
123,667.26065624531,116.0,,,,123,783.020986691917,90,-1354.1243538225137,0.7034061613373392,97,323.41089014871415
124,684.7546349801383,15.8,,,,124,783.020986691917,90,-781.2716856136853,0.6938794997844706,98,267.0376008218111
125,628.1180345556709,290.5,,,,125,783.020986691917,90,-1401.8777429736174,0.752901170978267,102,421.963087894052
126,734.8287089736003,16.0,,,,126,783.020986691917,90,-439.2357164116479,0.7703583347422014,96,162.9859963021487
127,710.6707280976083,15.6,,,,127,783.020986691917,90,-1301.7307297053662,0.7411629416296653,96,315.62132589787814
128,755.1140498992861,7.0,,,,128,783.020986691917,90,-634.9400593573187,0.8144612576996083,94,154.97636808401197
129,715.5033587572556,19.2,,,,129,783.020986691917,90,-1305.0716105033289,0.7684036167655316,96,297.07440978890156
130,779.6558370433581,10.0,,,,130,783.020986691917,90,543.2971770564334,0.806771003702976,94,24.598674382781663
131,760.4745426332071,15.0,,,,131,783.020986691917,90,-652.309604537115,0.8248056027898483,90,155.43952749412037
132,724.1073081025451,11.5,,,,132,783.020986691917,90,-654.5002756661471,0.827110292440683,95,256.83099625760667
133,779.9473842926452,17.0,,,,133,783.020986691917,90,543.2971770564334,0.8277937095103918,93,24.735951335192162
134,756.8857278656316,9.666666666666666,,,,134,783.020986691917,90,-446.2026834500182,0.8546843545852372,95,175.92517186337025
135,687.2787793015908,15.0,,,,135,783.020986691917,90,-899.7832159107991,0.8453658246914827,100,345.8354244348184
136,770.241014691443,12.0,,,,136,783.020986691917,90,-439.2357164116479,0.8387007132123824,96,124.09058102067316
137,771.0459364148031,12.5,,,,137,783.020986691917,90,-354.60878963388905,0.8413038624692534,95,116.1024200398243
138,691.2761842793957,41.57142857142857,,,,138,783.020986691917,90,-1316.0998293233627,0.7399988349685913,100,379.45471947139583
139,783.0209866919168,10.0,,,,139,783.020986691917,90,783.020986691917,0.8449825606000978,92,1.1368683772161603e-13
140,782.9310354831049,10.5,,,,140,783.020986691917,90,775.6449875693368,0.8431496463852608,82,0.8095608793075826
141,730.1013314624612,13.4,,,,141,783.020986691917,90,-929.5503668445851,0.8299202284901755,87,251.27343905476062
142,766.6378022646545,7.0,,,,142,783.020986691917,90,-634.9400593573187,0.8702001531899392,87,151.138072437627
143,670.9677974568398,19.4,,,,143,783.020986691917,90,-1304.483238109441,0.8002022643821913,96,397.6824025865521
144,747.6023028118027,9.5,,,,144,783.020986691917,90,-634.9400593573187,0.8646339218425831,94,196.77193171104477
145,767.6154700866007,7.0,,,,145,783.020986691917,90,-634.9400593573187,0.8669570938226737,93,146.23043584774604
146,680.1862809126645,30.714285714285715,,,,146,783.020986691917,90,-1316.8509611994239,0.6844433311933278,98,419.93690065468695
147,666.4530430053475,13.6,,,,147,783.020986691917,90,-1307.077032608592,0.8503197864953456,104,408.7540320216668
148,783.0209866919168,10.0,,,,148,783.020986691917,90,783.020986691917,0.8449825606000979,94,1.1368683772161603e-13
149,663.7936908701648,49.75,,,,149,783.020986691917,90,-1319.5512265050265,0.7517055859263072,92,434.07172259184387
150,772.2605873508512,18.5,,,,150,783.020986691917,90,145.3464043241754,0.8363177006731476,89,74.85750624633486
151,707.526779051863,24.5,,,,151,783.020986691917,90,-1305.3478789413593,0.767015222442103,97,295.9700559560074
152,780.2977235117977,10.0,,,,152,783.020986691917,90,532.4807741209495,0.8406575427271766,92,25.978275032910926
153,750.4998734551278,9.666666666666666,,,,153,783.020986691917,90,-921.0448379905954,0.8671854428717024,96,223.9075812317385
154,710.0902738901837,7.5,,,,154,783.020986691917,90,-944.8232928717498,0.9225042826030135,96,314.1712073628132
155,752.3404314523655,7.333333333333333,,,,155,783.020986691917,90,-652.309604537115,0.8664352629491009,93,206.95557838615758
156,719.8835287669459,22.5,,,,156,783.020986691917,90,-1311.5959263352472,0.7613787616861235,89,342.7897252821884
157,683.9399811099712,10.666666666666666,,,,157,783.020986691917,90,-680.4194378972167,1.0485795535976148,94,332.8307335394016
158,683.7865519957489,35.625,,,,158,783.020986691917,90,-1326.7049410551115,0.7199326734737874,93,393.04155272878614
159,782.9362050928066,10.0,,,,159,783.020986691917,90,775.6449875693368,0.8432549862826654,87,0.786232205585285
160,742.1834911048201,8.5,,,,160,783.020986691917,90,-654.8416380306633,0.8732980994048904,73,213.9622123544458
161,708.6199653348988,13.142857142857142,,,,161,783.020986691917,90,-671.8789039498483,0.8233635997314334,80,284.40227092907804
162,771.7253078096793,10.0,,,,162,783.020986691917,90,344.2176699661111,0.8392493907904464,79,68.90882948641234
163,662.560781359881,45.0,,,,163,783.020986691917,90,-1320.2514903165716,0.7795427035593134,94,403.8938678319033
164,716.2311927268064,14.5,,,,164,783.020986691917,90,-825.7027656391522,0.930874572536125,94,269.45137415725253
165,669.9730613007653,7.5,,,,165,783.020986691917,90,-1123.8058629057057,0.8653440476366603,103,381.6515750374515
166,782.9425186161448,10.0,,,,166,783.020986691917,90,775.6449875693368,0.8433836354339636,94,0.7567187186335519
167,782.9299249743542,10.0,,,,167,783.020986691917,90,775.6449875693368,0.8431270178147073,81,0.8144807624725
168,725.0422665470453,19.2,,,,168,783.020986691917,90,-1309.7094475406802,0.8162317206133284,85,308.1675250044856
169,734.6450064248971,14.6,,,,169,783.020986691917,90,-680.4194378972167,0.8612365552344832,91,232.81660552782807
170,782.8552339026455,10.0,,,,170,783.020986691917,90,775.6449875693368,0.8416050557547804,89,1.0932147278006623
171,675.2000217103758,19.375,,,,171,783.020986691917,90,-1310.350599993991,0.8518940550330288,94,393.17973103709363
172,703.5283479382487,6.666666666666667,,,,172,783.020986691917,90,-1073.7384118445852,0.9055162685646411,94,340.88524183481616
173,752.738680097494,32.333333333333336,,,,173,783.020986691917,90,-1311.6636534829552,0.8039472956261577,93,227.23493072846802
174,716.6747498529353,14.166666666666666,,,,174,783.020986691917,90,-661.1121308048567,0.8388618067878164,98,291.18983926331555
175,783.0209866919168,10.0,,,,175,783.020986691917,90,783.020986691917,0.8449825606000978,91,1.1368683772161603e-13
176,768.5871359619698,16.0,,,,176,783.020986691917,90,-439.2357164116479,0.8378877682563252,85,131.7852189481304
177,682.4270659976581,20.75,,,,177,783.020986691917,90,-1313.3063099515462,0.8081180678920776,93,370.77813263164967
178,782.889155834065,10.5,,,,178,783.020986691917,90,775.6449875693368,0.8392803209089915,91,0.902827468933494
179,777.9301430928846,10.333333333333334,,,,179,783.020986691917,90,344.2176699661111,0.8367007381626322,90,45.9886470958011
180,765.0699271806951,7.5,,,,180,783.020986691917,90,-446.2026834500182,0.8619917680635117,94,133.42376627377394
181,753.2246921115653,7.666666666666667,,,,181,783.020986691917,90,-654.8416380306633,0.8607133183569843,96,203.94170851529265
182,778.251385423158,10.0,,,,182,783.020986691917,90,344.2176699661111,0.8441547210146129,92,45.49909625396982
183,782.9416748733945,10.5,,,,183,783.020986691917,90,775.6449875693368,0.8433664426902416,93,0.7607322388816574
184,668.7101425934524,55.77777777777778,,,,184,783.020986691917,90,-1311.5630118191182,0.7068101630186403,92,410.80958088031355
185,693.6282724689156,12.5,,,,185,783.020986691917,90,-1305.2619773114782,1.7604030131469532,92,375.2221788478773
186,760.2556475936859,9.666666666666666,,,,186,783.020986691917,90,-654.8416380306633,0.8387773701491731,93,156.1018822801183
187,709.3480254786909,42.857142857142854,,,,187,783.020986691917,90,-747.2087593855019,1.2692477591513542,100,295.12250504035603
188,783.0209866919168,10.0,,,,188,783.020986691917,90,783.020986691917,0.8449825606000979,94,1.1368683772161603e-13
189,769.5895943501193,12.0,,,,189,783.020986691917,90,-439.2357164116479,0.842406159468816,91,127.42137584226786
190,689.1406293039817,14.0,,,,190,783.020986691917,90,-1306.5327028802387,0.809427259844252,99,356.24390461746185
191,782.8933632018687,15.0,,,,191,783.020986691917,90,775.6449875693368,0.839462307282112,94,0.8886060148240758
192,782.8876910467554,10.0,,,,192,783.020986691917,90,775.6449875693368,0.8392169626902014,90,0.9077217784645043
193,782.8876910467554,10.0,,,,193,783.020986691917,90,775.6449875693368,0.8392169626902014,90,0.9077217784645043
194,678.5322764661843,82.0,,,,194,783.020986691917,90,-1305.169534968524,0.6698136324060394,99,373.140856833984
195,770.028846574358,12.0,,,,195,783.020986691917,90,-439.2357164116479,0.8370524941281263,95,124.72924831989572
196,657.1293369707726,21.77777777777778,,,,196,783.020986691917,90,-1303.4935341196276,0.777567979337495,100,450.1905140649239
197,730.538694065284,43.0,,,,197,783.020986691917,90,-1309.0488925406803,0.6972024250790843,98,271.36717652540875
198,769.9691003935603,16.0,,,,198,783.020986691917,90,-439.2357164116479,0.8385670568849843,94,125.38959435982173
199,728.3849183297971,9.2,,,,199,783.020986691917,90,-713.9440863522252,0.8681451081434696,96,264.538757344356
200,690.9420573259832,27.555555555555557,,,,200,783.020986691917,90,-1306.3072981603746,1.3336962916635784,100,333.6457627462614
201,722.0928567714956,24.4,,,,201,783.020986691917,90,-969.2050372520555,0.800376871616271,96,277.8566730710801
202,741.0719648722393,8.25,,,,202,783.020986691917,90,-652.309604537115,0.8648298041080965,90,212.31515742672303
203,739.4410926551064,79.66666666666667,,,,203,783.020986691917,90,-1326.4053653675053,0.8146599220362554,91,245.32568527100582
204,700.4948732399849,37.833333333333336,,,,204,783.020986691917,90,-652.309604537115,0.7870083316333575,91,279.37925832348907
205,669.404562548612,13.333333333333334,,,,205,783.020986691917,90,-751.6371045101199,0.9481216933825896,91,326.7732513112975
206,742.0399286435674,7.5,,,,206,783.020986691917,90,-446.2026834500182,0.8640874311473113,86,179.11481330400298
207,689.2325742790528,16.2,,,,207,783.020986691917,90,-980.2381503759943,0.8209539222964637,87,331.54390322305676
208,689.5794308211553,7.166666666666667,,,,208,783.020986691917,90,-830.529055927777,0.9212359647154911,84,317.8708097378862
209,624.4658967142,211.9,,,,209,783.020986691917,90,-1396.8926575067244,0.824294105151885,89,446.2144223066186
210,702.0752861129503,14.25,,,,210,783.020986691917,90,-899.1234039668262,0.9761952982435805,88,257.47396258530387
211,711.024079747728,16.333333333333332,,,,211,783.020986691917,90,-805.9594902741268,0.7652537498023047,88,242.2264348270576
212,616.7419277926214,98.6,,,,212,783.020986691917,90,-1365.8682633810877,0.7215291601683017,94,419.42997863959124
213,707.0441486625084,7.333333333333333,,,,213,783.020986691917,90,-652.309604537115,0.8453538588485956,88,257.39629838086125
214,738.9673072745644,10.0,,,,214,783.020986691917,90,24.949594479014195,0.8224259275818279,87,155.312024355841
215,739.9572775985497,10.0,,,,215,783.020986691917,90,24.949594479014195,0.822932818211452,89,153.69578140742826
216,696.8664575920325,10.0,,,,216,783.020986691917,90,-721.2529973629213,0.8521131417764284,94,285.4519751710357
217,660.1663122293005,16.285714285714285,,,,217,783.020986691917,90,-1307.37485164085,0.777145580905733,95,376.9134703902647
218,680.6252558508982,16.333333333333332,,,,218,783.020986691917,90,-1309.4805127274374,0.7968968514258074,95,332.93218420902457
219,708.2384361083582,10.75,,,,219,783.020986691917,90,-531.1666419113084,0.8194769915138511,93,234.58711814163308
220,650.0955404347259,16.0,,,,220,783.020986691917,90,-1304.9535692214952,0.7887526643798355,97,394.61329964252747
221,665.1641002187715,25.714285714285715,,,,221,783.020986691917,90,-976.6400120737871,0.8028829149832271,98,360.6933537369973
222,750.5015054777913,10.5,,,,222,783.020986691917,90,37.53468380159484,0.8250242614065781,95,129.4691379570887
223,690.5151202125162,14.833333333333334,,,,223,783.020986691917,90,-873.3919653759943,0.8476414384464445,100,314.62685920062194
224,721.6843106651651,25.5,,,,224,783.020986691917,90,-1308.3143617172507,0.7503484421287425,95,283.54474271212274
225,662.6784605138591,296.0,,,,225,783.020986691917,90,-1351.674263550867,0.7255448830633494,96,445.7619557331225
226,764.849138574771,10.0,,,,226,783.020986691917,90,338.3225488435303,0.8303396230648682,92,84.38342611591301
227,681.1354642333451,29.0,,,,227,783.020986691917,90,-1318.700817124721,0.711381449862696,95,361.1600138192667
228,727.7619093313888,9.5,,,,228,783.020986691917,90,-654.8416380306633,0.8488462719775325,92,239.5669129003581
229,754.249875934893,9.666666666666666,,,,229,783.020986691917,90,-652.309604537115,0.8259458274875315,93,163.17311719740056
230,679.573452575399,15.555555555555555,,,,230,783.020986691917,90,-1316.922418100952,0.8502750748351462,103,346.5863444454489
231,770.6577259346673,12.5,,,,231,783.020986691917,90,-354.60878963388905,0.8333933905946941,95,116.07405822082859
232,755.3867271342986,11.333333333333334,,,,232,783.020986691917,90,-654.8416380306633,0.8315161228418236,94,187.08373183207797
233,743.7111245446592,75.33333333333333,,,,233,783.020986691917,90,-1330.5210313607142,0.8096697456768287,92,266.17127922652037
234,686.3867201153621,11.3,,,,234,783.020986691917,90,-711.5855951637702,1.024163529703322,98,317.8785014673671
235,732.3405083837209,11.25,,,,235,783.020986691917,90,-850.6445040517159,0.8235586242967481,95,258.6372807950558
236,778.0269602126391,10.5,,,,236,783.020986691917,90,338.3225488435303,0.8394706999774485,92,46.106092649729575
237,773.6433261266876,10.0,,,,237,783.020986691917,90,338.3225488435303,0.8404251558260798,95,63.412194375840215
238,759.3143955970264,13.0,,,,238,783.020986691917,90,-439.2357164116479,0.8389298488681639,94,161.55648894785782
239,746.0282003666392,12.5,,,,239,783.020986691917,90,-1086.8061712928024,0.8300611753318003,96,230.5264660757627
